Time	Channel A
31.86723000	1.36308100
31.87225000	1.34843100
31.87728000	1.32889800
31.88230000	1.32401400
31.88733000	1.32889800
31.89235000	1.28983000
31.89737000	1.29471400
31.90240000	1.31913100
31.90742000	1.31424700
31.91245000	1.29959700
31.91747000	1.27518000
31.92249000	1.27518000
31.92752000	1.29959700
31.93254000	1.25564600
31.93756000	1.26541300
31.94259000	1.25564600
31.94761000	1.24588000
31.95264000	1.24588000
31.95766000	1.24588000
31.96268000	1.23122900
31.96771000	1.23611300
31.97273000	1.25076300
31.97776000	1.23611300
31.98278000	1.23122900
31.98780000	1.23122900
31.99283000	1.24099600
31.99785000	1.24099600
32.00288000	1.22634600
32.00790000	1.20681200
32.01292000	1.19216200
32.01795000	1.19704600
32.02297000	1.17751200
32.02800000	1.16774500
32.03302000	1.15309500
32.03804000	1.15797800
32.04307000	1.15797800
32.04809000	1.13356100
32.05312000	1.13844500
32.05814000	1.14821100
32.06316000	1.14821100
32.06819000	1.14332800
32.07321000	1.13844500
32.07824000	1.14332800
32.08326000	1.12379400
32.08828000	1.12867800
32.09331000	1.11402800
32.09834000	1.08961100
32.10336000	1.09937700
32.10838000	1.08961100
32.11340000	1.08472700
32.11843000	1.07496000
32.12346000	1.08961100
32.12848000	1.08472700
32.13350000	1.05054300
32.13853000	1.07496000
32.14355000	1.06519400
32.14857000	1.05054300
32.15359000	1.03589300
32.15862000	1.05054300
32.16365000	1.05054300
32.16867000	1.03101000
32.17369000	1.03101000
32.17872000	1.01635900
32.18374000	1.04566000
32.18877000	1.01635900
32.19379000	1.01635900
32.19881000	1.00659300
32.20384000	1.00659300
32.20886000	1.01635900
32.21389000	1.00170900
32.21891000	1.00659300
32.22393000	0.99194230
32.22896000	1.00170900
32.23398000	1.00170900
32.23901000	1.00170900
32.24403000	0.98217550
32.24905000	0.97240870
32.25408000	0.96752530
32.25910000	0.95775850
32.26413000	0.97240870
32.26915000	0.96752530
32.27417000	0.98217550
32.27920000	0.97240870
32.28422000	0.97729210
32.28925000	0.96752530
32.29427000	0.93334140
32.29929000	0.94310830
32.30432000	0.93822490
32.30934000	0.94799170
32.31437000	0.94799170
32.31939000	0.91380780
32.32441000	0.91869120
32.32944000	0.92357460
32.33446000	0.91380780
32.33949000	0.91380780
32.34451000	0.90892440
32.34953000	0.91380780
32.35456000	0.89427420
32.35958000	0.88939080
32.36460000	0.89915760
32.36963000	0.89427420
32.37465000	0.89915760
32.37968000	0.87474050
32.38470000	0.89915760
32.38972000	0.87962390
32.39475000	0.88939080
32.39977000	0.86009030
32.40480000	0.86009030
32.40982000	0.86009030
32.41484000	0.86497370
32.41987000	0.86985710
32.42489000	0.87962390
32.42992000	0.86009030
32.43494000	0.87474050
32.43996000	0.85032350
32.44499000	0.84055670
32.45001000	0.85520690
32.45504000	0.86009030
32.46006000	0.83078990
32.46508000	0.85520690
32.47011000	0.87474050
32.47513000	0.87962390
32.48016000	0.85520690
32.48518000	0.86009030
32.49020000	0.85520690
32.49523000	0.86009030
32.50025000	0.84055670
32.50528000	0.84544010
32.51030000	0.84055670
32.51532000	0.82102300
32.52035000	0.85032350
32.52537000	0.84544010
32.53040000	0.83078990
32.53542000	0.83078990
32.54044000	0.84055670
32.54547000	0.84544010
32.55049000	0.83078990
32.55552000	0.82590650
32.56054000	0.82102300
32.56556000	0.82590650
32.57059000	0.82590650
32.57561000	0.80148940
32.58064000	0.82102300
32.58566000	0.81125620
32.59068000	0.81613960
32.59571000	0.77707240
32.60073000	0.78683920
32.60575000	0.80148940
32.61078000	0.79660600
32.61580000	0.79660600
32.62083000	0.79660600
32.62585000	0.78195580
32.63087000	0.77707240
32.63590000	0.78195580
32.64093000	0.79660600
32.64595000	0.79660600
32.65097000	0.77218900
32.65599000	0.79172260
32.66102000	0.77707240
32.66605000	0.75265530
32.67107000	0.75753870
32.67609000	0.74777190
32.68111000	0.75265530
32.68614000	0.72823830
32.69117000	0.75753870
32.69619000	0.74777190
32.70121000	0.76242210
32.70624000	0.75265530
32.71126000	0.73800510
32.71629000	0.73800510
32.72131000	0.76242210
32.72633000	0.74288850
32.73136000	0.72823830
32.73638000	0.73312170
32.74141000	0.72335490
32.74643000	0.73800510
32.75145000	0.74288850
32.75648000	0.71847150
32.76150000	0.73312170
32.76653000	0.74288850
32.77155000	0.69405440
32.77657000	0.69405440
32.78160000	0.69893780
32.78662000	0.72335490
32.79165000	0.70870470
32.79667000	0.72823830
32.80169000	0.70870470
32.80672000	0.71358810
32.81174000	0.73312170
32.81676000	0.68917100
32.82179000	0.70870470
32.82681000	0.70382120
32.83184000	0.68917100
32.83686000	0.68428760
32.84188000	0.69405440
32.84691000	0.68428760
32.85194000	0.69405440
32.85696000	0.67940420
32.86198000	0.67940420
32.86700000	0.68428760
32.87203000	0.69405440
32.87705000	0.68917100
32.88208000	0.68428760
32.88710000	0.67940420
32.89213000	0.68917100
32.89715000	0.68917100
32.90217000	0.68917100
32.90720000	0.66475400
32.91222000	0.67452080
32.91725000	0.68917100
32.92227000	0.65987060
32.92729000	0.67452080
32.93232000	0.66475400
32.93734000	0.64522030
32.94237000	0.63545350
32.94739000	0.66963740
32.95241000	0.66475400
32.95744000	0.64033690
32.96246000	0.65010370
32.96749000	0.66963740
32.97251000	0.65498720
32.97753000	0.66963740
32.98256000	0.64033690
32.98758000	0.63545350
32.99260000	0.64522030
32.99763000	0.63545350
33.00265000	0.65987060
33.00768000	0.67452080
33.01270000	0.65987060
33.01772000	0.67452080
33.02275000	0.64033690
33.02777000	0.65498720
33.03280000	0.65498720
33.03782000	0.64033690
33.04284000	0.64033690
33.04787000	0.64522030
33.05289000	0.63545350
33.05792000	0.63545350
33.06294000	0.63057010
33.06796000	0.64033690
33.07299000	0.62568670
33.07801000	0.63545350
33.08304000	0.62568670
33.08806000	0.62568670
33.09308000	0.62568670
33.09811000	0.63057010
33.10313000	0.62568670
33.10815000	0.64522030
33.11318000	0.61103650
33.11820000	0.63545350
33.12323000	0.61591990
33.12825000	0.59638630
33.13327000	0.61103650
33.13830000	0.63057010
33.14332000	0.64522030
33.14835000	0.63057010
33.15337000	0.63057010
33.15839000	0.64033690
33.16342000	0.61591990
33.16845000	0.64033690
33.17347000	0.64033690
33.17849000	0.62080330
33.18351000	0.65010370
33.18854000	0.65010370
33.19357000	0.65987060
33.19859000	0.64033690
33.20361000	0.63545350
33.20864000	0.63057010
33.21366000	0.60615310
33.21869000	0.60615310
33.22371000	0.59638630
33.22873000	0.59150280
33.23376000	0.62080330
33.23878000	0.59638630
33.24380000	0.61103650
33.24883000	0.62568670
33.25385000	0.59150280
33.25888000	0.60126970
33.26390000	0.64033690
33.26892000	0.62568670
33.27395000	0.61103650
33.27897000	0.59150280
33.28400000	0.62080330
33.28902000	0.60126970
33.29404000	0.59638630
33.29907000	0.62568670
33.30409000	0.61103650
33.30912000	0.64033690
33.31414000	0.60126970
33.31916000	0.61103650
33.32419000	0.60615310
33.32921000	0.63545350
33.33424000	0.62568670
33.33926000	0.62080330
33.34428000	0.60126970
33.34931000	0.60126970
33.35434000	0.60615310
33.35936000	0.63057010
33.36438000	0.61591990
33.36940000	0.58661940
33.37443000	0.60615310
33.37946000	0.59638630
33.38448000	0.59150280
33.38950000	0.58661940
33.39452000	0.57685260
33.39955000	0.59638630
33.40458000	0.60126970
33.40960000	0.59638630
33.41462000	0.60126970
33.41965000	0.61103650
33.42467000	0.60615310
33.42970000	0.61103650
33.43472000	0.59638630
33.43974000	0.60126970
33.44477000	0.62080330
33.44979000	0.59150280
33.45481000	0.61591990
33.45984000	0.61103650
33.46486000	0.60615310
33.46989000	0.60126970
33.47491000	0.61591990
33.47993000	0.59638630
33.48496000	0.60615310
33.48998000	0.60126970
33.49501000	0.57685260
33.50003000	0.58173600
33.50505000	0.58661940
33.51008000	0.60126970
33.51510000	0.59638630
33.52013000	0.58661940
33.52515000	0.59638630
33.53017000	0.57685260
33.53520000	0.59638630
33.54022000	0.57196920
33.54525000	0.56220240
33.55027000	0.54755220
33.55529000	0.58661940
33.56032000	0.58661940
33.56534000	0.55731900
33.57037000	0.56220240
33.57539000	0.55243560
33.58041000	0.56220240
33.58544000	0.57685260
33.59046000	0.58661940
33.59548000	0.57196920
33.60051000	0.58661940
33.60553000	0.56220240
33.61056000	0.56708580
33.61558000	0.56220240
33.62060000	0.56708580
33.62563000	0.56708580
33.63065000	0.56708580
33.63568000	0.58661940
33.64070000	0.55731900
33.64572000	0.53290190
33.65075000	0.54266880
33.65577000	0.55243560
33.66080000	0.53778540
33.66582000	0.55243560
33.67085000	0.55243560
33.67587000	0.55243560
33.68089000	0.53778540
33.68592000	0.55731900
33.69094000	0.59150280
33.69596000	0.56708580
33.70099000	0.57196920
33.70601000	0.57196920
33.71104000	0.56220240
33.71606000	0.57685260
33.72108000	0.56220240
33.72611000	0.56220240
33.73113000	0.56220240
33.73616000	0.56708580
33.74118000	0.55243560
33.74620000	0.54266880
33.75123000	0.54755220
33.75625000	0.55243560
33.76128000	0.54266880
33.76630000	0.54266880
33.77132000	0.54755220
33.77635000	0.54266880
33.78137000	0.54266880
33.78640000	0.53778540
33.79142000	0.54266880
33.79644000	0.54755220
33.80147000	0.52801850
33.80649000	0.56220240
33.81152000	0.55731900
33.81654000	0.54755220
33.82156000	0.55731900
33.82659000	0.53778540
33.83161000	0.55731900
33.83664000	0.55731900
33.84166000	0.55731900
33.84668000	0.54266880
33.85171000	0.57196920
33.85674000	0.55731900
33.86176000	0.55731900
33.86678000	0.53778540
33.87180000	0.55243560
33.87683000	0.55731900
33.88186000	0.55731900
33.88688000	0.56220240
33.89190000	0.59150280
33.89692000	0.54755220
33.90195000	0.56220240
33.90697000	0.56708580
33.91199000	0.57685260
33.91702000	0.55731900
33.92205000	0.56708580
33.92707000	0.57196920
33.93209000	0.55243560
33.93711000	0.54755220
33.94214000	0.55731900
33.94717000	0.53290190
33.95219000	0.54755220
33.95721000	0.54755220
33.96224000	0.54266880
33.96726000	0.53778540
33.97229000	0.53778540
33.97731000	0.53778540
33.98233000	0.52313510
33.98736000	0.54266880
33.99238000	0.54755220
33.99741000	0.54755220
34.00243000	0.55731900
34.00745000	0.54266880
34.01248000	0.54755220
34.01750000	0.54266880
34.02253000	0.54755220
34.02755000	0.55731900
34.03257000	0.52801850
34.03760000	0.54266880
34.04262000	0.57196920
34.04765000	0.55731900
34.05267000	0.54755220
34.05769000	0.55243560
34.06272000	0.56220240
34.06774000	0.56708580
34.07277000	0.55243560
34.07779000	0.53290190
34.08281000	0.55731900
34.08784000	0.56220240
34.09286000	0.54266880
34.09789000	0.54266880
34.10291000	0.53778540
34.10793000	0.56220240
34.11296000	0.54755220
34.11798000	0.54266880
34.12300000	0.53778540
34.12803000	0.54755220
34.13305000	0.53290190
34.13808000	0.50848490
34.14310000	0.49871810
34.14812000	0.49871810
34.15315000	0.52313510
34.15817000	0.51336830
34.16320000	0.50848490
34.16822000	0.51825170
34.17325000	0.52801850
34.17827000	0.52801850
34.18329000	0.50848490
34.18832000	0.51336830
34.19334000	0.53778540
34.19836000	0.51336830
34.20339000	0.52801850
34.20841000	0.51336830
34.21344000	0.52313510
34.21846000	0.53778540
34.22348000	0.51336830
34.22851000	0.49871810
34.23353000	0.50360150
34.23856000	0.47918440
34.24358000	0.50360150
34.24860000	0.51336830
34.25363000	0.50360150
34.25865000	0.49383470
34.26368000	0.51336830
34.26870000	0.49871810
34.27372000	0.49871810
34.27875000	0.48406790
34.28377000	0.52313510
34.28880000	0.50360150
34.29382000	0.49383470
34.29884000	0.49871810
34.30387000	0.49383470
34.30889000	0.47430100
34.31392000	0.50848490
34.31894000	0.47918440
34.32396000	0.50360150
34.32899000	0.52313510
34.33401000	0.53290190
34.33904000	0.54755220
34.34406000	0.53290190
34.34908000	0.50848490
34.35411000	0.49871810
34.35913000	0.48895130
34.36415000	0.47430100
34.36918000	0.48895130
34.37420000	0.50360150
34.37923000	0.49383470
34.38425000	0.48406790
34.38927000	0.48406790
34.39430000	0.48895130
34.39932000	0.47918440
34.40435000	0.48895130
34.40937000	0.49383470
34.41439000	0.48406790
34.41942000	0.46941760
34.42445000	0.47430100
34.42947000	0.49383470
34.43449000	0.48895130
34.43951000	0.50848490
34.44454000	0.47918440
34.44957000	0.48895130
34.45459000	0.48895130
34.45961000	0.49871810
34.46463000	0.49871810
34.46966000	0.49383470
34.47469000	0.48895130
34.47971000	0.47918440
34.48473000	0.49871810
34.48976000	0.49871810
34.49478000	0.49383470
34.49981000	0.49871810
34.50483000	0.48895130
34.50985000	0.49383470
34.51488000	0.50360150
34.51990000	0.50848490
34.52493000	0.49383470
34.52995000	0.49383470
34.53497000	0.48895130
34.54000000	0.49383470
34.54502000	0.48406790
34.55005000	0.46941760
34.55507000	0.46941760
34.56009000	0.45476740
34.56512000	0.49871810
34.57014000	0.49383470
34.57516000	0.47918440
34.58019000	0.47918440
34.58521000	0.47918440
34.59024000	0.46453420
34.59526000	0.47918440
34.60028000	0.46453420
34.60531000	0.46941760
34.61033000	0.46453420
34.61536000	0.48406790
34.62038000	0.47430100
34.62540000	0.47918440
34.63043000	0.48406790
34.63546000	0.49871810
34.64048000	0.48895130
34.64550000	0.48406790
34.65052000	0.46453420
34.65555000	0.46453420
34.66058000	0.46453420
34.66560000	0.47918440
34.67062000	0.49383470
34.67565000	0.49871810
34.68067000	0.48895130
34.68569000	0.50360150
34.69072000	0.53290190
34.69574000	0.50360150
34.70077000	0.51336830
34.70579000	0.49383470
34.71081000	0.49383470
34.71584000	0.47430100
34.72086000	0.47918440
34.72589000	0.46941760
34.73091000	0.48895130
34.73593000	0.47918440
34.74096000	0.49871810
34.74598000	0.47918440
34.75101000	0.48895130
34.75603000	0.51825170
34.76105000	0.49871810
34.76608000	0.50360150
34.77110000	0.48406790
34.77613000	0.47430100
34.78115000	0.49871810
34.78617000	0.47430100
34.79120000	0.48895130
34.79622000	0.46941760
34.80125000	0.47918440
34.80627000	0.49383470
34.81129000	0.49383470
34.81632000	0.48895130
34.82134000	0.48895130
34.82636000	0.49383470
34.83139000	0.49383470
34.83641000	0.48895130
34.84144000	0.52313510
34.84646000	0.47918440
34.85148000	0.48406790
34.85651000	0.47430100
34.86153000	0.47430100
34.86656000	0.47430100
34.87158000	0.45476740
34.87660000	0.46453420
34.88163000	0.47430100
34.88665000	0.45476740
34.89168000	0.46453420
34.89670000	0.45476740
34.90172000	0.47918440
34.90675000	0.44988400
34.91177000	0.44988400
34.91680000	0.44500060
34.92182000	0.47430100
34.92685000	0.46453420
34.93187000	0.44500060
34.93689000	0.43035040
34.94191000	0.44500060
34.94694000	0.45476740
34.95197000	0.41570010
34.95699000	0.45476740
34.96201000	0.46453420
34.96703000	0.46453420
34.97206000	0.47430100
34.97709000	0.48406790
34.98211000	0.48406790
34.98713000	0.47918440
34.99216000	0.45476740
34.99718000	0.44988400
35.00220000	0.45476740
35.00723000	0.47430100
35.01225000	0.44988400
35.01728000	0.44988400
35.02230000	0.43523380
35.02732000	0.43523380
35.03235000	0.43035040
35.03737000	0.42546700
35.04240000	0.43523380
35.04742000	0.44011720
35.05244000	0.42058350
35.05747000	0.44011720
35.06249000	0.41570010
35.06752000	0.44011720
35.07254000	0.43035040
35.07756000	0.43523380
35.08259000	0.41081670
35.08761000	0.42058350
35.09264000	0.41570010
35.09766000	0.40593330
35.10268000	0.41570010
35.10771000	0.43035040
35.11273000	0.43523380
35.11776000	0.40593330
35.12278000	0.44011720
35.12780000	0.43035040
35.13283000	0.43035040
35.13786000	0.42058350
35.14288000	0.44500060
35.14790000	0.44011720
35.15292000	0.43035040
35.15795000	0.43523380
35.16298000	0.44500060
35.16800000	0.44500060
35.17302000	0.42058350
35.17804000	0.44500060
35.18307000	0.43523380
35.18810000	0.44011720
35.19312000	0.42058350
35.19814000	0.42546700
35.20317000	0.40104990
35.20819000	0.43523380
35.21321000	0.44011720
35.21824000	0.44011720
35.22326000	0.44011720
35.22829000	0.43035040
35.23331000	0.43523380
35.23833000	0.43523380
35.24336000	0.42058350
35.24838000	0.41570010
35.25341000	0.43035040
35.25843000	0.41570010
35.26345000	0.43035040
35.26848000	0.42058350
35.27350000	0.40104990
35.27853000	0.39616650
35.28355000	0.40593330
35.28857000	0.41570010
35.29360000	0.41081670
35.29862000	0.43035040
35.30365000	0.42058350
35.30867000	0.39128310
35.31369000	0.42058350
35.31872000	0.43523380
35.32374000	0.43523380
35.32877000	0.41081670
35.33379000	0.43523380
35.33881000	0.41081670
35.34384000	0.44500060
35.34886000	0.44988400
35.35389000	0.42546700
35.35891000	0.39128310
35.36393000	0.41081670
35.36896000	0.42058350
35.37398000	0.41570010
35.37901000	0.41081670
35.38403000	0.41081670
35.38905000	0.42546700
35.39408000	0.43523380
35.39910000	0.42546700
35.40413000	0.42058350
35.40915000	0.42058350
35.41417000	0.43035040
35.41920000	0.40593330
35.42422000	0.42546700
35.42924000	0.44988400
35.43427000	0.43523380
35.43929000	0.43523380
35.44432000	0.42058350
35.44934000	0.44011720
35.45436000	0.43035040
35.45939000	0.41570010
35.46441000	0.43523380
35.46944000	0.44500060
35.47446000	0.44988400
35.47948000	0.44988400
35.48451000	0.44500060
35.48953000	0.42546700
35.49456000	0.40593330
35.49958000	0.43523380
35.50460000	0.43035040
35.50963000	0.44988400
35.51465000	0.44500060
35.51968000	0.43035040
35.52470000	0.43035040
35.52972000	0.42546700
35.53475000	0.44988400
35.53977000	0.44988400
35.54480000	0.43523380
35.54982000	0.42058350
35.55484000	0.42058350
35.55987000	0.42058350
35.56489000	0.42058350
35.56992000	0.42546700
35.57494000	0.41081670
35.57996000	0.42546700
35.58499000	0.41570010
35.59001000	0.42058350
35.59504000	0.43035040
35.60006000	0.43523380
35.60508000	0.42546700
35.61011000	0.41081670
35.61513000	0.40104990
35.62016000	0.43035040
35.62518000	0.44988400
35.63020000	0.42546700
35.63523000	0.41570010
35.64025000	0.39616650
35.64528000	0.39616650
35.65030000	0.40104990
35.65532000	0.40104990
35.66035000	0.40593330
35.66537000	0.40593330
35.67039000	0.41081670
35.67542000	0.40593330
35.68044000	0.41570010
35.68547000	0.38151630
35.69049000	0.40104990
35.69551000	0.40593330
35.70054000	0.41081670
35.70557000	0.40104990
35.71059000	0.41081670
35.71561000	0.40593330
35.72063000	0.39128310
35.72566000	0.39616650
35.73069000	0.38639970
35.73571000	0.40104990
35.74073000	0.41570010
35.74576000	0.40593330
35.75078000	0.39616650
35.75581000	0.38151630
35.76083000	0.40104990
35.76585000	0.40104990
35.77088000	0.41081670
35.77590000	0.40593330
35.78093000	0.40104990
35.78595000	0.38639970
35.79097000	0.36686610
35.79600000	0.35709920
35.80102000	0.38639970
35.80605000	0.38639970
35.81107000	0.38151630
35.81609000	0.36686610
35.82112000	0.37663290
35.82614000	0.35709920
35.83117000	0.36198260
35.83619000	0.36198260
