Time	Channel A
111.39210000	0.20571360
111.39710000	0.22524720
111.40220000	0.21548040
111.40720000	0.18618000
111.41220000	0.19106340
111.41730000	0.19106340
111.42230000	0.19106340
111.42730000	0.19106340
111.43230000	0.19106340
111.43730000	0.18618000
111.44240000	0.20571360
111.44740000	0.20571360
111.45240000	0.21059700
111.45740000	0.19106340
111.46250000	0.20083020
111.46750000	0.19106340
111.47250000	0.21059700
111.47750000	0.19594680
111.48260000	0.20083020
111.48760000	0.19106340
111.49260000	0.18129650
111.49760000	0.19594680
111.50270000	0.17641310
111.50770000	0.21059700
111.51270000	0.17152970
111.51770000	0.19594680
111.52280000	0.19594680
111.52780000	0.20571360
111.53280000	0.20083020
111.53780000	0.20571360
111.54280000	0.19106340
111.54790000	0.20083020
111.55290000	0.20083020
111.55790000	0.22524720
111.56290000	0.21059700
111.56800000	0.23013060
111.57300000	0.18618000
111.57800000	0.19594680
111.58300000	0.19594680
111.58810000	0.20571360
111.59310000	0.19594680
111.59810000	0.19106340
111.60310000	0.20571360
111.60820000	0.18618000
111.61320000	0.23501400
111.61820000	0.22036380
111.62320000	0.19594680
111.62830000	0.20571360
111.63330000	0.21548040
111.63830000	0.20083020
111.64330000	0.20083020
111.64840000	0.18618000
111.65340000	0.21059700
111.65840000	0.19594680
111.66340000	0.18129650
111.66840000	0.18618000
111.67350000	0.19594680
111.67850000	0.20571360
111.68350000	0.19594680
111.68850000	0.20571360
111.69360000	0.19106340
111.69860000	0.18129650
111.70360000	0.18129650
111.70860000	0.19106340
111.71370000	0.19106340
111.71870000	0.20083020
111.72370000	0.20571360
111.72870000	0.22036380
111.73380000	0.19594680
111.73880000	0.17641310
111.74380000	0.19106340
111.74880000	0.19594680
111.75390000	0.18129650
111.75890000	0.18129650
111.76390000	0.16664630
111.76890000	0.16176290
111.77400000	0.16664630
111.77900000	0.19594680
111.78400000	0.17152970
111.78900000	0.16664630
111.79400000	0.17641310
111.79910000	0.18618000
111.80410000	0.18129650
111.80910000	0.17641310
111.81410000	0.17152970
111.81920000	0.16664630
111.82420000	0.19106340
111.82920000	0.18618000
111.83420000	0.20083020
111.83930000	0.19106340
111.84430000	0.18618000
111.84930000	0.19106340
111.85430000	0.16176290
111.85940000	0.19106340
111.86440000	0.17641310
111.86940000	0.16664630
111.87440000	0.17152970
111.87950000	0.17152970
111.88450000	0.19106340
111.88950000	0.15687950
111.89450000	0.15687950
111.89950000	0.18618000
111.90460000	0.18129650
111.90960000	0.18129650
111.91460000	0.18129650
111.91960000	0.19106340
111.92470000	0.19594680
111.92970000	0.17641310
111.93470000	0.17641310
111.93970000	0.18618000
111.94480000	0.19594680
111.94980000	0.20571360
111.95480000	0.19594680
111.95980000	0.19594680
111.96490000	0.18129650
111.96990000	0.19594680
111.97490000	0.18618000
111.97990000	0.17641310
111.98500000	0.18618000
111.99000000	0.17152970
111.99500000	0.19106340
112.00000000	0.19594680
112.00510000	0.18618000
112.01010000	0.18618000
112.01510000	0.19106340
112.02010000	0.18618000
112.02510000	0.17152970
112.03020000	0.20083020
112.03520000	0.17152970
112.04020000	0.17641310
112.04520000	0.19106340
112.05030000	0.20083020
112.05530000	0.19594680
112.06030000	0.22036380
112.06530000	0.22524720
112.07040000	0.22036380
112.07540000	0.21059700
112.08040000	0.20571360
112.08540000	0.19594680
112.09050000	0.17641310
112.09550000	0.18618000
112.10050000	0.19106340
112.10550000	0.19594680
112.11060000	0.20083020
112.11560000	0.20083020
112.12060000	0.22036380
112.12560000	0.18618000
112.13070000	0.21548040
112.13570000	0.21548040
112.14070000	0.21059700
112.14570000	0.21548040
112.15070000	0.17641310
112.15580000	0.19106340
112.16080000	0.18129650
112.16580000	0.19594680
112.17080000	0.21548040
112.17590000	0.19594680
112.18090000	0.19106340
112.18590000	0.21059700
112.19090000	0.19106340
112.19600000	0.21548040
112.20100000	0.19594680
112.20600000	0.19106340
112.21100000	0.20571360
112.21610000	0.19106340
112.22110000	0.18618000
112.22610000	0.20571360
112.23110000	0.19594680
112.23620000	0.16664630
112.24120000	0.19594680
112.24620000	0.18129650
112.25120000	0.19106340
112.25620000	0.21059700
112.26130000	0.19106340
112.26630000	0.19106340
112.27130000	0.21059700
112.27640000	0.20083020
112.28140000	0.17152970
112.28640000	0.18129650
112.29140000	0.18618000
112.29640000	0.19594680
112.30150000	0.17641310
112.30650000	0.20083020
112.31150000	0.17152970
112.31650000	0.17152970
112.32160000	0.19594680
112.32660000	0.19106340
112.33160000	0.19594680
112.33660000	0.19106340
112.34170000	0.21548040
112.34670000	0.20083020
112.35170000	0.18129650
112.35670000	0.17152970
112.36180000	0.21059700
112.36680000	0.20083020
112.37180000	0.20083020
112.37680000	0.19594680
112.38190000	0.21059700
112.38690000	0.22036380
112.39190000	0.23013060
112.39690000	0.23989740
112.40190000	0.23013060
112.40700000	0.21548040
112.41200000	0.22036380
112.41700000	0.24478090
112.42210000	0.22036380
112.42710000	0.22036380
112.43210000	0.19594680
112.43710000	0.20571360
112.44210000	0.20083020
112.44720000	0.20083020
112.45220000	0.20083020
112.45720000	0.21059700
112.46220000	0.21059700
112.46730000	0.21059700
112.47230000	0.20083020
112.47730000	0.21548040
112.48230000	0.20571360
112.48740000	0.21548040
112.49240000	0.18618000
112.49740000	0.20571360
112.50240000	0.20571360
112.50750000	0.19594680
112.51250000	0.21059700
112.51750000	0.18618000
112.52250000	0.20083020
112.52750000	0.20083020
112.53260000	0.22524720
112.53760000	0.22524720
112.54260000	0.20083020
112.54760000	0.19594680
112.55270000	0.19106340
112.55770000	0.20083020
112.56270000	0.19594680
112.56770000	0.18618000
112.57280000	0.18129650
112.57780000	0.19106340
112.58280000	0.18129650
112.58780000	0.18618000
112.59290000	0.17641310
112.59790000	0.16664630
112.60290000	0.17641310
112.60790000	0.20571360
112.61300000	0.19106340
112.61800000	0.18618000
112.62300000	0.18618000
112.62800000	0.15687950
112.63310000	0.18129650
112.63810000	0.19106340
112.64310000	0.18129650
112.64810000	0.17152970
112.65320000	0.17152970
112.65820000	0.18129650
112.66320000	0.18129650
112.66820000	0.18618000
112.67320000	0.18129650
112.67830000	0.19106340
112.68330000	0.19594680
112.68830000	0.20083020
112.69330000	0.20083020
112.69840000	0.20083020
112.70340000	0.22524720
112.70840000	0.18129650
112.71340000	0.17152970
112.71850000	0.18129650
112.72350000	0.19106340
112.72850000	0.17641310
112.73350000	0.16176290
112.73860000	0.15687950
112.74360000	0.18618000
112.74860000	0.16176290
112.75360000	0.17152970
112.75870000	0.18129650
112.76370000	0.19106340
112.76870000	0.18618000
112.77370000	0.18618000
112.77880000	0.16664630
112.78380000	0.19594680
112.78880000	0.18618000
112.79380000	0.17641310
112.79890000	0.19594680
112.80390000	0.19106340
112.80890000	0.18129650
112.81390000	0.19594680
112.81890000	0.18129650
112.82400000	0.20571360
112.82900000	0.18618000
112.83400000	0.19594680
112.83900000	0.18129650
112.84410000	0.18618000
112.84910000	0.19106340
112.85410000	0.18129650
112.85910000	0.14711270
112.86420000	0.17152970
112.86920000	0.17152970
112.87420000	0.16176290
112.87920000	0.15687950
112.88430000	0.15199610
112.88930000	0.14711270
112.89430000	0.17152970
112.89930000	0.16176290
112.90440000	0.13246250
112.90940000	0.15687950
112.91440000	0.17152970
112.91940000	0.19106340
112.92440000	0.19594680
112.92950000	0.18618000
112.93450000	0.18129650
112.93950000	0.19106340
112.94450000	0.20083020
112.94960000	0.17641310
112.95460000	0.18129650
112.95960000	0.17152970
112.96460000	0.20083020
112.96970000	0.17641310
112.97470000	0.19594680
112.97970000	0.18129650
112.98470000	0.19594680
112.98980000	0.18618000
112.99480000	0.19106340
112.99980000	0.18618000
113.00480000	0.18618000
113.00990000	0.20083020
113.01490000	0.18618000
113.01990000	0.21548040
113.02490000	0.21059700
113.03000000	0.22524720
113.03500000	0.20083020
113.04000000	0.21548040
113.04500000	0.21059700
113.05000000	0.19106340
113.05510000	0.20083020
113.06010000	0.20571360
113.06510000	0.22524720
113.07010000	0.21059700
113.07520000	0.19594680
113.08020000	0.20571360
113.08520000	0.19106340
113.09020000	0.21548040
113.09530000	0.23989740
113.10030000	0.21548040
113.10530000	0.20571360
113.11030000	0.20571360
113.11540000	0.21059700
113.12040000	0.18129650
113.12540000	0.18618000
113.13040000	0.20083020
113.13550000	0.20083020
113.14050000	0.21548040
113.14550000	0.22036380
113.15050000	0.20083020
113.15550000	0.18129650
113.16060000	0.19106340
113.16560000	0.18618000
113.17060000	0.20571360
113.17560000	0.18618000
113.18070000	0.21059700
113.18570000	0.20571360
113.19070000	0.21059700
113.19570000	0.21059700
113.20080000	0.20083020
113.20580000	0.20083020
113.21080000	0.18618000
113.21580000	0.19594680
113.22090000	0.17641310
113.22590000	0.18618000
113.23090000	0.20083020
113.23590000	0.18618000
113.24100000	0.20083020
113.24600000	0.20571360
113.25100000	0.20083020
113.25600000	0.20083020
113.26110000	0.20083020
113.26610000	0.19594680
113.27110000	0.20083020
113.27610000	0.19594680
113.28120000	0.17641310
113.28620000	0.18129650
113.29120000	0.15199610
113.29620000	0.18129650
113.30120000	0.15687950
113.30630000	0.16664630
113.31130000	0.20083020
113.31630000	0.19594680
113.32130000	0.19594680
113.32640000	0.18618000
113.33140000	0.19594680
113.33640000	0.18129650
113.34140000	0.16664630
113.34650000	0.16664630
113.35150000	0.16664630
113.35650000	0.19106340
113.36150000	0.20083020
113.36660000	0.18618000
113.37160000	0.16176290
113.37660000	0.18129650
113.38160000	0.16664630
113.38670000	0.17152970
113.39170000	0.16176290
113.39670000	0.18618000
113.40170000	0.16664630
113.40670000	0.17641310
113.41180000	0.17152970
113.41680000	0.17641310
113.42180000	0.19594680
113.42680000	0.18618000
113.43190000	0.18129650
113.43690000	0.18618000
113.44190000	0.15687950
113.44690000	0.16664630
113.45200000	0.17641310
113.45700000	0.18129650
113.46200000	0.18129650
113.46700000	0.20083020
113.47210000	0.16176290
113.47710000	0.15687950
113.48210000	0.16176290
113.48710000	0.16664630
113.49220000	0.15687950
113.49720000	0.20571360
113.50220000	0.21548040
113.50720000	0.20571360
113.51230000	0.21059700
113.51730000	0.17641310
113.52230000	0.18129650
113.52730000	0.16664630
113.53230000	0.18618000
113.53740000	0.19106340
113.54240000	0.16664630
113.54740000	0.16176290
113.55240000	0.16664630
113.55750000	0.19106340
113.56250000	0.18129650
113.56750000	0.19106340
113.57250000	0.17641310
113.57760000	0.18618000
113.58260000	0.19106340
113.58760000	0.18129650
113.59260000	0.17641310
113.59770000	0.17641310
113.60270000	0.17641310
113.60770000	0.18129650
113.61270000	0.15687950
113.61780000	0.15687950
113.62280000	0.16664630
113.62780000	0.18618000
113.63280000	0.15199610
113.63790000	0.17641310
113.64290000	0.17152970
113.64790000	0.17641310
113.65290000	0.18129650
113.65800000	0.17152970
113.66300000	0.18129650
113.66800000	0.17641310
113.67300000	0.17641310
113.67800000	0.18129650
113.68310000	0.18129650
113.68810000	0.19106340
113.69310000	0.18618000
113.69810000	0.19594680
113.70320000	0.22036380
113.70820000	0.15687950
113.71320000	0.17641310
113.71820000	0.17152970
113.72330000	0.18129650
113.72830000	0.19106340
113.73330000	0.17641310
113.73830000	0.17641310
113.74340000	0.20083020
113.74840000	0.18129650
113.75340000	0.19106340
113.75840000	0.18129650
113.76350000	0.17152970
113.76850000	0.16176290
113.77350000	0.20083020
113.77850000	0.20571360
113.78360000	0.20571360
113.78860000	0.18618000
113.79360000	0.20571360
113.79860000	0.21059700
113.80360000	0.17641310
113.80870000	0.21059700
113.81370000	0.20083020
113.81870000	0.21548040
113.82370000	0.17152970
113.82880000	0.20571360
113.83380000	0.18129650
113.83880000	0.18618000
113.84380000	0.18618000
113.84890000	0.19594680
113.85390000	0.16664630
113.85890000	0.17152970
113.86390000	0.18618000
113.86900000	0.18618000
113.87400000	0.17641310
113.87900000	0.18129650
113.88400000	0.17152970
113.88910000	0.20571360
113.89410000	0.21059700
113.89910000	0.22036380
113.90410000	0.20083020
113.90910000	0.19594680
113.91420000	0.20083020
113.91920000	0.20571360
113.92420000	0.20571360
113.92930000	0.19106340
113.93430000	0.19106340
113.93930000	0.19106340
113.94430000	0.17641310
113.94930000	0.18129650
113.95440000	0.19106340
113.95940000	0.18618000
113.96440000	0.19594680
113.96940000	0.16176290
113.97450000	0.18129650
113.97950000	0.20571360
113.98450000	0.20083020
113.98950000	0.18618000
113.99460000	0.18618000
113.99960000	0.17152970
114.00460000	0.20083020
114.00960000	0.18129650
114.01470000	0.21059700
114.01970000	0.18618000
114.02470000	0.17152970
114.02970000	0.17641310
114.03480000	0.18618000
114.03980000	0.18129650
114.04480000	0.18129650
114.04980000	0.17152970
114.05480000	0.15687950
114.05990000	0.15199610
114.06490000	0.17641310
114.06990000	0.18129650
114.07490000	0.17152970
114.08000000	0.16176290
114.08500000	0.16176290
114.09000000	0.18618000
114.09500000	0.20083020
114.10010000	0.19594680
114.10510000	0.18618000
114.11010000	0.19106340
114.11510000	0.22036380
114.12020000	0.21548040
114.12520000	0.20083020
114.13020000	0.19106340
114.13520000	0.19106340
114.14030000	0.18129650
114.14530000	0.19594680
114.15030000	0.20083020
114.15530000	0.19106340
114.16040000	0.19106340
114.16540000	0.19106340
114.17040000	0.18618000
114.17540000	0.17641310
114.18040000	0.17641310
114.18550000	0.17641310
114.19050000	0.18129650
114.19550000	0.17152970
114.20050000	0.15199610
114.20560000	0.17152970
114.21060000	0.19106340
114.21560000	0.16176290
114.22060000	0.18129650
114.22570000	0.16664630
114.23070000	0.18129650
114.23570000	0.17641310
114.24070000	0.16664630
114.24580000	0.17152970
114.25080000	0.18129650
114.25580000	0.18618000
114.26080000	0.19594680
114.26590000	0.18129650
114.27090000	0.19106340
114.27590000	0.15687950
114.28090000	0.17152970
114.28590000	0.17641310
114.29100000	0.19106340
114.29600000	0.17152970
114.30100000	0.18618000
114.30600000	0.16176290
114.31110000	0.14222930
114.31610000	0.13734590
114.32110000	0.16176290
114.32610000	0.14711270
114.33120000	0.14711270
114.33620000	0.15687950
114.34120000	0.16664630
114.34620000	0.19106340
114.35130000	0.15199610
114.35630000	0.14711270
114.36130000	0.17152970
114.36630000	0.17152970
114.37140000	0.20571360
114.37640000	0.17152970
114.38140000	0.18618000
114.38640000	0.18129650
114.39150000	0.17152970
114.39650000	0.17152970
114.40150000	0.18129650
114.40650000	0.17152970
114.41150000	0.18618000
114.41660000	0.17152970
114.42160000	0.18129650
114.42660000	0.16664630
114.43160000	0.18129650
114.43670000	0.17641310
114.44170000	0.16664630
114.44670000	0.17152970
114.45170000	0.16664630
114.45680000	0.17152970
114.46180000	0.20083020
114.46680000	0.21059700
114.47180000	0.18618000
114.47690000	0.17152970
114.48190000	0.15687950
114.48690000	0.15199610
114.49190000	0.17152970
114.49700000	0.16664630
114.50200000	0.16664630
114.50700000	0.19106340
114.51200000	0.15687950
114.51710000	0.18618000
114.52210000	0.16176290
114.52710000	0.19594680
114.53210000	0.16664630
114.53710000	0.16664630
114.54220000	0.18618000
114.54720000	0.16664630
114.55220000	0.15687950
114.55720000	0.17152970
114.56230000	0.17152970
114.56730000	0.18618000
114.57230000	0.21059700
114.57730000	0.20571360
114.58240000	0.19594680
114.58740000	0.17641310
114.59240000	0.19106340
114.59740000	0.18129650
114.60250000	0.16664630
114.60750000	0.18618000
114.61250000	0.19594680
114.61750000	0.17641310
114.62260000	0.15687950
114.62760000	0.18129650
114.63260000	0.15687950
114.63760000	0.16176290
114.64270000	0.16176290
114.64770000	0.17152970
114.65270000	0.18618000
114.65770000	0.20083020
114.66280000	0.18129650
114.66780000	0.19594680
114.67280000	0.18129650
114.67780000	0.17641310
114.68280000	0.17152970
114.68790000	0.19106340
114.69290000	0.18618000
114.69790000	0.18129650
114.70290000	0.17152970
114.70800000	0.18129650
114.71300000	0.19106340
114.71800000	0.20571360
114.72300000	0.17641310
114.72810000	0.17152970
114.73310000	0.19106340
114.73810000	0.16664630
114.74310000	0.19594680
114.74820000	0.20083020
114.75320000	0.18618000
114.75820000	0.20083020
114.76320000	0.19594680
114.76820000	0.15199610
114.77330000	0.16664630
114.77830000	0.16664630
114.78330000	0.17152970
114.78840000	0.19106340
114.79340000	0.21059700
114.79840000	0.19106340
114.80340000	0.18618000
114.80840000	0.17152970
114.81350000	0.19594680
114.81850000	0.18129650
114.82350000	0.18618000
114.82850000	0.19594680
114.83360000	0.21059700
114.83860000	0.19594680
114.84360000	0.20083020
114.84860000	0.20083020
114.85370000	0.17152970
114.85870000	0.18618000
114.86370000	0.17641310
114.86870000	0.18129650
114.87380000	0.16664630
114.87880000	0.19594680
114.88380000	0.20083020
114.88880000	0.17641310
114.89390000	0.18618000
114.89890000	0.18618000
114.90390000	0.16664630
114.90890000	0.15687950
114.91390000	0.19594680
114.91900000	0.17152970
114.92400000	0.19106340
114.92900000	0.20571360
114.93410000	0.20083020
114.93910000	0.19106340
114.94410000	0.17641310
114.94910000	0.19106340
