Time	Channel A
24.43673000	5.50909500
24.44176000	5.50909500
24.44678000	5.51397800
24.45181000	5.54816200
24.45683000	5.55304600
24.46185000	5.53839600
24.46688000	5.56769600
24.47190000	5.56769600
24.47692000	5.62629700
24.48195000	5.62629700
24.48697000	5.62141400
24.49200000	5.63118000
24.49702000	5.65071400
24.50204000	5.63606400
24.50707000	5.67024800
24.51209000	5.67024800
24.51712000	5.67024800
24.52214000	5.68978100
24.52716000	5.68489800
24.53219000	5.69954800
24.53721000	5.74349900
24.54224000	5.72396500
24.54726000	5.73373200
24.55228000	5.74838200
24.55731000	5.76791600
24.56233000	5.79233300
24.56736000	5.80210000
24.57238000	5.81675000
24.57741000	5.83628400
24.58243000	5.83140000
24.58745000	5.84116700
24.59248000	5.85093400
24.59750000	5.87046800
24.60253000	5.89488500
24.60755000	5.88023400
24.61257000	5.90953500
24.61760000	5.90465100
24.62262000	5.91930200
24.62765000	5.94860200
24.63267000	5.94371800
24.63769000	5.95836900
24.64272000	5.95836900
24.64774000	5.96325200
24.65276000	5.96813600
24.65779000	5.99255300
24.66281000	5.97790200
24.66784000	6.01697000
24.67286000	6.03162000
24.67788000	6.02185300
24.68291000	6.02673700
24.68793000	6.03650300
24.69296000	6.01697000
24.69798000	6.04627000
24.70300000	6.07068700
24.70803000	6.08533800
24.71305000	6.09022100
24.71808000	6.09022100
24.72310000	6.11463800
24.72812000	6.11952100
24.73315000	6.11463800
24.73817000	6.13905500
24.74320000	6.14882200
24.74822000	6.14393900
24.75324000	6.16347200
24.75827000	6.16347200
24.76329000	6.18300600
24.76832000	6.16835500
24.77334000	6.17812200
24.77836000	6.15858800
24.78339000	6.18300600
24.78841000	6.16347200
24.79344000	6.20742300
24.79846000	6.17323900
24.80348000	6.21230600
24.80851000	6.22207300
24.81353000	6.24160700
24.81856000	6.23184000
24.82358000	6.25625700
24.82861000	6.26602400
24.83363000	6.26602400
24.83865000	6.25137300
24.84368000	6.26114000
24.84870000	6.25625700
24.85373000	6.28555700
24.85875000	6.27579000
24.86377000	6.29044100
24.86880000	6.28067400
24.87382000	6.30509100
24.87885000	6.29044100
24.88387000	6.30997400
24.88889000	6.31974100
24.89392000	6.30509100
24.89894000	6.30997400
24.90396000	6.31974100
24.90899000	6.32950800
24.91401000	6.31974100
24.91904000	6.30509100
24.92406000	6.30997400
24.92908000	6.31974100
24.93411000	6.34904100
24.93913000	6.31974100
24.94416000	6.31974100
24.94918000	6.31974100
24.95420000	6.30509100
24.95923000	6.30509100
24.96425000	6.34415800
24.96928000	6.32462500
24.97430000	6.31485700
24.97932000	6.31974100
24.98435000	6.31974100
24.98937000	6.32950800
24.99440000	6.32462500
24.99942000	6.33439100
25.00444000	6.31485700
25.00947000	6.29044100
25.01449000	6.33439100
25.01952000	6.31974100
25.02454000	6.31485700
25.02956000	6.31485700
25.03459000	6.29044100
25.03961000	6.29044100
25.04464000	6.27090700
25.04966000	6.27579000
25.05468000	6.26114000
25.05971000	6.27090700
25.06473000	6.24649000
25.06976000	6.25137300
25.07478000	6.27090700
25.07981000	6.25625700
25.08483000	6.25625700
25.08985000	6.25137300
25.09488000	6.25137300
25.09990000	6.20742300
25.10493000	6.21230600
25.10995000	6.22207300
25.11497000	6.21230600
25.12000000	6.19277200
25.12502000	6.19277200
25.13004000	6.19765600
25.13507000	6.17812200
25.14009000	6.17812200
25.14512000	6.18788900
25.15014000	6.17812200
25.15516000	6.16347200
25.16019000	6.14393900
25.16521000	6.15370500
25.17024000	6.14393900
25.17526000	6.12928800
25.18028000	6.11952100
25.18531000	6.10975500
25.19033000	6.10975500
25.19536000	6.11463800
25.20038000	6.10487100
25.20541000	6.08045400
25.21043000	6.08045400
25.21545000	6.04627000
25.22048000	6.05115400
25.22550000	6.01208600
25.23053000	6.01208600
25.23555000	6.02673700
25.24057000	6.01697000
25.24560000	5.99255300
25.25062000	5.98278600
25.25564000	5.96813600
25.26067000	5.96813600
25.26569000	5.98278600
25.27072000	5.96325200
25.27574000	5.94860200
25.28076000	5.93395200
25.28579000	5.91441800
25.29081000	5.91930200
25.29584000	5.89488500
25.30086000	5.88023400
25.30588000	5.85093400
25.31091000	5.86070100
25.31593000	5.85093400
25.32096000	5.82651700
25.32598000	5.82651700
25.33101000	5.83140000
25.33603000	5.79721600
25.34105000	5.81186700
25.34608000	5.79233300
25.35110000	5.76303200
25.35612000	5.77768300
25.36115000	5.74349900
25.36617000	5.74838200
25.37119000	5.70443200
25.37622000	5.70931500
25.38124000	5.69466500
25.38627000	5.68978100
25.39129000	5.68489800
25.39632000	5.67513100
25.40134000	5.65559800
25.40636000	5.64094700
25.41139000	5.63606400
25.41641000	5.61653000
25.42144000	5.60188000
25.42646000	5.57746300
25.43148000	5.56769600
25.43651000	5.54816200
25.44153000	5.55793000
25.44656000	5.54816200
25.45158000	5.53351200
25.45661000	5.52862900
25.46163000	5.48956200
25.46665000	5.47979500
25.47168000	5.48467800
25.47670000	5.45537800
25.48173000	5.46026100
25.48675000	5.43584400
25.49177000	5.43096100
25.49680000	5.40166000
25.50182000	5.39189300
25.50685000	5.39677700
25.51187000	5.36259300
25.51689000	5.34306000
25.52192000	5.33329200
25.52694000	5.32840900
25.53197000	5.30399200
25.53699000	5.27957500
25.54201000	5.29422500
25.54704000	5.27469200
25.55206000	5.25515800
25.55708000	5.23562400
25.56211000	5.22585800
25.56713000	5.24539100
25.57216000	5.18190700
25.57718000	5.17702300
25.58220000	5.16725700
25.58723000	5.14772300
25.59225000	5.14283900
25.59728000	5.13307300
25.60230000	5.11842300
25.60732000	5.11353900
25.61235000	5.09400600
25.61737000	5.05493800
25.62240000	5.05982200
25.62742000	5.04517100
25.63244000	5.02563800
25.63747000	5.02563800
25.64249000	4.98657000
25.64752000	4.99145400
25.65254000	5.00610400
25.65756000	4.98657000
25.66259000	4.94750300
25.66761000	4.92796900
25.67264000	4.96215300
25.67766000	4.92796900
25.68268000	4.90843600
25.68771000	4.88401900
25.69273000	4.86448500
25.69776000	4.86448500
25.70278000	4.85471900
25.70781000	4.82541800
25.71283000	4.81076800
25.71785000	4.80100100
25.72288000	4.82053500
25.72790000	4.78146700
25.73293000	4.77170000
25.73795000	4.74240000
25.74297000	4.73751700
25.74800000	4.71798300
25.75302000	4.71309900
25.75805000	4.69845000
25.76307000	4.68868300
25.76809000	4.69845000
25.77312000	4.69356600
25.77814000	4.64961500
25.78316000	4.63008200
25.78819000	4.63008200
25.79321000	4.63984900
25.79824000	4.61054800
25.80326000	4.59589800
25.80828000	4.58124800
25.81331000	4.57636400
25.81833000	4.56171400
25.82336000	4.54706400
25.82838000	4.51288000
25.83341000	4.49823000
25.83843000	4.48358000
25.84345000	4.49823000
25.84848000	4.47381300
25.85350000	4.45916200
25.85852000	4.43962900
25.86355000	4.42009500
25.86857000	4.45427900
25.87360000	4.42009500
25.87862000	4.36637800
25.88364000	4.37126100
25.88867000	4.37614400
25.89369000	4.35172700
25.89872000	4.34684400
25.90374000	4.33707700
25.90876000	4.31266000
25.91379000	4.30289300
25.91881000	4.29801000
25.92384000	4.27847600
25.92886000	4.27847600
25.93388000	4.25894300
25.93891000	4.26871000
25.94393000	4.24917600
25.94896000	4.21010900
25.95398000	4.21010900
25.95901000	4.21987500
25.96403000	4.20034200
25.96905000	4.17104100
25.97408000	4.19057500
25.97910000	4.16615800
25.98413000	4.15150800
25.98915000	4.14174100
25.99417000	4.10267400
25.99920000	4.09290700
26.00422000	4.11244100
26.00924000	4.09779000
26.01427000	4.08802300
26.01929000	4.08802300
26.02432000	4.04895600
26.02934000	4.04895600
26.03436000	4.03918900
26.03939000	4.00012200
26.04441000	4.00500500
26.04944000	3.98058800
26.05446000	3.98058800
26.05948000	3.96105500
26.06451000	3.95128800
26.06953000	3.93663800
26.07456000	3.92687100
26.07958000	3.92198800
26.08460000	3.90733700
26.08963000	3.91710400
26.09465000	3.88780400
26.09968000	3.89268700
26.10470000	3.88780400
26.10973000	3.88292000
26.11475000	3.84385300
26.11977000	3.82920300
26.12480000	3.84873600
26.12982000	3.83408600
26.13485000	3.80478600
26.13987000	3.79501900
26.14489000	3.77548500
26.14992000	3.75595200
26.15494000	3.76083500
26.15996000	3.73153400
26.16499000	3.73153400
26.17001000	3.71200100
26.17504000	3.70223400
26.18006000	3.69735100
26.18508000	3.69246700
26.19011000	3.70223400
26.19513000	3.67781700
26.20016000	3.66316700
26.20518000	3.67293400
26.21020000	3.66316700
26.21523000	3.62409900
26.22025000	3.61921600
26.22528000	3.61921600
26.23030000	3.60456600
26.23532000	3.58503200
26.24035000	3.59479900
26.24537000	3.55084800
26.25040000	3.57038200
26.25542000	3.54596500
26.26044000	3.53619800
26.26547000	3.53619800
26.27049000	3.53131500
26.27552000	3.53131500
26.28054000	3.51666500
26.28556000	3.50689800
26.29059000	3.50201400
26.29561000	3.49224800
26.30064000	3.50201400
26.30566000	3.47271400
26.31068000	3.47271400
26.31571000	3.44829700
26.32073000	3.43364700
26.32576000	3.43853000
26.33078000	3.41899600
26.33580000	3.39946300
26.34083000	3.40434600
26.34585000	3.38969600
26.35088000	3.37016200
26.35590000	3.34574500
26.36093000	3.37504600
26.36595000	3.33597900
26.37097000	3.35551200
26.37600000	3.33597900
26.38102000	3.34574500
26.38605000	3.30667800
26.39107000	3.28714400
26.39609000	3.29202800
26.40112000	3.26272700
26.40614000	3.27737800
26.41117000	3.25784400
26.41619000	3.26272700
26.42121000	3.24807700
26.42624000	3.21877700
26.43126000	3.23342700
26.43629000	3.19924300
26.44131000	3.19436000
26.44633000	3.18947600
26.45136000	3.19436000
26.45638000	3.18947600
26.46140000	3.17482600
26.46643000	3.16505900
26.47145000	3.16994300
26.47648000	3.17482600
26.48150000	3.16017600
26.48652000	3.14064200
26.49155000	3.13087500
26.49657000	3.10645800
26.50160000	3.11622500
26.50662000	3.12110900
26.51164000	3.10645800
26.51667000	3.07227400
26.52169000	3.07227400
26.52672000	3.07227400
26.53174000	3.06250800
26.53676000	3.06250800
26.54179000	3.04785700
26.54681000	3.03320700
26.55184000	3.01855700
26.55686000	3.03809000
26.56188000	3.00390700
26.56691000	2.99414000
26.57193000	2.99414000
26.57696000	2.98925600
26.58198000	2.98437300
26.58700000	2.97460600
26.59203000	2.95995600
26.59705000	2.98437300
26.60208000	2.95018900
26.60710000	2.96483900
26.61213000	2.95507300
26.61715000	2.94530600
26.62217000	2.94042200
26.62720000	2.92088900
26.63222000	2.91600500
26.63725000	2.92088900
26.64227000	2.91600500
26.64729000	2.88670500
26.65232000	2.89158800
26.65734000	2.88670500
26.66236000	2.84275400
26.66739000	2.84275400
26.67241000	2.85252100
26.67744000	2.84763800
26.68246000	2.83787100
26.68748000	2.82810400
26.69251000	2.79392000
26.69753000	2.79392000
26.70256000	2.81345400
26.70758000	2.79880400
26.71260000	2.79880400
26.71763000	2.81833700
26.72265000	2.78903700
26.72768000	2.76950300
26.73270000	2.74996900
26.73773000	2.73531900
26.74275000	2.74020300
26.74777000	2.72066900
26.75280000	2.72066900
26.75782000	2.73531900
26.76284000	2.71090200
26.76787000	2.70601900
26.77289000	2.69136900
26.77792000	2.69625200
26.78294000	2.69625200
26.78796000	2.67671800
26.79299000	2.67671800
26.79801000	2.65718500
26.80304000	2.65718500
26.80806000	2.63765100
26.81308000	2.63765100
26.81811000	2.59858400
26.82313000	2.60835100
26.82816000	2.61323400
26.83318000	2.60835100
26.83820000	2.59858400
26.84323000	2.59858400
26.84825000	2.59370000
26.85328000	2.57416700
26.85830000	2.57416700
26.86333000	2.58393400
26.86835000	2.56928300
26.87337000	2.53998300
26.87840000	2.54486600
26.88342000	2.51068200
26.88844000	2.52533300
26.89347000	2.52533300
26.89849000	2.51556600
26.90352000	2.51556600
26.90854000	2.49114900
26.91356000	2.48138200
26.91859000	2.51556600
26.92361000	2.48626500
26.92864000	2.48626500
26.93366000	2.48626500
26.93868000	2.46673200
26.94371000	2.46184800
26.94873000	2.46673200
26.95376000	2.44719800
26.95878000	2.44719800
26.96380000	2.43254800
26.96883000	2.42278100
26.97385000	2.42278100
26.97888000	2.41789800
26.98390000	2.41789800
26.98893000	2.38371400
26.99395000	2.39836400
26.99897000	2.39348100
27.00400000	2.37883000
27.00902000	2.38859700
27.01405000	2.38859700
27.01907000	2.36418000
27.02409000	2.35441300
27.02912000	2.33976300
27.03414000	2.31534600
27.03917000	2.31534600
27.04419000	2.29581200
27.04921000	2.28116200
27.05424000	2.28116200
27.05926000	2.28116200
27.06428000	2.28604600
27.06931000	2.27627900
27.07433000	2.28116200
27.07936000	2.28604600
27.08438000	2.26162900
27.08940000	2.24697800
27.09443000	2.27139500
27.09945000	2.25674500
27.10448000	2.26162900
27.10950000	2.24209500
27.11452000	2.23232800
27.11955000	2.23232800
27.12457000	2.21767800
27.12960000	2.23232800
27.13462000	2.23721100
27.13964000	2.21767800
27.14467000	2.18837700
27.14969000	2.22256100
27.15472000	2.18349400
27.15974000	2.17372700
27.16476000	2.17861100
27.16979000	2.20302800
27.17481000	2.16396000
27.17984000	2.18837700
27.18486000	2.16884400
27.18988000	2.15907700
27.19491000	2.14931000
27.19993000	2.14442700
27.20496000	2.14442700
27.20998000	2.16396000
27.21500000	2.13466000
27.22003000	2.12489300
27.22505000	2.12001000
27.23008000	2.11024300
27.23510000	2.12489300
27.24013000	2.12489300
27.24515000	2.12489300
27.25017000	2.10536000
27.25520000	2.10047600
27.26022000	2.11024300
27.26525000	2.10047600
27.27027000	2.08582600
27.27529000	2.07117600
27.28032000	2.06140900
27.28534000	2.06629200
27.29037000	2.07605900
27.29539000	2.05652500
27.30041000	2.04675900
27.30544000	2.02234100
27.31046000	2.03210800
27.31549000	2.01257500
27.32051000	2.03210800
27.32553000	2.02722500
27.33056000	2.02234100
27.33558000	2.01745800
27.34060000	2.03699200
27.34563000	2.03699200
27.35065000	2.01745800
27.35568000	2.00280800
27.36070000	1.99304100
27.36572000	1.99304100
27.37075000	1.99304100
27.37577000	1.97839100
27.38080000	1.97350800
27.38582000	1.96862400
27.39084000	1.98327400
27.39587000	1.97839100
27.40089000	1.94909000
27.40592000	1.97350800
27.41094000	1.95885700
27.41596000	1.96374100
27.42099000	1.95885700
27.42601000	1.95397400
27.43104000	1.91490700
27.43606000	1.91490700
27.44108000	1.91002300
27.44611000	1.91002300
27.45113000	1.89049000
27.45616000	1.91979000
27.46118000	1.91979000
27.46620000	1.91002300
27.47123000	1.90025600
27.47625000	1.89049000
27.48128000	1.89537300
27.48630000	1.88072300
27.49133000	1.88072300
27.49635000	1.89049000
27.50137000	1.87583900
27.50640000	1.90025600
27.51142000	1.85630600
27.51645000	1.88072300
27.52147000	1.85142200
27.52649000	1.87095600
27.53152000	1.87095600
27.53654000	1.85630600
27.54156000	1.86118900
27.54659000	1.85630600
27.55161000	1.85630600
27.55664000	1.85630600
27.56166000	1.85142200
27.56668000	1.82700500
27.57171000	1.84165500
27.57673000	1.83188900
27.58176000	1.83677200
27.58678000	1.82212200
27.59180000	1.80747200
27.59683000	1.81723800
27.60185000	1.80747200
27.60688000	1.81235500
27.61190000	1.81235500
27.61693000	1.81723800
27.62195000	1.80747200
27.62697000	1.81723800
27.63200000	1.81235500
27.63702000	1.77817100
27.64205000	1.77328800
27.64707000	1.77817100
27.65209000	1.78793800
27.65712000	1.77817100
27.66214000	1.76840400
27.66716000	1.77817100
27.67219000	1.75375400
27.67721000	1.75375400
27.68224000	1.75863800
27.68726000	1.75375400
27.69228000	1.73910400
27.69731000	1.73422100
27.70233000	1.73910400
27.70736000	1.70980300
27.71238000	1.72933700
27.71740000	1.72933700
27.72243000	1.70003700
27.72745000	1.70492000
27.73248000	1.69515300
27.73750000	1.70980300
27.74253000	1.68538600
27.74755000	1.70980300
27.75257000	1.70980300
27.75760000	1.70003700
27.76262000	1.69027000
27.76764000	1.68538600
27.77267000	1.68538600
27.77769000	1.69027000
27.78272000	1.69027000
27.78774000	1.68538600
27.79276000	1.69027000
27.79779000	1.66585300
27.80281000	1.64631900
27.80784000	1.65120300
27.81286000	1.66096900
27.81788000	1.65608600
27.82291000	1.62678600
27.82793000	1.62190200
27.83296000	1.61213500
27.83798000	1.63655200
27.84300000	1.63655200
27.84803000	1.63166900
27.85305000	1.60725200
27.85808000	1.61701900
27.86310000	1.60236800
27.86813000	1.62678600
27.87315000	1.60236800
27.87817000	1.58771800
27.88320000	1.59748500
27.88822000	1.60725200
27.89325000	1.60236800
27.89827000	1.60725200
27.90329000	1.59260200
27.90832000	1.60725200
27.91334000	1.57306800
27.91837000	1.58771800
27.92339000	1.58771800
27.92841000	1.60236800
27.93344000	1.59260200
27.93846000	1.57795100
27.94349000	1.57795100
27.94851000	1.58283500
27.95353000	1.57306800
27.95856000	1.56330100
27.96358000	1.56818500
27.96861000	1.55841800
27.97363000	1.54376800
27.97865000	1.55841800
27.98368000	1.55353400
27.98870000	1.54376800
27.99372000	1.52911700
27.99875000	1.52911700
28.00377000	1.55841800
28.00880000	1.53400100
28.01382000	1.53888400
28.01884000	1.54376800
28.02387000	1.50958400
28.02889000	1.50470000
28.03392000	1.52911700
28.03894000	1.51935100
28.04396000	1.51935100
28.04899000	1.50470000
28.05401000	1.52423400
28.05904000	1.50958400
28.06406000	1.51935100
28.06908000	1.50958400
28.07411000	1.49493300
28.07913000	1.50958400
28.08416000	1.49005000
28.08918000	1.49981700
28.09420000	1.48516700
28.09923000	1.46075000
28.10425000	1.47540000
28.10928000	1.46075000
28.11430000	1.47051600
28.11932000	1.46075000
28.12435000	1.48516700
28.12937000	1.48516700
28.13440000	1.44609900
28.13942000	1.44121600
28.14445000	1.44609900
28.14947000	1.46075000
28.15449000	1.43633300
28.15952000	1.47051600
28.16454000	1.47051600
28.16957000	1.44609900
28.17459000	1.43144900
28.17961000	1.44609900
28.18464000	1.45098300
28.18966000	1.45586600
28.19468000	1.46075000
28.19971000	1.46075000
28.20473000	1.44121600
28.20976000	1.44121600
28.21478000	1.45586600
28.21980000	1.42656600
28.22483000	1.43144900
28.22985000	1.43633300
28.23488000	1.42168200
28.23990000	1.43144900
28.24492000	1.41679900
28.24995000	1.41191600
28.25497000	1.41191600
28.26000000	1.41679900
28.26502000	1.43633300
28.27005000	1.44609900
28.27507000	1.42168200
28.28009000	1.42656600
28.28512000	1.43633300
28.29014000	1.41191600
28.29516000	1.42168200
28.30019000	1.41191600
28.30521000	1.40703200
28.31024000	1.40214900
28.31526000	1.39238200
28.32028000	1.39238200
28.32531000	1.40703200
28.33033000	1.39238200
28.33536000	1.39238200
28.34038000	1.41191600
28.34540000	1.39238200
28.35043000	1.41191600
28.35545000	1.38749800
28.36048000	1.39238200
28.36550000	1.38749800
28.37052000	1.40214900
28.37555000	1.38749800
28.38057000	1.38261500
28.38560000	1.37284800
28.39062000	1.37773200
28.39565000	1.38261500
28.40067000	1.38261500
28.40569000	1.36308100
