Time	Channel A
22.10560000	0.14711270
22.11062000	0.13734590
22.11564000	0.15687950
22.12067000	0.16664630
22.12569000	0.16664630
22.13072000	0.14711270
22.13574000	0.14222930
22.14076000	0.13734590
22.14579000	0.16176290
22.15081000	0.17152970
22.15584000	0.16176290
22.16086000	0.15199610
22.16589000	0.17641310
22.17091000	0.16176290
22.17593000	0.16664630
22.18096000	0.16664630
22.18598000	0.14711270
22.19101000	0.15687950
22.19603000	0.15687950
22.20105000	0.15199610
22.20608000	0.13734590
22.21110000	0.14222930
22.21612000	0.12757900
22.22115000	0.13734590
22.22617000	0.13734590
22.23120000	0.15199610
22.23622000	0.13246250
22.24124000	0.15687950
22.24627000	0.14711270
22.25129000	0.16176290
22.25632000	0.16176290
22.26134000	0.15199610
22.26636000	0.17152970
22.27139000	0.15687950
22.27641000	0.13246250
22.28144000	0.15199610
22.28646000	0.15687950
22.29148000	0.15199610
22.29651000	0.13734590
22.30153000	0.13734590
22.30656000	0.11781220
22.31158000	0.11781220
22.31660000	0.14711270
22.32163000	0.13734590
22.32665000	0.14711270
22.33168000	0.14222930
22.33670000	0.15687950
22.34172000	0.14222930
22.34675000	0.15687950
22.35177000	0.16664630
22.35680000	0.17152970
22.36182000	0.14711270
22.36684000	0.15199610
22.37187000	0.16176290
22.37689000	0.16176290
22.38192000	0.14222930
22.38694000	0.14711270
22.39196000	0.14222930
22.39699000	0.13734590
22.40201000	0.15199610
22.40704000	0.15687950
22.41206000	0.15687950
22.41709000	0.15687950
22.42211000	0.14222930
22.42713000	0.15687950
22.43216000	0.20083020
22.43718000	0.16176290
22.44221000	0.15687950
22.44723000	0.17152970
22.45225000	0.16176290
22.45728000	0.15687950
22.46230000	0.15199610
22.46733000	0.17641310
22.47235000	0.16664630
22.47737000	0.13734590
22.48240000	0.13246250
22.48742000	0.13734590
22.49244000	0.14222930
22.49747000	0.12757900
22.50249000	0.13246250
22.50752000	0.15199610
22.51254000	0.14711270
22.51756000	0.14222930
22.52259000	0.16176290
22.52761000	0.13734590
22.53264000	0.13246250
22.53766000	0.14222930
22.54268000	0.14222930
22.54771000	0.13734590
22.55273000	0.14711270
22.55776000	0.14222930
22.56278000	0.13734590
22.56780000	0.16176290
22.57283000	0.16664630
22.57785000	0.17152970
22.58288000	0.14222930
22.58790000	0.13246250
22.59292000	0.13246250
22.59795000	0.13246250
22.60297000	0.13246250
22.60800000	0.13246250
22.61302000	0.14711270
22.61804000	0.16176290
22.62307000	0.15199610
22.62809000	0.17152970
22.63312000	0.13734590
22.63814000	0.15687950
22.64316000	0.16176290
22.64819000	0.13246250
22.65321000	0.15687950
22.65824000	0.13734590
22.66326000	0.15199610
22.66829000	0.14222930
22.67331000	0.14711270
22.67833000	0.16176290
22.68336000	0.16664630
22.68838000	0.16664630
22.69341000	0.15199610
22.69843000	0.15199610
22.70345000	0.14222930
22.70848000	0.14711270
22.71350000	0.15687950
22.71852000	0.16664630
22.72355000	0.17641310
22.72857000	0.19594680
22.73360000	0.15199610
22.73862000	0.16176290
22.74364000	0.12269560
22.74867000	0.12757900
22.75369000	0.12757900
22.75872000	0.13246250
22.76374000	0.12269560
22.76876000	0.12269560
22.77379000	0.11781220
22.77881000	0.12757900
22.78384000	0.15687950
22.78886000	0.14711270
22.79389000	0.13734590
22.79891000	0.12269560
22.80393000	0.10804540
22.80896000	0.12269560
22.81398000	0.13246250
22.81900000	0.13246250
22.82403000	0.11292880
22.82905000	0.12269560
22.83408000	0.12757900
22.83910000	0.14222930
22.84412000	0.14711270
22.84915000	0.13734590
22.85417000	0.14711270
22.85920000	0.14711270
22.86422000	0.15199610
22.86924000	0.14711270
22.87427000	0.14222930
22.87929000	0.15199610
22.88432000	0.17641310
22.88934000	0.16176290
22.89436000	0.16664630
22.89939000	0.18129650
22.90441000	0.15687950
22.90944000	0.13734590
22.91446000	0.15687950
22.91949000	0.13246250
22.92451000	0.14711270
22.92953000	0.13734590
22.93456000	0.14222930
22.93958000	0.15687950
22.94460000	0.14222930
22.94963000	0.14222930
22.95465000	0.12757900
22.95968000	0.15687950
22.96470000	0.15687950
22.96972000	0.16176290
22.97475000	0.15199610
22.97977000	0.15199610
22.98480000	0.13246250
22.98982000	0.12269560
22.99484000	0.15687950
22.99987000	0.13734590
23.00489000	0.14222930
23.00992000	0.18129650
23.01494000	0.17152970
23.01996000	0.14711270
23.02499000	0.14711270
23.03001000	0.17152970
23.03504000	0.14711270
23.04006000	0.15199610
23.04509000	0.13734590
23.05011000	0.15687950
23.05513000	0.13246250
23.06016000	0.13734590
23.06518000	0.15199610
23.07021000	0.14222930
23.07523000	0.16664630
23.08025000	0.15687950
23.08528000	0.14222930
23.09030000	0.14711270
23.09533000	0.13734590
23.10035000	0.15687950
23.10537000	0.12269560
23.11040000	0.11781220
23.11542000	0.12757900
23.12044000	0.12757900
23.12547000	0.13734590
23.13049000	0.15199610
23.13552000	0.13734590
23.14054000	0.13246250
23.14556000	0.13246250
23.15059000	0.13246250
23.15561000	0.13246250
23.16064000	0.16664630
23.16566000	0.16664630
23.17068000	0.16176290
23.17571000	0.14711270
23.18073000	0.16176290
23.18576000	0.13734590
23.19078000	0.13734590
23.19580000	0.13246250
23.20083000	0.14711270
23.20585000	0.17152970
23.21088000	0.16664630
23.21590000	0.13246250
23.22092000	0.12757900
23.22595000	0.13734590
23.23097000	0.15199610
23.23600000	0.14711270
23.24102000	0.16176290
23.24604000	0.16176290
23.25107000	0.15687950
23.25609000	0.17152970
23.26112000	0.12269560
23.26614000	0.14711270
23.27116000	0.12757900
23.27619000	0.15199610
23.28121000	0.14222930
23.28624000	0.14711270
23.29126000	0.13734590
23.29629000	0.15199610
23.30131000	0.13246250
23.30633000	0.14222930
23.31136000	0.13246250
23.31638000	0.11781220
23.32141000	0.14222930
23.32643000	0.14222930
23.33145000	0.13246250
23.33648000	0.13734590
23.34150000	0.14711270
23.34653000	0.16176290
23.35155000	0.15687950
23.35657000	0.16664630
23.36160000	0.16176290
23.36662000	0.13734590
23.37164000	0.16176290
23.37667000	0.13734590
23.38169000	0.16176290
23.38672000	0.16664630
23.39174000	0.15687950
23.39676000	0.16176290
23.40179000	0.15687950
23.40681000	0.15687950
23.41184000	0.16176290
23.41686000	0.13734590
23.42188000	0.15199610
23.42691000	0.13246250
23.43193000	0.12757900
23.43696000	0.16664630
23.44198000	0.13734590
23.44700000	0.14711270
23.45203000	0.14222930
23.45705000	0.17641310
23.46208000	0.16176290
23.46710000	0.14222930
23.47212000	0.14711270
23.47715000	0.14222930
23.48217000	0.13734590
23.48720000	0.15687950
23.49222000	0.13734590
23.49724000	0.15199610
23.50227000	0.14711270
23.50729000	0.14222930
23.51232000	0.15687950
23.51734000	0.15199610
23.52236000	0.15199610
23.52739000	0.15687950
23.53241000	0.14711270
23.53744000	0.16176290
23.54246000	0.14711270
23.54749000	0.13246250
23.55251000	0.15687950
23.55753000	0.15687950
23.56256000	0.14222930
23.56758000	0.17641310
23.57261000	0.17641310
23.57763000	0.17152970
23.58265000	0.14711270
23.58768000	0.14222930
23.59270000	0.13734590
23.59772000	0.12757900
23.60275000	0.14222930
23.60777000	0.14711270
23.61280000	0.14222930
23.61782000	0.13246250
23.62284000	0.12269560
23.62787000	0.14222930
23.63289000	0.15199610
23.63792000	0.14711270
23.64294000	0.13246250
23.64796000	0.13734590
23.65299000	0.15687950
23.65801000	0.15687950
23.66304000	0.14222930
23.66806000	0.15199610
23.67309000	0.14711270
23.67811000	0.14222930
23.68313000	0.15687950
23.68816000	0.15199610
23.69318000	0.16176290
23.69821000	0.16176290
23.70323000	0.16176290
23.70825000	0.16176290
23.71328000	0.13734590
23.71830000	0.16176290
23.72332000	0.13246250
23.72835000	0.14222930
23.73337000	0.14222930
23.73840000	0.12269560
23.74342000	0.14222930
23.74844000	0.15687950
23.75347000	0.16176290
23.75849000	0.16176290
23.76352000	0.15199610
23.76854000	0.15687950
23.77356000	0.15199610
23.77859000	0.18129650
23.78361000	0.17152970
23.78864000	0.13734590
23.79366000	0.15199610
23.79869000	0.15199610
23.80371000	0.13734590
23.80873000	0.16176290
23.81376000	0.14222930
23.81878000	0.16664630
23.82380000	0.16176290
23.82883000	0.14711270
23.83385000	0.14222930
23.83888000	0.15687950
23.84390000	0.16664630
23.84892000	0.15199610
23.85395000	0.15687950
23.85897000	0.16176290
23.86400000	0.11781220
23.86902000	0.12269560
23.87404000	0.13734590
23.87907000	0.13246250
23.88409000	0.13734590
23.88912000	0.15199610
23.89414000	0.15687950
23.89916000	0.16664630
23.90419000	0.15199610
23.90921000	0.15199610
23.91424000	0.16664630
23.91926000	0.13734590
23.92429000	0.13246250
23.92931000	0.15199610
23.93433000	0.14711270
23.93936000	0.12757900
23.94438000	0.13734590
23.94941000	0.13734590
23.95443000	0.15199610
23.95945000	0.15687950
23.96448000	0.15199610
23.96950000	0.13734590
23.97453000	0.15199610
23.97955000	0.14711270
23.98457000	0.16176290
23.98960000	0.17641310
23.99462000	0.15687950
23.99965000	0.16176290
24.00467000	0.13734590
24.00969000	0.13246250
24.01472000	0.14711270
24.01974000	0.12757900
24.02477000	0.16664630
24.02979000	0.14711270
24.03481000	0.15687950
24.03984000	0.13734590
24.04486000	0.16664630
24.04988000	0.17152970
24.05491000	0.12757900
24.05993000	0.15199610
24.06496000	0.15687950
24.06998000	0.15687950
24.07500000	0.13734590
24.08003000	0.12269560
24.08505000	0.14222930
24.09008000	0.11292880
24.09510000	0.13734590
24.10012000	0.14222930
24.10515000	0.11781220
24.11017000	0.14222930
24.11520000	0.14711270
24.12022000	0.13734590
24.12524000	0.16664630
24.13027000	0.14711270
24.13529000	0.15687950
24.14032000	0.13246250
24.14534000	0.16176290
24.15036000	0.15687950
24.15539000	0.17641310
24.16041000	0.14711270
24.16544000	0.15199610
24.17046000	0.16176290
24.17548000	0.17152970
24.18051000	0.17641310
24.18553000	0.16176290
24.19056000	0.15199610
24.19558000	0.13734590
24.20061000	0.13246250
24.20563000	0.16664630
24.21065000	0.15687950
24.21568000	0.14711270
24.22070000	0.13734590
24.22573000	0.14222930
24.23075000	0.16664630
24.23577000	0.14222930
24.24080000	0.15199610
24.24582000	0.13734590
24.25084000	0.17152970
24.25587000	0.15687950
24.26089000	0.17152970
24.26592000	0.13734590
24.27094000	0.14711270
24.27596000	0.13734590
24.28099000	0.15687950
24.28601000	0.15199610
24.29104000	0.15199610
24.29606000	0.15199610
24.30108000	0.15199610
24.30611000	0.15199610
24.31113000	0.13734590
24.31616000	0.17152970
24.32118000	0.17641310
24.32621000	0.15687950
24.33123000	0.13734590
24.33625000	0.17152970
24.34128000	0.13734590
24.34630000	0.16176290
24.35132000	0.16176290
24.35635000	0.16176290
24.36137000	0.15199610
24.36640000	0.15687950
24.37142000	0.14711270
24.37644000	0.14711270
24.38147000	0.15199610
24.38649000	0.14711270
24.39152000	0.14222930
24.39654000	0.13734590
24.40156000	0.14222930
24.40659000	0.15687950
24.41161000	0.15199610
24.41664000	0.15687950
24.42166000	0.11292880
24.42668000	0.13734590
24.43171000	0.12269560
24.43673000	0.12757900
24.44176000	0.14222930
24.44678000	0.13246250
24.45181000	0.14222930
24.45683000	0.12757900
24.46185000	0.12269560
24.46688000	0.13734590
24.47190000	0.15199610
24.47692000	0.14222930
24.48195000	0.14711270
24.48697000	0.13734590
24.49200000	0.15199610
24.49702000	0.14711270
24.50204000	0.15687950
24.50707000	0.13734590
24.51209000	0.15199610
24.51712000	0.13734590
24.52214000	0.13734590
24.52716000	0.13734590
24.53219000	0.15687950
24.53721000	0.13734590
24.54224000	0.15687950
24.54726000	0.15199610
24.55228000	0.14711270
24.55731000	0.14711270
24.56233000	0.15687950
24.56736000	0.18129650
24.57238000	0.17152970
24.57741000	0.15199610
24.58243000	0.17152970
24.58745000	0.13734590
24.59248000	0.14222930
24.59750000	0.15199610
24.60253000	0.16664630
24.60755000	0.15199610
24.61257000	0.16176290
24.61760000	0.17152970
24.62262000	0.15199610
24.62765000	0.11292880
24.63267000	0.14222930
24.63769000	0.13734590
24.64272000	0.13734590
24.64774000	0.14222930
24.65276000	0.14711270
24.65779000	0.17641310
24.66281000	0.14711270
24.66784000	0.15687950
24.67286000	0.14711270
24.67788000	0.12757900
24.68291000	0.15687950
24.68793000	0.14711270
24.69296000	0.13734590
24.69798000	0.15687950
24.70300000	0.13734590
24.70803000	0.15687950
24.71305000	0.12757900
24.71808000	0.13734590
24.72310000	0.13246250
24.72812000	0.11781220
24.73315000	0.12757900
24.73817000	0.14711270
24.74320000	0.14711270
24.74822000	0.15687950
24.75324000	0.13734590
24.75827000	0.13246250
24.76329000	0.12757900
24.76832000	0.14711270
24.77334000	0.13246250
24.77836000	0.13734590
24.78339000	0.16176290
24.78841000	0.13734590
24.79344000	0.11781220
24.79846000	0.13734590
24.80348000	0.14222930
24.80851000	0.13734590
24.81353000	0.14222930
24.81856000	0.15199610
24.82358000	0.12269560
24.82861000	0.10804540
24.83363000	0.11292880
24.83865000	0.16176290
24.84368000	0.16176290
24.84870000	0.15687950
24.85373000	0.14222930
24.85875000	0.13246250
24.86377000	0.13246250
24.86880000	0.16664630
24.87382000	0.16664630
24.87885000	0.15199610
24.88387000	0.12757900
24.88889000	0.11781220
24.89392000	0.13246250
24.89894000	0.13246250
24.90396000	0.17152970
24.90899000	0.15199610
24.91401000	0.16176290
24.91904000	0.16176290
24.92406000	0.15687950
24.92908000	0.15687950
24.93411000	0.16176290
24.93913000	0.16176290
24.94416000	0.10804540
24.94918000	0.07874496
24.95420000	0.03967769
24.95923000	0.03967769
24.96425000	0.12269560
24.96928000	0.35709920
24.97430000	0.41081670
24.97932000	0.40104990
24.98435000	0.41570010
24.98937000	0.39616650
24.99440000	0.38151630
24.99942000	0.36686610
25.00444000	0.35221580
25.00947000	0.35221580
25.01449000	0.31803200
25.01952000	0.32291540
25.02454000	0.31803200
25.02956000	0.29361490
25.03459000	0.29361490
25.03961000	0.29849830
25.04464000	0.30338170
25.04966000	0.29849830
25.05468000	0.31803200
25.05971000	0.31314860
25.06473000	0.29849830
25.06976000	0.28873150
25.07478000	0.28873150
25.07981000	0.29361490
25.08483000	0.29361490
25.08985000	0.31314860
25.09488000	0.32291540
25.09990000	0.30338170
25.10493000	0.31314860
25.10995000	0.32291540
25.11497000	0.32779880
25.12000000	0.30826510
25.12502000	0.30338170
25.13004000	0.29361490
25.13507000	0.30338170
25.14009000	0.28873150
25.14512000	0.29361490
25.15014000	0.28873150
25.15516000	0.28384810
25.16019000	0.29849830
25.16521000	0.28384810
25.17024000	0.26431450
25.17526000	0.27408130
25.18028000	0.27408130
25.18531000	0.28873150
25.19033000	0.28384810
25.19536000	0.31314860
25.20038000	0.30338170
25.20541000	0.28873150
25.21043000	0.29849830
25.21545000	0.29361490
25.22048000	0.29849830
25.22550000	0.31314860
25.23053000	0.29849830
25.23555000	0.29361490
25.24057000	0.29361490
25.24560000	0.28873150
25.25062000	0.29361490
25.25564000	0.28873150
25.26067000	0.30826510
25.26569000	0.27896470
25.27072000	0.30826510
25.27574000	0.30826510
25.28076000	0.28873150
25.28579000	0.31314860
25.29081000	0.27896470
25.29584000	0.29361490
25.30086000	0.28384810
25.30588000	0.28384810
25.31091000	0.27408130
25.31593000	0.29361490
25.32096000	0.27408130
25.32598000	0.29361490
25.33101000	0.30826510
25.33603000	0.29361490
25.34105000	0.29361490
25.34608000	0.30826510
25.35110000	0.28873150
25.35612000	0.28384810
25.36115000	0.29361490
25.36617000	0.30338170
25.37119000	0.28384810
25.37622000	0.26919790
25.38124000	0.25943110
25.38627000	0.25943110
25.39129000	0.28384810
25.39632000	0.29361490
25.40134000	0.27896470
25.40636000	0.27408130
25.41139000	0.28384810
25.41641000	0.27896470
25.42144000	0.28873150
25.42646000	0.30826510
25.43148000	0.29849830
25.43651000	0.29361490
25.44153000	0.30338170
25.44656000	0.28384810
25.45158000	0.27896470
25.45661000	0.27408130
25.46163000	0.26431450
25.46665000	0.28384810
25.47168000	0.29361490
25.47670000	0.27408130
25.48173000	0.25454770
25.48675000	0.26919790
25.49177000	0.27408130
25.49680000	0.27896470
25.50182000	0.24966430
25.50685000	0.24478090
25.51187000	0.26431450
25.51689000	0.26431450
25.52192000	0.27408130
25.52694000	0.26919790
25.53197000	0.27408130
25.53699000	0.26919790
25.54201000	0.26431450
25.54704000	0.25943110
25.55206000	0.26919790
25.55708000	0.24966430
25.56211000	0.23013060
25.56713000	0.23501400
25.57216000	0.23013060
25.57718000	0.23013060
25.58220000	0.22524720
25.58723000	0.25943110
25.59225000	0.24966430
25.59728000	0.23989740
25.60230000	0.25454770
25.60732000	0.25454770
25.61235000	0.24966430
25.61737000	0.24966430
25.62240000	0.24966430
25.62742000	0.24478090
25.63244000	0.25943110
25.63747000	0.26431450
25.64249000	0.27408130
25.64752000	0.27408130
25.65254000	0.26431450
25.65756000	0.23501400
25.66259000	0.23013060
25.66761000	0.23013060
25.67264000	0.24478090
25.67766000	0.25454770
25.68268000	0.23501400
25.68771000	0.26919790
25.69273000	0.27408130
25.69776000	0.23501400
25.70278000	0.26431450
25.70781000	0.25943110
25.71283000	0.24966430
25.71785000	0.24478090
25.72288000	0.23989740
25.72790000	0.24966430
25.73293000	0.24478090
25.73795000	0.21548040
25.74297000	0.22524720
25.74800000	0.22524720
25.75302000	0.23989740
25.75805000	0.24478090
25.76307000	0.24478090
25.76809000	0.25454770
25.77312000	0.23989740
25.77814000	0.23989740
25.78316000	0.26431450
25.78819000	0.23989740
25.79321000	0.24478090
25.79824000	0.23501400
25.80326000	0.22524720
25.80828000	0.24478090
25.81331000	0.22524720
25.81833000	0.24478090
25.82336000	0.22036380
25.82838000	0.25454770
25.83341000	0.24478090
25.83843000	0.25943110
25.84345000	0.25454770
25.84848000	0.26431450
25.85350000	0.23989740
25.85852000	0.23989740
25.86355000	0.22036380
25.86857000	0.23501400
25.87360000	0.22524720
25.87862000	0.21548040
25.88364000	0.22524720
25.88867000	0.27408130
25.89369000	0.24478090
25.89872000	0.25943110
25.90374000	0.25454770
25.90876000	0.24966430
25.91379000	0.24966430
25.91881000	0.24966430
25.92384000	0.23989740
25.92886000	0.23989740
25.93388000	0.24478090
25.93891000	0.22524720
25.94393000	0.25943110
25.94896000	0.24478090
25.95398000	0.22036380
25.95901000	0.25454770
25.96403000	0.26919790
25.96905000	0.25943110
25.97408000	0.24966430
25.97910000	0.25943110
25.98413000	0.24966430
25.98915000	0.25943110
25.99417000	0.23989740
25.99920000	0.25454770
26.00422000	0.23989740
26.00924000	0.24478090
26.01427000	0.25454770
26.01929000	0.24966430
26.02432000	0.24966430
26.02934000	0.24478090
26.03436000	0.23013060
26.03939000	0.23501400
26.04441000	0.23013060
26.04944000	0.23989740
26.05446000	0.22524720
26.05948000	0.23989740
26.06451000	0.23013060
26.06953000	0.25454770
26.07456000	0.24478090
