Time	Channel A
204.60740000	0.11781220
204.61240000	0.12757900
204.61750000	0.12269560
204.62250000	0.12269560
204.62750000	0.12757900
204.63260000	0.11292880
204.63760000	0.10804540
204.64260000	0.12269560
204.64760000	0.13734590
204.65260000	0.11781220
204.65770000	0.10804540
204.66270000	0.13734590
204.66770000	0.11781220
204.67270000	0.14222930
204.67780000	0.14711270
204.68280000	0.13246250
204.68780000	0.10804540
204.69280000	0.10804540
204.69790000	0.11781220
204.70290000	0.13246250
204.70790000	0.14222930
204.71290000	0.13734590
204.71800000	0.12757900
204.72300000	0.11292880
204.72800000	0.12757900
204.73300000	0.11781220
204.73810000	0.09827860
204.74310000	0.13246250
204.74810000	0.09827860
204.75310000	0.12757900
204.75810000	0.13734590
204.76320000	0.11292880
204.76820000	0.11781220
204.77320000	0.12757900
204.77820000	0.11781220
204.78330000	0.13246250
204.78830000	0.13246250
204.79330000	0.11781220
204.79830000	0.12757900
204.80340000	0.13734590
204.80840000	0.12269560
204.81340000	0.13734590
204.81840000	0.13734590
204.82350000	0.12269560
204.82850000	0.12757900
204.83350000	0.13246250
204.83850000	0.11292880
204.84360000	0.08362837
204.84860000	0.12269560
204.85360000	0.12269560
204.85860000	0.11292880
204.86360000	0.11292880
204.86870000	0.12269560
204.87370000	0.14222930
204.87870000	0.13734590
204.88370000	0.10316200
204.88880000	0.12269560
204.89380000	0.10804540
204.89880000	0.11781220
204.90380000	0.11292880
204.90890000	0.12269560
204.91390000	0.13734590
204.91890000	0.15687950
204.92400000	0.13246250
204.92900000	0.14711270
204.93400000	0.13734590
204.93900000	0.13246250
204.94400000	0.12269560
204.94910000	0.14222930
204.95410000	0.13246250
204.95910000	0.10804540
204.96410000	0.15199610
204.96910000	0.13246250
204.97420000	0.11292880
204.97920000	0.12269560
204.98420000	0.11781220
204.98930000	0.12757900
204.99430000	0.11781220
204.99930000	0.11781220
205.00430000	0.13246250
205.00930000	0.14222930
205.01440000	0.11292880
205.01940000	0.12757900
205.02440000	0.12269560
205.02940000	0.12757900
205.03450000	0.10804540
205.03950000	0.14222930
205.04450000	0.14222930
205.04950000	0.15687950
205.05460000	0.13734590
205.05960000	0.13734590
205.06460000	0.14711270
205.06960000	0.17641310
205.07460000	0.11781220
205.07970000	0.11781220
205.08470000	0.12269560
205.08970000	0.13246250
205.09480000	0.11781220
205.09980000	0.10316200
205.10480000	0.11781220
205.10980000	0.12757900
205.11480000	0.11292880
205.11990000	0.10316200
205.12490000	0.11781220
205.12990000	0.12757900
205.13490000	0.12269560
205.14000000	0.13734590
205.14500000	0.12757900
205.15000000	0.11781220
205.15500000	0.11781220
205.16010000	0.09827860
205.16510000	0.08362837
205.17010000	0.09339519
205.17510000	0.10804540
205.18020000	0.11292880
205.18520000	0.13246250
205.19020000	0.14711270
205.19520000	0.15687950
205.20030000	0.15687950
205.20530000	0.13734590
205.21030000	0.12757900
205.21530000	0.11781220
205.22040000	0.10804540
205.22540000	0.11781220
205.23040000	0.12269560
205.23540000	0.13734590
205.24040000	0.13246250
205.24550000	0.11781220
205.25050000	0.11781220
205.25550000	0.13246250
205.26050000	0.11292880
205.26560000	0.11781220
205.27060000	0.12757900
205.27560000	0.13734590
205.28060000	0.12269560
205.28570000	0.12757900
205.29070000	0.15687950
205.29570000	0.13734590
205.30070000	0.14711270
205.30580000	0.14711270
205.31080000	0.12269560
205.31580000	0.14222930
205.32080000	0.11781220
205.32590000	0.11292880
205.33090000	0.12269560
205.33590000	0.11781220
205.34090000	0.12269560
205.34600000	0.12269560
205.35100000	0.13734590
205.35600000	0.15199610
205.36100000	0.12757900
205.36600000	0.10804540
205.37110000	0.10804540
205.37610000	0.12757900
205.38110000	0.12757900
205.38620000	0.12269560
205.39120000	0.14222930
205.39620000	0.09339519
205.40120000	0.11781220
205.40620000	0.13246250
205.41130000	0.12757900
205.41630000	0.12269560
205.42130000	0.11781220
205.42630000	0.10804540
205.43140000	0.11781220
205.43640000	0.12757900
205.44140000	0.11781220
205.44640000	0.14222930
205.45150000	0.13246250
205.45650000	0.13246250
205.46150000	0.12757900
205.46650000	0.13246250
205.47150000	0.12269560
205.47660000	0.12269560
205.48160000	0.13734590
205.48660000	0.11781220
205.49170000	0.14222930
205.49670000	0.11781220
205.50170000	0.12269560
205.50670000	0.12757900
205.51170000	0.12269560
205.51680000	0.12757900
205.52180000	0.11781220
205.52680000	0.10804540
205.53180000	0.12757900
205.53680000	0.11781220
205.54190000	0.10316200
205.54690000	0.09827860
205.55190000	0.10804540
205.55700000	0.11292880
205.56200000	0.10804540
205.56700000	0.16176290
205.57200000	0.13246250
205.57710000	0.10316200
205.58210000	0.10804540
205.58710000	0.12757900
205.59210000	0.11292880
205.59720000	0.12269560
205.60220000	0.13734590
205.60720000	0.09827860
205.61220000	0.14222930
205.61720000	0.12757900
205.62230000	0.13734590
205.62730000	0.13246250
205.63230000	0.12757900
205.63730000	0.13246250
205.64240000	0.11292880
205.64740000	0.09339519
205.65240000	0.10316200
205.65740000	0.10804540
205.66250000	0.11781220
205.66750000	0.12269560
205.67250000	0.09827860
205.67750000	0.12269560
205.68260000	0.13734590
205.68760000	0.11781220
205.69260000	0.13734590
205.69760000	0.14222930
205.70270000	0.15199610
205.70770000	0.13246250
205.71270000	0.12757900
205.71770000	0.15199610
205.72270000	0.13246250
205.72780000	0.13246250
205.73280000	0.13734590
205.73780000	0.15199610
205.74280000	0.13734590
205.74790000	0.13246250
205.75290000	0.10316200
205.75790000	0.15199610
205.76290000	0.09827860
205.76800000	0.11292880
205.77300000	0.10804540
205.77800000	0.09827860
205.78300000	0.10316200
205.78810000	0.09339519
205.79310000	0.12757900
205.79810000	0.10804540
205.80310000	0.09339519
205.80820000	0.09827860
205.81320000	0.10804540
205.81820000	0.09827860
205.82320000	0.11292880
205.82820000	0.09827860
205.83330000	0.12269560
205.83830000	0.11292880
205.84330000	0.11781220
205.84840000	0.12757900
205.85340000	0.10316200
205.85840000	0.13246250
205.86340000	0.13246250
205.86850000	0.11292880
205.87350000	0.12269560
205.87850000	0.10804540
205.88350000	0.11292880
205.88850000	0.11292880
205.89360000	0.11781220
205.89860000	0.09827860
205.90360000	0.12757900
205.90860000	0.13734590
205.91370000	0.12269560
205.91870000	0.13734590
205.92370000	0.12269560
205.92870000	0.10804540
205.93380000	0.10316200
205.93880000	0.13246250
205.94380000	0.11292880
205.94880000	0.12757900
205.95390000	0.13734590
205.95890000	0.12269560
205.96390000	0.14222930
205.96890000	0.14711270
205.97400000	0.13734590
205.97900000	0.12757900
205.98400000	0.10804540
205.98900000	0.12757900
205.99400000	0.13246250
205.99910000	0.11781220
206.00410000	0.11781220
206.00910000	0.10804540
206.01410000	0.11781220
206.01920000	0.10804540
206.02420000	0.10316200
206.02920000	0.11781220
206.03420000	0.09827860
206.03930000	0.08362837
206.04430000	0.10316200
206.04930000	0.12757900
206.05430000	0.12269560
206.05940000	0.12269560
206.06440000	0.11292880
206.06940000	0.10804540
206.07440000	0.10804540
206.07950000	0.13734590
206.08450000	0.08851178
206.08950000	0.10804540
206.09450000	0.13246250
206.09950000	0.12757900
206.10460000	0.11781220
206.10960000	0.11781220
206.11460000	0.11292880
206.11960000	0.12757900
206.12470000	0.11292880
206.12970000	0.12757900
206.13470000	0.11292880
206.13970000	0.12269560
206.14480000	0.12757900
206.14980000	0.11292880
206.15480000	0.11292880
206.15990000	0.11292880
206.16490000	0.10804540
206.16990000	0.12269560
206.17490000	0.12269560
206.17990000	0.13734590
206.18500000	0.12269560
206.19000000	0.11781220
206.19500000	0.11292880
206.20000000	0.10804540
206.20500000	0.10316200
206.21010000	0.13246250
206.21510000	0.12757900
206.22010000	0.14711270
206.22520000	0.14222930
206.23020000	0.13734590
206.23520000	0.11781220
206.24020000	0.12269560
206.24520000	0.14222930
206.25030000	0.11781220
206.25530000	0.11781220
206.26030000	0.13246250
206.26540000	0.12269560
206.27040000	0.10804540
206.27540000	0.13246250
206.28040000	0.12757900
206.28540000	0.12757900
206.29050000	0.11781220
206.29550000	0.12269560
206.30050000	0.12757900
206.30550000	0.13246250
206.31060000	0.12757900
206.31560000	0.14222930
206.32060000	0.12269560
206.32560000	0.12757900
206.33070000	0.12757900
206.33570000	0.11781220
206.34070000	0.10316200
206.34570000	0.09827860
206.35080000	0.12757900
206.35580000	0.12757900
206.36080000	0.12269560
206.36580000	0.12269560
206.37080000	0.13246250
206.37590000	0.13246250
206.38090000	0.11781220
206.38590000	0.13246250
206.39090000	0.12269560
206.39600000	0.12757900
206.40100000	0.14222930
206.40600000	0.12757900
206.41100000	0.15199610
206.41610000	0.13734590
206.42110000	0.10804540
206.42610000	0.12269560
206.43110000	0.13734590
206.43620000	0.12269560
206.44120000	0.10804540
206.44620000	0.14222930
206.45120000	0.13734590
206.45630000	0.13734590
206.46130000	0.14222930
206.46630000	0.15199610
206.47130000	0.11292880
206.47630000	0.12269560
206.48140000	0.12757900
206.48640000	0.12757900
206.49140000	0.12757900
206.49640000	0.13734590
206.50150000	0.15199610
206.50650000	0.14222930
206.51150000	0.11292880
206.51660000	0.11781220
206.52160000	0.13246250
206.52660000	0.09339519
206.53160000	0.11781220
206.53660000	0.12269560
206.54170000	0.15199610
206.54670000	0.11292880
206.55170000	0.11781220
206.55670000	0.12269560
206.56180000	0.13246250
206.56680000	0.14222930
206.57180000	0.13246250
206.57680000	0.12269560
206.58190000	0.12757900
206.58690000	0.10316200
206.59190000	0.12269560
206.59690000	0.14222930
206.60190000	0.11292880
206.60700000	0.12757900
206.61200000	0.11781220
206.61700000	0.13734590
206.62210000	0.13246250
206.62710000	0.13246250
206.63210000	0.13246250
206.63710000	0.11292880
206.64210000	0.11292880
206.64720000	0.12269560
206.65220000	0.13246250
206.65720000	0.10804540
206.66220000	0.10316200
206.66730000	0.09339519
206.67230000	0.11781220
206.67730000	0.13734590
206.68230000	0.11292880
206.68740000	0.10316200
206.69240000	0.10804540
206.69740000	0.09827860
206.70240000	0.09827860
206.70750000	0.12269560
206.71250000	0.12757900
206.71750000	0.12269560
206.72250000	0.11781220
206.72760000	0.12757900
206.73260000	0.11292880
206.73760000	0.12757900
206.74260000	0.12757900
206.74770000	0.10804540
206.75270000	0.13246250
206.75770000	0.10804540
206.76270000	0.10316200
206.76770000	0.10316200
206.77280000	0.09339519
206.77780000	0.11292880
206.78280000	0.09827860
206.78780000	0.10316200
206.79290000	0.11781220
206.79790000	0.14222930
206.80290000	0.13734590
206.80790000	0.13246250
206.81300000	0.13246250
206.81800000	0.10804540
206.82300000	0.12757900
206.82800000	0.13734590
206.83310000	0.11292880
206.83810000	0.11781220
206.84310000	0.12269560
206.84810000	0.11781220
206.85310000	0.11292880
206.85820000	0.12269560
206.86320000	0.14711270
206.86820000	0.13734590
206.87330000	0.13246250
206.87830000	0.12269560
206.88330000	0.11292880
206.88830000	0.09827860
206.89330000	0.13246250
206.89840000	0.10804540
206.90340000	0.12757900
206.90840000	0.14711270
206.91340000	0.12757900
206.91850000	0.13246250
206.92350000	0.12757900
206.92850000	0.11781220
206.93350000	0.10804540
206.93860000	0.12269560
206.94360000	0.12757900
206.94860000	0.11781220
206.95360000	0.11781220
206.95860000	0.10804540
206.96370000	0.10804540
206.96870000	0.11292880
206.97370000	0.10804540
206.97880000	0.11292880
206.98380000	0.12757900
206.98880000	0.11781220
206.99380000	0.13246250
206.99880000	0.10316200
207.00390000	0.13734590
207.00890000	0.10316200
207.01390000	0.10316200
207.01890000	0.10316200
207.02400000	0.11292880
207.02900000	0.14711270
207.03400000	0.13246250
207.03900000	0.12269560
207.04410000	0.12269560
207.04910000	0.11292880
207.05410000	0.12269560
207.05910000	0.12757900
207.06420000	0.15687950
207.06920000	0.12269560
207.07420000	0.15199610
207.07920000	0.11781220
207.08430000	0.14222930
207.08930000	0.14711270
207.09430000	0.12757900
207.09930000	0.14711270
207.10440000	0.13734590
207.10940000	0.13246250
207.11440000	0.14222930
207.11940000	0.10804540
207.12440000	0.12757900
207.12950000	0.12757900
207.13450000	0.14711270
207.13950000	0.11292880
207.14450000	0.10804540
207.14960000	0.10804540
207.15460000	0.12269560
207.15960000	0.11292880
207.16460000	0.10316200
207.16970000	0.13734590
207.17470000	0.12757900
207.17970000	0.12757900
207.18470000	0.11781220
207.18980000	0.14711270
207.19480000	0.14222930
207.19980000	0.12269560
207.20480000	0.13246250
207.20990000	0.13734590
207.21490000	0.14711270
207.21990000	0.12757900
207.22490000	0.13734590
207.22990000	0.11781220
207.23500000	0.14222930
207.24000000	0.14222930
207.24500000	0.12269560
207.25000000	0.12269560
207.25510000	0.14711270
207.26010000	0.12757900
207.26510000	0.12269560
207.27010000	0.12269560
207.27520000	0.13734590
207.28020000	0.13246250
207.28520000	0.11781220
207.29020000	0.12757900
207.29530000	0.11292880
207.30030000	0.12269560
207.30530000	0.12269560
207.31030000	0.12269560
207.31540000	0.15199610
207.32040000	0.12757900
207.32540000	0.11292880
207.33040000	0.12269560
207.33550000	0.12269560
207.34050000	0.11292880
207.34550000	0.11292880
207.35050000	0.11292880
207.35550000	0.10804540
207.36060000	0.10804540
207.36560000	0.09339519
207.37060000	0.11781220
207.37560000	0.13734590
207.38070000	0.11781220
207.38570000	0.12269560
207.39070000	0.12269560
207.39580000	0.11781220
207.40080000	0.12269560
207.40580000	0.11781220
207.41080000	0.11292880
207.41580000	0.12757900
207.42090000	0.09339519
207.42590000	0.09339519
207.43090000	0.13246250
207.43590000	0.13246250
207.44100000	0.13246250
207.44600000	0.13246250
207.45100000	0.13734590
207.45600000	0.11781220
207.46110000	0.13246250
207.46610000	0.13734590
207.47110000	0.11292880
207.47610000	0.11781220
207.48110000	0.11781220
207.48620000	0.12269560
207.49120000	0.12757900
207.49620000	0.13246250
207.50130000	0.11781220
207.50630000	0.12269560
207.51130000	0.12757900
207.51630000	0.09339519
207.52130000	0.10316200
207.52640000	0.10316200
207.53140000	0.10804540
207.53640000	0.13246250
207.54140000	0.10804540
207.54650000	0.11292880
207.55150000	0.13734590
207.55650000	0.12269560
207.56150000	0.10804540
207.56660000	0.11292880
207.57160000	0.14222930
207.57660000	0.10804540
207.58160000	0.12269560
207.58670000	0.10804540
207.59170000	0.11292880
207.59670000	0.11781220
207.60170000	0.13734590
207.60680000	0.13246250
207.61180000	0.11292880
207.61680000	0.14222930
207.62180000	0.11781220
207.62680000	0.12757900
207.63190000	0.11292880
207.63690000	0.10804540
207.64190000	0.12269560
207.64690000	0.12757900
207.65200000	0.12757900
207.65700000	0.11781220
207.66200000	0.11781220
207.66700000	0.11781220
207.67210000	0.12269560
207.67710000	0.14711270
207.68210000	0.14711270
207.68710000	0.14222930
207.69220000	0.12269560
207.69720000	0.11781220
207.70220000	0.12757900
207.70720000	0.11292880
207.71220000	0.11292880
207.71730000	0.09827860
207.72230000	0.12757900
207.72730000	0.12757900
207.73230000	0.11292880
207.73740000	0.10804540
207.74240000	0.12269560
207.74740000	0.12269560
207.75250000	0.13734590
207.75750000	0.11781220
207.76250000	0.13734590
207.76750000	0.13734590
207.77250000	0.14222930
207.77760000	0.15199610
207.78260000	0.14222930
207.78760000	0.14222930
207.79260000	0.14222930
207.79770000	0.14711270
207.80270000	0.13734590
207.80770000	0.12757900
207.81270000	0.11292880
207.81780000	0.11292880
207.82280000	0.12757900
207.82780000	0.10804540
207.83280000	0.10804540
207.83780000	0.12269560
207.84290000	0.12269560
207.84790000	0.11781220
207.85290000	0.12269560
207.85800000	0.12757900
207.86300000	0.11781220
207.86800000	0.13734590
207.87300000	0.12757900
207.87810000	0.11781220
207.88310000	0.13246250
207.88810000	0.11292880
207.89310000	0.12269560
207.89810000	0.10316200
207.90320000	0.10804540
207.90820000	0.12269560
207.91320000	0.12269560
207.91820000	0.13246250
207.92330000	0.10804540
207.92830000	0.10804540
207.93330000	0.08362837
207.93830000	0.12269560
207.94340000	0.11781220
207.94840000	0.12269560
207.95340000	0.11781220
207.95840000	0.13734590
207.96350000	0.12269560
207.96850000	0.13734590
207.97350000	0.12757900
207.97850000	0.14222930
207.98360000	0.15687950
207.98860000	0.12269560
207.99360000	0.12757900
207.99860000	0.12269560
208.00360000	0.11292880
208.00870000	0.11781220
208.01370000	0.11781220
208.01870000	0.11292880
208.02370000	0.12269560
208.02880000	0.11292880
208.03380000	0.13734590
208.03880000	0.13246250
208.04380000	0.13246250
208.04890000	0.12269560
208.05390000	0.10804540
208.05890000	0.11292880
208.06390000	0.14222930
208.06900000	0.13734590
208.07400000	0.12269560
208.07900000	0.12269560
208.08400000	0.11292880
208.08910000	0.11292880
208.09410000	0.11781220
208.09910000	0.13734590
208.10410000	0.10804540
208.10920000	0.11292880
208.11420000	0.13734590
208.11920000	0.11292880
208.12420000	0.13246250
208.12920000	0.13734590
208.13430000	0.14222930
208.13930000	0.15199610
208.14430000	0.14222930
208.14930000	0.13734590
208.15440000	0.13734590
208.15940000	0.10804540
208.16440000	0.12757900
