Time	Channel A
-33.39453000	0.11476010
-33.38951000	0.10010990
-33.38448000	0.14894400
-33.37946000	0.13673540
-33.37444000	0.15626910
-33.36941000	0.15626910
-33.36439000	0.12452690
-33.35936000	0.13185200
-33.35434000	0.13429370
-33.34932000	0.13185200
-33.34429000	0.12452690
-33.33927000	0.12696860
-33.33424000	0.12696860
-33.32922000	0.12696860
-33.32420000	0.10743500
-33.31917000	0.10010990
-33.31415000	0.12208520
-33.30912000	0.13917710
-33.30410000	0.10255160
-33.29908000	0.12696860
-33.29405000	0.10743500
-33.28903000	0.11720180
-33.28400000	0.13429370
-33.27898000	0.11231840
-33.27396000	0.12696860
-33.26893000	0.12941030
-33.26391000	0.10743500
-33.25888000	0.11231840
-33.25386000	0.11720180
-33.24884000	0.12208520
-33.24381000	0.10743500
-33.23879000	0.13185200
-33.23376000	0.12208520
-33.22874000	0.10499330
-33.22371000	0.14650230
-33.21869000	0.14650230
-33.21367000	0.13429370
-33.20864000	0.12208520
-33.20362000	0.12696860
-33.19859000	0.12696860
-33.19357000	0.12696860
-33.18855000	0.10987670
-33.18352000	0.12452690
-33.17850000	0.11476010
-33.17348000	0.12208520
-33.16845000	0.11720180
-33.16343000	0.11476010
-33.15840000	0.11964350
-33.15338000	0.12452690
-33.14836000	0.10499330
-33.14333000	0.12208520
-33.13831000	0.11231840
-33.13328000	0.12696860
-33.12826000	0.13429370
-33.12324000	0.11964350
-33.11821000	0.11476010
-33.11319000	0.13429370
-33.10816000	0.14161880
-33.10314000	0.12941030
-33.09812000	0.12452690
-33.09309000	0.13917710
-33.08807000	0.13429370
-33.08304000	0.12696860
-33.07802000	0.13429370
-33.07300000	0.13429370
-33.06797000	0.14161880
-33.06295000	0.13673540
-33.05793000	0.12696860
-33.05290000	0.12208520
-33.04788000	0.11720180
-33.04285000	0.12208520
-33.03783000	0.13429370
-33.03281000	0.13429370
-33.02778000	0.11720180
-33.02276000	0.13673540
-33.01773000	0.12941030
-33.01271000	0.15626910
-33.00769000	0.15871080
-33.00266000	0.16115250
-32.99764000	0.14161880
-32.99261000	0.13673540
-32.98759000	0.11476010
-32.98257000	0.11720180
-32.97754000	0.11720180
-32.97252000	0.11964350
-32.96749000	0.12941030
-32.96247000	0.15382740
-32.95745000	0.12941030
-32.95242000	0.11720180
-32.94740000	0.11476010
-32.94238000	0.13429370
-32.93735000	0.14894400
-32.93232000	0.12696860
-32.92730000	0.14161880
-32.92228000	0.15382740
-32.91726000	0.12696860
-32.91223000	0.13673540
-32.90720000	0.11964350
-32.90218000	0.12941030
-32.89716000	0.12452690
-32.89214000	0.11476010
-32.88711000	0.11720180
-32.88208000	0.10743500
-32.87706000	0.12452690
-32.87204000	0.10499330
-32.86701000	0.11231840
-32.86199000	0.12696860
-32.85696000	0.11720180
-32.85194000	0.10987670
-32.84692000	0.11231840
-32.84189000	0.12941030
-32.83687000	0.12452690
-32.83184000	0.12941030
-32.82682000	0.12696860
-32.82180000	0.15871080
-32.81677000	0.11231840
-32.81175000	0.12452690
-32.80672000	0.12208520
-32.80170000	0.11964350
-32.79668000	0.11720180
-32.79165000	0.14406060
-32.78662000	0.12941030
-32.78160000	0.11476010
-32.77658000	0.12208520
-32.77156000	0.10987670
-32.76653000	0.12452690
-32.76151000	0.10987670
-32.75648000	0.11964350
-32.75146000	0.12941030
-32.74644000	0.12941030
-32.74141000	0.10743500
-32.73639000	0.12452690
-32.73137000	0.13673540
-32.72634000	0.12452690
-32.72131000	0.11720180
-32.71629000	0.13917710
-32.71127000	0.12452690
-32.70625000	0.12696860
-32.70122000	0.11231840
-32.69619000	0.10499330
-32.69117000	0.11964350
-32.68615000	0.10987670
-32.68112000	0.11476010
-32.67610000	0.10743500
-32.67107000	0.11720180
-32.66605000	0.10010990
-32.66103000	0.11964350
-32.65600000	0.10743500
-32.65098000	0.11720180
-32.64595000	0.14894400
-32.64093000	0.12208520
-32.63591000	0.12452690
-32.63088000	0.13429370
-32.62586000	0.13917710
-32.62083000	0.13429370
-32.61581000	0.13185200
-32.61079000	0.12941030
-32.60576000	0.10987670
-32.60074000	0.11720180
-32.59571000	0.10987670
-32.59069000	0.11231840
-32.58567000	0.12941030
-32.58064000	0.11964350
-32.57562000	0.12941030
-32.57060000	0.10743500
-32.56557000	0.13917710
-32.56055000	0.12208520
-32.55552000	0.12208520
-32.55050000	0.12208520
-32.54548000	0.11476010
-32.54045000	0.11476010
-32.53543000	0.11964350
-32.53040000	0.13185200
-32.52538000	0.14161880
-32.52036000	0.13185200
-32.51533000	0.15138570
-32.51031000	0.12941030
-32.50528000	0.14650230
-32.50026000	0.14406060
-32.49524000	0.12208520
-32.49021000	0.13429370
-32.48519000	0.13185200
-32.48016000	0.12696860
-32.47514000	0.11964350
-32.47012000	0.15138570
-32.46509000	0.12941030
-32.46007000	0.10987670
-32.45505000	0.13185200
-32.45002000	0.12696860
-32.44500000	0.13185200
-32.43997000	0.12208520
-32.43495000	0.12208520
-32.42992000	0.12452690
-32.42490000	0.14161880
-32.41988000	0.12696860
-32.41485000	0.11964350
-32.40983000	0.13673540
-32.40480000	0.14161880
-32.39978000	0.15138570
-32.39476000	0.15382740
-32.38973000	0.13429370
-32.38471000	0.14894400
-32.37968000	0.13673540
-32.37466000	0.14406060
-32.36964000	0.14406060
-32.36461000	0.12696860
-32.35959000	0.12208520
-32.35456000	0.13429370
-32.34954000	0.13673540
-32.34452000	0.10743500
-32.33949000	0.11231840
-32.33447000	0.13917710
-32.32944000	0.14650230
-32.32442000	0.15382740
-32.31940000	0.14406060
-32.31437000	0.14650230
-32.30935000	0.13185200
-32.30433000	0.11964350
-32.29930000	0.13185200
-32.29428000	0.13917710
-32.28925000	0.14894400
-32.28423000	0.14650230
-32.27921000	0.12941030
-32.27418000	0.12941030
-32.26916000	0.11476010
-32.26413000	0.13673540
-32.25911000	0.12696860
-32.25409000	0.12696860
-32.24906000	0.11964350
-32.24404000	0.12696860
-32.23901000	0.12452690
-32.23399000	0.11964350
-32.22897000	0.09034306
-32.22394000	0.11964350
-32.21891000	0.10255160
-32.21389000	0.10987670
-32.20887000	0.10987670
-32.20385000	0.12208520
-32.19882000	0.12208520
-32.19379000	0.12452690
-32.18877000	0.13673540
-32.18375000	0.13673540
-32.17873000	0.12452690
-32.17370000	0.10255160
-32.16867000	0.11720180
-32.16365000	0.12696860
-32.15863000	0.13185200
-32.15360000	0.13673540
-32.14858000	0.15138570
-32.14355000	0.13673540
-32.13853000	0.11231840
-32.13351000	0.14161880
-32.12848000	0.13917710
-32.12346000	0.13673540
-32.11843000	0.11964350
-32.11341000	0.12941030
-32.10839000	0.14161880
-32.10336000	0.12696860
-32.09834000	0.13917710
-32.09332000	0.14406060
-32.08829000	0.13185200
-32.08327000	0.13917710
-32.07824000	0.12696860
-32.07322000	0.12941030
-32.06820000	0.15871080
-32.06317000	0.15382740
-32.05815000	0.16115250
-32.05312000	0.13917710
-32.04810000	0.14161880
-32.04308000	0.12452690
-32.03805000	0.11476010
-32.03303000	0.11720180
-32.02800000	0.12696860
-32.02298000	0.15871080
-32.01796000	0.13429370
-32.01293000	0.16603590
-32.00791000	0.14161880
-32.00288000	0.15138570
-31.99786000	0.12696860
-31.99284000	0.12208520
-31.98781000	0.12208520
-31.98279000	0.10743500
-31.97777000	0.12452690
-31.97274000	0.12941030
-31.96771000	0.14650230
-31.96269000	0.13185200
-31.95767000	0.13185200
-31.95265000	0.12208520
-31.94762000	0.12208520
-31.94259000	0.11476010
-31.93757000	0.10255160
-31.93255000	0.08790135
-31.92753000	0.10987670
-31.92250000	0.12452690
-31.91747000	0.14894400
-31.91245000	0.15626910
-31.90743000	0.16115250
-31.90240000	0.14894400
-31.89738000	0.16359420
-31.89235000	0.13917710
-31.88733000	0.13185200
-31.88231000	0.12941030
-31.87728000	0.11720180
-31.87226000	0.12696860
-31.86724000	0.12696860
-31.86221000	0.12696860
-31.85719000	0.14894400
-31.85216000	0.12941030
-31.84714000	0.13673540
-31.84212000	0.11720180
-31.83709000	0.12208520
-31.83207000	0.11964350
-31.82704000	0.13429370
-31.82202000	0.13917710
-31.81700000	0.12696860
-31.81197000	0.13429370
-31.80695000	0.11964350
-31.80192000	0.12696860
-31.79690000	0.15138570
-31.79188000	0.14406060
-31.78685000	0.14894400
-31.78183000	0.13185200
-31.77680000	0.12208520
-31.77178000	0.11964350
-31.76676000	0.12696860
-31.76173000	0.13185200
-31.75671000	0.12941030
-31.75168000	0.13185200
-31.74666000	0.11964350
-31.74164000	0.14161880
-31.73661000	0.13185200
-31.73159000	0.12452690
-31.72656000	0.15382740
-31.72154000	0.14406060
-31.71651000	0.14406060
-31.71149000	0.14161880
-31.70647000	0.13673540
-31.70145000	0.13429370
-31.69642000	0.11964350
-31.69139000	0.13185200
-31.68637000	0.12696860
-31.68135000	0.12941030
-31.67633000	0.14406060
-31.67130000	0.14406060
-31.66628000	0.11231840
-31.66125000	0.12452690
-31.65623000	0.12941030
-31.65120000	0.11720180
-31.64618000	0.13185200
-31.64116000	0.11476010
-31.63613000	0.11964350
-31.63111000	0.12452690
-31.62608000	0.13185200
-31.62106000	0.13429370
-31.61604000	0.14650230
-31.61101000	0.12452690
-31.60599000	0.10743500
-31.60096000	0.12696860
-31.59594000	0.11720180
-31.59092000	0.11720180
-31.58589000	0.12208520
-31.58087000	0.11476010
-31.57584000	0.12941030
-31.57082000	0.12452690
-31.56580000	0.11476010
-31.56077000	0.11964350
-31.55575000	0.11720180
-31.55072000	0.11720180
-31.54570000	0.11720180
-31.54068000	0.11720180
-31.53565000	0.10743500
-31.53063000	0.11720180
-31.52560000	0.12696860
-31.52058000	0.11720180
-31.51556000	0.11964350
-31.51053000	0.10743500
-31.50551000	0.10743500
-31.50048000	0.13429370
-31.49546000	0.11720180
-31.49044000	0.13185200
-31.48541000	0.11964350
-31.48039000	0.12452690
-31.47536000	0.13429370
-31.47034000	0.14406060
-31.46531000	0.15138570
-31.46029000	0.13185200
-31.45527000	0.13917710
-31.45024000	0.12208520
-31.44522000	0.13673540
-31.44020000	0.10987670
-31.43517000	0.12696860
-31.43015000	0.12696860
-31.42513000	0.13917710
-31.42010000	0.13917710
-31.41508000	0.11476010
-31.41005000	0.12208520
-31.40503000	0.13673540
-31.40000000	0.11476010
-31.39498000	0.13185200
-31.38996000	0.14650230
-31.38493000	0.14650230
-31.37991000	0.14894400
-31.37488000	0.14650230
-31.36986000	0.15871080
-31.36484000	0.15871080
-31.35981000	0.13917710
-31.35479000	0.14161880
-31.34976000	0.15138570
-31.34474000	0.16603590
-31.33972000	0.14650230
-31.33469000	0.14650230
-31.32967000	0.12696860
-31.32464000	0.14161880
-31.31962000	0.14894400
-31.31460000	0.11720180
-31.30957000	0.11231840
-31.30455000	0.11476010
-31.29952000	0.10743500
-31.29450000	0.12208520
-31.28948000	0.11720180
-31.28445000	0.12941030
-31.27943000	0.15626910
-31.27440000	0.15626910
-31.26938000	0.13429370
-31.26436000	0.14406060
-31.25933000	0.12452690
-31.25431000	0.12941030
-31.24928000	0.13429370
-31.24426000	0.12696860
-31.23923000	0.15871080
-31.23421000	0.14406060
-31.22919000	0.14406060
-31.22416000	0.11231840
-31.21914000	0.11964350
-31.21412000	0.12452690
-31.20909000	0.12452690
-31.20407000	0.10987670
-31.19904000	0.11720180
-31.19402000	0.11720180
-31.18900000	0.11476010
-31.18397000	0.10255160
-31.17895000	0.10499330
-31.17392000	0.11720180
-31.16890000	0.13917710
-31.16388000	0.11476010
-31.15885000	0.12452690
-31.15383000	0.13917710
-31.14880000	0.13429370
-31.14378000	0.12941030
-31.13876000	0.12208520
-31.13373000	0.11964350
-31.12871000	0.13917710
-31.12368000	0.14406060
-31.11866000	0.11476010
-31.11364000	0.12208520
-31.10861000	0.13185200
-31.10359000	0.12208520
-31.09856000	0.13429370
-31.09354000	0.13917710
-31.08852000	0.13429370
-31.08349000	0.14650230
-31.07847000	0.11964350
-31.07344000	0.13185200
-31.06842000	0.11720180
-31.06340000	0.12941030
-31.05837000	0.11231840
-31.05335000	0.14406060
-31.04832000	0.13185200
-31.04330000	0.11231840
-31.03828000	0.11964350
-31.03325000	0.14161880
-31.02823000	0.13673540
-31.02320000	0.13429370
-31.01818000	0.12941030
-31.01315000	0.13185200
-31.00813000	0.12696860
-31.00311000	0.12696860
-30.99809000	0.12452690
-30.99306000	0.13185200
-30.98804000	0.12941030
-30.98301000	0.13429370
-30.97799000	0.12696860
-30.97297000	0.14650230
-30.96794000	0.11720180
-30.96292000	0.14650230
-30.95789000	0.11964350
-30.95287000	0.12208520
-30.94784000	0.13185200
-30.94282000	0.10987670
-30.93780000	0.11720180
-30.93277000	0.15138570
-30.92775000	0.11964350
-30.92272000	0.11720180
-30.91770000	0.12452690
-30.91268000	0.14161880
-30.90765000	0.12941030
-30.90263000	0.13429370
-30.89760000	0.11476010
-30.89258000	0.12452690
-30.88756000	0.13429370
-30.88253000	0.12208520
-30.87751000	0.13673540
-30.87248000	0.14406060
-30.86746000	0.13673540
-30.86244000	0.13673540
-30.85741000	0.11476010
-30.85239000	0.12696860
-30.84736000	0.13429370
-30.84234000	0.11720180
-30.83732000	0.12452690
-30.83229000	0.11720180
-30.82727000	0.13673540
-30.82224000	0.14161880
-30.81722000	0.12452690
-30.81220000	0.13185200
-30.80717000	0.11476010
-30.80215000	0.13429370
-30.79712000	0.12208520
-30.79210000	0.11476010
-30.78708000	0.11720180
-30.78205000	0.12208520
-30.77703000	0.14650230
-30.77201000	0.13917710
-30.76698000	0.12696860
-30.76196000	0.13185200
-30.75693000	0.13917710
-30.75191000	0.13917710
-30.74689000	0.11476010
-30.74186000	0.13429370
-30.73684000	0.16115250
-30.73181000	0.18068610
-30.72679000	0.15871080
-30.72177000	0.14161880
-30.71674000	0.12452690
-30.71172000	0.12941030
-30.70669000	0.13185200
-30.70167000	0.12208520
-30.69664000	0.10010990
-30.69162000	0.11720180
-30.68660000	0.13673540
-30.68157000	0.10743500
-30.67655000	0.14161880
-30.67152000	0.11476010
-30.66650000	0.11720180
-30.66148000	0.10987670
-30.65645000	0.13917710
-30.65143000	0.12452690
-30.64640000	0.13185200
-30.64138000	0.11231840
-30.63635000	0.13429370
-30.63133000	0.12696860
-30.62631000	0.12696860
-30.62128000	0.12208520
-30.61626000	0.12208520
-30.61124000	0.11231840
-30.60621000	0.12941030
-30.60119000	0.11720180
-30.59616000	0.11720180
-30.59114000	0.12696860
-30.58612000	0.12208520
-30.58109000	0.13429370
-30.57607000	0.13429370
-30.57104000	0.12941030
-30.56602000	0.12208520
-30.56100000	0.12696860
-30.55597000	0.14161880
-30.55095000	0.13917710
-30.54592000	0.14650230
-30.54090000	0.12452690
-30.53588000	0.13673540
-30.53085000	0.12452690
-30.52583000	0.12941030
-30.52080000	0.13673540
-30.51578000	0.12941030
-30.51076000	0.11231840
-30.50573000	0.10743500
-30.50071000	0.12941030
-30.49568000	0.12208520
-30.49066000	0.10743500
-30.48564000	0.13429370
-30.48061000	0.11964350
-30.47559000	0.12208520
-30.47057000	0.14161880
-30.46554000	0.12452690
-30.46052000	0.12208520
-30.45549000	0.11231840
-30.45047000	0.11720180
-30.44544000	0.12696860
-30.44042000	0.10255160
-30.43540000	0.11231840
-30.43037000	0.12941030
-30.42535000	0.13185200
-30.42032000	0.12208520
-30.41530000	0.13917710
-30.41028000	0.12452690
-30.40525000	0.13917710
-30.40023000	0.14406060
-30.39520000	0.13185200
-30.39018000	0.13185200
-30.38516000	0.14161880
-30.38013000	0.12696860
-30.37511000	0.13917710
-30.37008000	0.11964350
-30.36506000	0.13673540
-30.36003000	0.12941030
-30.35501000	0.10987670
-30.34999000	0.12696860
-30.34496000	0.11476010
-30.33994000	0.11476010
-30.33492000	0.13185200
-30.32989000	0.12941030
-30.32487000	0.13185200
-30.31984000	0.14894400
-30.31482000	0.12941030
-30.30980000	0.13185200
-30.30477000	0.12208520
-30.29975000	0.12696860
-30.29472000	0.13185200
-30.28970000	0.13429370
-30.28468000	0.13185200
-30.27965000	0.12452690
-30.27463000	0.12452690
-30.26960000	0.12208520
-30.26458000	0.12452690
-30.25956000	0.10499330
-30.25453000	0.10743500
-30.24951000	0.12941030
-30.24448000	0.12696860
-30.23946000	0.12452690
-30.23444000	0.12941030
-30.22941000	0.11720180
-30.22439000	0.14650230
-30.21936000	0.12696860
-30.21434000	0.12696860
-30.20932000	0.12452690
-30.20429000	0.10987670
-30.19927000	0.11231840
-30.19424000	0.13917710
-30.18922000	0.12941030
-30.18420000	0.12941030
-30.17917000	0.13185200
-30.17415000	0.13429370
-30.16912000	0.12696860
-30.16410000	0.11231840
-30.15908000	0.11964350
-30.15405000	0.11231840
-30.14903000	0.12941030
-30.14400000	0.10743500
-30.13898000	0.11720180
-30.13396000	0.10255160
-30.12893000	0.10010990
-30.12391000	0.11231840
-30.11889000	0.13429370
-30.11386000	0.14650230
-30.10884000	0.13673540
-30.10381000	0.12941030
-30.09879000	0.12208520
-30.09377000	0.13429370
-30.08874000	0.11231840
-30.08372000	0.12941030
-30.07869000	0.13673540
-30.07367000	0.12208520
-30.06864000	0.12208520
-30.06362000	0.10499330
-30.05860000	0.11476010
-30.05357000	0.09766817
-30.04855000	0.11476010
-30.04352000	0.12941030
-30.03850000	0.12208520
-30.03348000	0.10987670
-30.02845000	0.12696860
-30.02343000	0.12696860
-30.01840000	0.12208520
-30.01338000	0.12452690
-30.00836000	0.12941030
-30.00333000	0.15871080
-29.99831000	0.14650230
-29.99328000	0.12452690
-29.98826000	0.12452690
-29.98324000	0.13917710
-29.97821000	0.11720180
-29.97319000	0.12208520
-29.96816000	0.12452690
-29.96314000	0.10987670
-29.95812000	0.10255160
-29.95309000	0.11476010
-29.94807000	0.13185200
-29.94304000	0.12696860
-29.93802000	0.11964350
-29.93300000	0.11964350
-29.92797000	0.11720180
-29.92295000	0.11964350
-29.91792000	0.10987670
-29.91290000	0.12208520
-29.90788000	0.11964350
-29.90285000	0.12696860
-29.89783000	0.15382740
-29.89280000	0.14406060
-29.88778000	0.13185200
-29.88276000	0.11720180
-29.87773000	0.11720180
-29.87271000	0.12208520
-29.86769000	0.12696860
-29.86266000	0.12696860
-29.85764000	0.10987670
-29.85261000	0.12452690
-29.84759000	0.11476010
-29.84257000	0.13429370
-29.83754000	0.12941030
-29.83252000	0.12941030
-29.82749000	0.11476010
-29.82247000	0.11720180
-29.81744000	0.11231840
-29.81242000	0.10255160
-29.80740000	0.11476010
-29.80237000	0.12696860
-29.79735000	0.13185200
-29.79232000	0.13917710
-29.78730000	0.14406060
-29.78228000	0.12941030
-29.77725000	0.12941030
-29.77223000	0.10255160
-29.76720000	0.10743500
-29.76218000	0.12696860
-29.75716000	0.10499330
-29.75213000	0.10499330
-29.74711000	0.11964350
-29.74208000	0.12208520
-29.73706000	0.09278476
-29.73203000	0.10255160
-29.72701000	0.10499330
-29.72199000	0.10010990
-29.71696000	0.10743500
-29.71194000	0.13429370
-29.70691000	0.13429370
-29.70189000	0.12941030
-29.69687000	0.12452690
-29.69184000	0.11476010
-29.68682000	0.13673540
-29.68180000	0.14650230
-29.67677000	0.11720180
-29.67175000	0.12452690
-29.66672000	0.11476010
-29.66170000	0.11720180
-29.65668000	0.08790135
-29.65165000	0.14650230
-29.64663000	0.10987670
-29.64160000	0.13185200
-29.63658000	0.11964350
-29.63156000	0.11720180
-29.62653000	0.11476010
-29.62151000	0.10255160
-29.61648000	0.10743500
-29.61146000	0.12208520
-29.60644000	0.11231840
-29.60141000	0.11231840
-29.59639000	0.12208520
-29.59136000	0.11231840
-29.58634000	0.10499330
-29.58132000	0.12696860
-29.57629000	0.11964350
-29.57127000	0.12941030
-29.56624000	0.12941030
-29.56122000	0.12452690
-29.55620000	0.12208520
-29.55117000	0.13917710
-29.54615000	0.12452690
-29.54112000	0.12208520
-29.53610000	0.11964350
-29.53108000	0.11231840
-29.52605000	0.11964350
-29.52103000	0.10987670
-29.51600000	0.11964350
-29.51098000	0.12208520
-29.50596000	0.12208520
-29.50093000	0.12941030
-29.49591000	0.13185200
-29.49088000	0.13917710
-29.48586000	0.12696860
-29.48083000	0.12452690
-29.47581000	0.10499330
-29.47079000	0.11476010
-29.46576000	0.11476010
-29.46074000	0.11476010
-29.45572000	0.13429370
-29.45069000	0.12941030
-29.44567000	0.11720180
-29.44064000	0.11964350
-29.43562000	0.13917710
-29.43060000	0.10987670
-29.42557000	0.11720180
-29.42055000	0.13185200
-29.41552000	0.11720180
-29.41050000	0.11964350
-29.40548000	0.11964350
-29.40045000	0.12941030
-29.39543000	0.14406060
-29.39040000	0.13673540
-29.38538000	0.13917710
