Time	Channel A
72.93843000	0.14192410
72.94346000	0.12971550
72.94848000	0.12971550
72.95350000	0.12727380
72.95853000	0.13704060
72.96355000	0.13704060
72.96857000	0.15413260
72.97359000	0.14680750
72.97862000	0.13459890
72.98364000	0.13704060
72.98867000	0.15169090
72.99370000	0.12971550
72.99872000	0.13459890
73.00374000	0.11262360
73.00877000	0.11018190
73.01379000	0.11994870
73.01881000	0.12239040
73.02384000	0.13459890
73.02886000	0.13948230
73.03388000	0.14436580
73.03890000	0.14680750
73.04394000	0.13215720
73.04896000	0.13215720
73.05398000	0.12971550
73.05901000	0.10774020
73.06403000	0.11506530
73.06905000	0.12239040
73.07408000	0.14436580
73.07910000	0.14192410
73.08412000	0.14924920
73.08915000	0.13948230
73.09418000	0.15657430
73.09920000	0.11750700
73.10422000	0.13215720
73.10925000	0.12483210
73.11427000	0.12727380
73.11929000	0.11262360
73.12432000	0.14680750
73.12934000	0.13948230
73.13436000	0.13459890
73.13939000	0.13459890
73.14442000	0.12483210
73.14944000	0.13215720
73.15446000	0.10774020
73.15948000	0.12727380
73.16451000	0.11506530
73.16954000	0.12483210
73.17456000	0.12483210
73.17958000	0.11750700
73.18460000	0.12239040
73.18963000	0.10529850
73.19466000	0.10285680
73.19968000	0.11018190
73.20470000	0.12239040
73.20972000	0.11262360
73.21474000	0.11018190
73.21977000	0.11750700
73.22480000	0.14436580
73.22982000	0.13459890
73.23485000	0.13948230
73.23987000	0.12971550
73.24489000	0.13215720
73.24992000	0.11506530
73.25494000	0.11262360
73.25996000	0.11506530
73.26498000	0.13948230
73.27001000	0.13704060
73.27504000	0.12971550
73.28006000	0.13948230
73.28509000	0.12727380
73.29011000	0.11750700
73.29513000	0.12971550
73.30016000	0.13948230
73.30518000	0.14192410
73.31020000	0.12483210
73.31523000	0.11994870
73.32025000	0.12239040
73.32528000	0.11994870
73.33030000	0.11750700
73.33533000	0.11018190
73.34035000	0.11262360
73.34537000	0.13948230
73.35040000	0.13215720
73.35542000	0.11262360
73.36044000	0.12239040
73.36547000	0.12483210
73.37049000	0.11506530
73.37552000	0.10529850
73.38055000	0.14192410
73.38557000	0.11506530
73.39059000	0.10774020
73.39561000	0.11994870
73.40064000	0.10774020
73.40566000	0.10285680
73.41068000	0.11506530
73.41571000	0.13704060
73.42073000	0.12239040
73.42576000	0.12239040
73.43079000	0.12483210
73.43581000	0.12727380
73.44083000	0.12971550
73.44585000	0.11994870
73.45088000	0.13459890
73.45590000	0.12727380
73.46092000	0.11506530
73.46595000	0.14192410
73.47097000	0.13215720
73.47600000	0.12483210
73.48103000	0.11750700
73.48605000	0.12239040
73.49107000	0.13704060
73.49609000	0.14192410
73.50111000	0.12727380
73.50614000	0.12239040
73.51117000	0.14924920
73.51619000	0.15169090
73.52121000	0.13704060
73.52624000	0.13215720
73.53127000	0.11506530
73.53629000	0.08576486
73.54131000	0.10774020
73.54633000	0.11262360
73.55135000	0.10529850
73.55638000	0.12239040
73.56141000	0.12239040
73.56643000	0.16145770
73.57145000	0.16634110
73.57648000	0.15413260
73.58150000	0.13704060
73.58652000	0.11994870
73.59155000	0.12239040
73.59657000	0.10285680
73.60159000	0.11506530
73.60662000	0.12483210
73.61165000	0.10529850
73.61667000	0.11750700
73.62169000	0.11994870
73.62672000	0.10774020
73.63174000	0.10774020
73.63676000	0.11750700
73.64179000	0.10285680
73.64681000	0.09553168
73.65183000	0.09308998
73.65687000	0.09553168
73.66189000	0.11750700
73.66691000	0.09797338
73.67194000	0.11262360
73.67696000	0.12727380
73.68198000	0.11506530
73.68700000	0.11750700
73.69203000	0.11750700
73.69705000	0.11750700
73.70207000	0.11994870
73.70711000	0.12971550
73.71213000	0.12483210
73.71715000	0.13459890
73.72218000	0.12239040
73.72720000	0.11750700
73.73222000	0.13704060
73.73725000	0.14924920
73.74227000	0.14436580
73.74729000	0.14192410
73.75231000	0.14436580
73.75734000	0.13704060
73.76237000	0.11994870
73.76739000	0.12483210
73.77242000	0.13459890
73.77744000	0.12239040
73.78246000	0.12727380
73.78749000	0.13215720
73.79251000	0.15169090
73.79753000	0.12727380
73.80256000	0.14192410
73.80758000	0.13459890
73.81261000	0.13704060
73.81763000	0.14192410
73.82265000	0.12483210
73.82767000	0.12239040
73.83270000	0.15901600
73.83773000	0.13215720
73.84275000	0.12971550
73.84777000	0.11262360
73.85280000	0.13948230
73.85782000	0.13704060
73.86285000	0.11750700
73.86787000	0.11994870
73.87289000	0.11018190
73.87791000	0.11018190
73.88294000	0.12483210
73.88797000	0.11262360
73.89299000	0.11750700
73.89801000	0.11506530
73.90304000	0.12483210
73.90806000	0.12483210
73.91309000	0.14680750
73.91811000	0.12239040
73.92313000	0.12727380
73.92815000	0.12727380
73.93318000	0.14192410
73.93821000	0.12727380
73.94323000	0.12971550
73.94826000	0.14192410
73.95328000	0.13215720
73.95830000	0.14436580
73.96333000	0.13948230
73.96835000	0.16145770
73.97337000	0.14436580
73.97839000	0.13704060
73.98342000	0.15169090
73.98844000	0.13459890
73.99347000	0.13215720
73.99850000	0.11994870
74.00352000	0.13704060
74.00854000	0.13704060
74.01357000	0.14192410
74.01859000	0.13704060
74.02361000	0.12971550
74.02864000	0.13215720
74.03366000	0.12483210
74.03868000	0.11750700
74.04371000	0.13215720
74.04874000	0.13215720
74.05376000	0.13215720
74.05878000	0.13459890
74.06380000	0.16389940
74.06883000	0.15657430
74.07385000	0.15169090
74.07888000	0.16389940
74.08390000	0.15413260
74.08892000	0.15413260
74.09396000	0.15901600
74.09898000	0.15413260
74.10400000	0.14924920
74.10902000	0.14192410
74.11404000	0.12971550
74.11907000	0.14192410
74.12409000	0.13704060
74.12912000	0.13948230
74.13414000	0.13459890
74.13916000	0.13215720
74.14420000	0.12727380
74.14922000	0.12727380
74.15424000	0.13704060
74.15926000	0.10774020
74.16428000	0.11018190
74.16931000	0.11018190
74.17434000	0.12483210
74.17936000	0.13215720
74.18438000	0.13215720
74.18940000	0.11994870
74.19443000	0.11994870
74.19946000	0.12727380
74.20448000	0.12727380
74.20950000	0.12483210
74.21452000	0.11018190
74.21954000	0.10285680
74.22458000	0.10774020
74.22960000	0.11506530
74.23462000	0.11994870
74.23965000	0.11018190
74.24467000	0.12239040
74.24969000	0.13215720
74.25471000	0.11506530
74.25974000	0.12727380
74.26476000	0.11018190
74.26978000	0.12971550
74.27482000	0.11994870
74.27984000	0.13459890
74.28486000	0.13215720
74.28989000	0.13215720
74.29491000	0.12239040
74.29993000	0.15169090
74.30496000	0.14436580
74.30998000	0.13948230
74.31500000	0.13704060
74.32002000	0.15413260
74.32506000	0.14436580
74.33008000	0.11994870
74.33510000	0.12239040
74.34013000	0.11994870
74.34515000	0.11994870
74.35017000	0.11018190
74.35520000	0.11506530
74.36022000	0.13459890
74.36524000	0.13948230
74.37027000	0.12971550
74.37530000	0.13704060
74.38032000	0.15413260
74.38535000	0.14192410
74.39037000	0.13215720
74.39539000	0.10529850
74.40041000	0.12727380
74.40544000	0.11750700
74.41046000	0.10774020
74.41548000	0.12483210
74.42051000	0.12483210
74.42554000	0.15413260
74.43056000	0.12971550
74.43559000	0.13948230
74.44061000	0.13215720
74.44563000	0.11262360
74.45065000	0.12971550
74.45568000	0.11018190
74.46070000	0.11018190
74.46572000	0.11994870
74.47075000	0.11750700
74.47577000	0.11262360
74.48080000	0.12971550
74.48582000	0.12483210
74.49084000	0.11994870
74.49586000	0.12239040
74.50089000	0.10774020
74.50592000	0.12483210
74.51094000	0.14192410
74.51597000	0.12727380
74.52099000	0.13948230
74.52601000	0.11994870
74.53104000	0.11018190
74.53606000	0.11994870
74.54108000	0.12971550
74.54610000	0.12239040
74.55113000	0.10774020
74.55616000	0.12971550
74.56118000	0.11994870
74.56621000	0.13948230
74.57123000	0.11750700
74.57625000	0.11506530
74.58128000	0.11994870
74.58630000	0.11750700
74.59132000	0.12971550
74.59635000	0.13459890
74.60137000	0.11994870
74.60640000	0.11018190
74.61142000	0.11262360
74.61645000	0.10774020
74.62147000	0.12727380
74.62649000	0.10529850
74.63152000	0.11750700
74.63654000	0.12239040
74.64156000	0.14192410
74.64659000	0.14680750
74.65161000	0.14192410
74.65664000	0.14680750
74.66167000	0.14192410
74.66669000	0.12971550
74.67171000	0.14192410
74.67673000	0.11506530
74.68176000	0.14680750
74.68678000	0.12727380
74.69180000	0.10529850
74.69683000	0.11018190
74.70185000	0.11750700
74.70687000	0.11018190
74.71191000	0.11750700
74.71693000	0.13215720
74.72195000	0.14436580
74.72697000	0.12727380
74.73199000	0.15169090
74.73702000	0.15169090
74.74205000	0.14192410
74.74707000	0.10285680
74.75209000	0.14436580
74.75711000	0.12239040
74.76215000	0.12483210
74.76717000	0.13215720
74.77219000	0.11994870
74.77721000	0.12971550
74.78223000	0.10774020
74.78726000	0.10285680
74.79229000	0.11018190
74.79731000	0.11994870
74.80233000	0.12239040
74.80736000	0.11506530
74.81239000	0.13215720
74.81741000	0.12727380
74.82243000	0.11750700
74.82745000	0.11506530
74.83247000	0.10529850
74.83750000	0.11750700
74.84253000	0.12727380
74.84755000	0.14192410
74.85257000	0.12239040
74.85760000	0.13459890
74.86263000	0.13704060
74.86765000	0.13215720
74.87267000	0.12239040
74.87769000	0.12239040
74.88271000	0.14680750
74.88775000	0.14192410
74.89277000	0.14680750
74.89779000	0.14436580
74.90281000	0.13948230
74.90784000	0.13459890
74.91286000	0.15169090
74.91788000	0.15413260
74.92291000	0.16389940
74.92793000	0.13459890
74.93295000	0.13704060
74.93798000	0.12727380
74.94301000	0.11750700
74.94803000	0.13459890
74.95306000	0.11262360
74.95808000	0.12239040
74.96310000	0.10041510
74.96812000	0.11506530
74.97315000	0.12483210
74.97817000	0.13948230
74.98319000	0.13948230
74.98822000	0.12483210
74.99325000	0.13215720
74.99827000	0.13215720
75.00330000	0.11750700
75.00832000	0.12483210
75.01334000	0.11262360
75.01837000	0.14192410
75.02339000	0.14680750
75.02841000	0.13948230
75.03343000	0.13459890
75.03846000	0.11994870
75.04349000	0.13704060
75.04851000	0.13948230
75.05354000	0.12483210
75.05856000	0.12239040
75.06358000	0.13459890
75.06861000	0.14924920
75.07363000	0.14436580
75.07865000	0.13704060
75.08368000	0.15657430
75.08870000	0.13704060
75.09373000	0.13948230
75.09875000	0.14924920
75.10378000	0.15657430
75.10880000	0.15413260
75.11382000	0.12727380
75.11885000	0.13948230
75.12387000	0.12483210
75.12889000	0.13704060
75.13392000	0.12727380
75.13894000	0.11994870
75.14397000	0.11994870
75.14899000	0.12483210
75.15401000	0.12727380
75.15903000	0.11994870
75.16406000	0.13215720
75.16908000	0.12239040
75.17411000	0.14192410
75.17913000	0.13459890
75.18416000	0.12483210
75.18918000	0.12727380
75.19420000	0.14680750
75.19923000	0.16145770
75.20425000	0.13215720
75.20927000	0.13215720
75.21430000	0.11018190
75.21932000	0.11994870
75.22435000	0.12239040
75.22938000	0.11018190
75.23440000	0.11750700
75.23942000	0.11506530
75.24445000	0.11994870
75.24947000	0.12971550
75.25449000	0.14436580
75.25951000	0.11994870
75.26454000	0.13215720
75.26956000	0.11506530
75.27459000	0.12727380
75.27962000	0.14436580
75.28464000	0.12727380
75.28966000	0.10285680
75.29469000	0.13459890
75.29971000	0.11750700
75.30473000	0.12239040
75.30976000	0.13215720
75.31478000	0.12727380
75.31980000	0.12727380
75.32483000	0.11994870
75.32986000	0.12483210
75.33488000	0.11506530
75.33990000	0.11506530
75.34492000	0.12239040
75.34995000	0.11018190
75.35497000	0.11750700
75.36000000	0.12239040
75.36502000	0.12971550
75.37004000	0.12239040
75.37508000	0.13215720
75.38010000	0.11506530
75.38512000	0.12239040
75.39014000	0.10041510
75.39516000	0.11994870
75.40019000	0.10529850
75.40521000	0.11506530
75.41024000	0.11506530
75.41526000	0.11506530
75.42028000	0.13704060
75.42531000	0.13215720
75.43034000	0.13948230
75.43536000	0.13459890
75.44038000	0.13948230
75.44540000	0.11994870
75.45042000	0.12239040
75.45546000	0.11262360
75.46048000	0.11994870
75.46550000	0.11750700
75.47052000	0.10041510
75.47555000	0.12971550
75.48058000	0.12239040
75.48560000	0.14192410
75.49062000	0.13215720
75.49564000	0.12971550
75.50066000	0.10774020
75.50570000	0.15413260
75.51072000	0.15169090
75.51574000	0.12971550
75.52077000	0.14680750
75.52579000	0.14680750
75.53082000	0.13704060
75.53584000	0.11506530
75.54086000	0.11018190
75.54588000	0.11750700
75.55090000	0.11018190
75.55594000	0.12727380
75.56096000	0.13215720
75.56598000	0.12727380
75.57101000	0.11018190
75.57603000	0.11262360
75.58105000	0.11994870
75.58608000	0.13215720
75.59110000	0.13704060
75.59612000	0.13459890
75.60115000	0.12971550
75.60618000	0.12239040
75.61120000	0.14680750
75.61622000	0.13948230
75.62125000	0.14436580
75.62627000	0.13704060
75.63129000	0.11994870
75.63632000	0.13948230
75.64134000	0.14436580
75.64636000	0.14192410
75.65139000	0.13215720
75.65642000	0.14680750
75.66144000	0.15657430
75.66647000	0.16389940
75.67149000	0.14680750
75.67651000	0.11750700
75.68153000	0.12971550
75.68656000	0.11994870
75.69158000	0.13215720
75.69660000	0.12971550
75.70163000	0.12971550
75.70665000	0.13215720
75.71168000	0.11506530
75.71671000	0.11994870
75.72173000	0.13948230
75.72675000	0.12483210
75.73177000	0.13948230
75.73680000	0.13459890
75.74182000	0.13704060
75.74684000	0.13215720
75.75187000	0.13704060
75.75689000	0.13215720
75.76192000	0.13215720
75.76694000	0.15169090
75.77197000	0.13948230
75.77699000	0.13215720
75.78201000	0.12727380
75.78704000	0.12727380
75.79206000	0.13459890
75.79709000	0.12239040
75.80211000	0.13948230
75.80713000	0.11994870
75.81216000	0.11750700
75.81718000	0.12483210
75.82220000	0.12239040
75.82722000	0.13459890
75.83225000	0.14924920
75.83728000	0.14436580
75.84230000	0.12483210
75.84733000	0.13948230
75.85235000	0.13215720
75.85737000	0.12971550
75.86240000	0.10774020
75.86742000	0.13459890
75.87244000	0.12971550
75.87747000	0.09797338
75.88249000	0.11750700
75.88752000	0.12727380
75.89254000	0.12971550
75.89757000	0.13215720
75.90259000	0.12483210
75.90761000	0.11994870
75.91264000	0.12239040
75.91766000	0.13948230
75.92268000	0.13948230
75.92771000	0.16145770
75.93273000	0.15169090
75.93775000	0.12727380
75.94279000	0.13704060
75.94781000	0.11994870
75.95283000	0.12239040
75.95786000	0.13704060
75.96288000	0.13704060
75.96790000	0.11018190
75.97292000	0.12971550
75.97795000	0.13948230
75.98297000	0.16145770
75.98799000	0.14680750
75.99303000	0.13215720
75.99805000	0.12971550
76.00307000	0.15901600
76.00809000	0.16634110
76.01311000	0.15413260
76.01814000	0.12483210
76.02317000	0.13215720
76.02819000	0.14192410
76.03321000	0.13704060
76.03823000	0.12971550
76.04327000	0.15169090
76.04829000	0.12239040
76.05331000	0.12239040
76.05833000	0.12483210
76.06335000	0.13704060
76.06838000	0.12483210
76.07341000	0.11750700
76.07843000	0.11506530
76.08345000	0.13215720
76.08848000	0.10774020
76.09351000	0.10774020
76.09853000	0.11750700
76.10355000	0.11994870
76.10857000	0.14680750
76.11359000	0.14680750
76.11862000	0.12483210
76.12365000	0.13704060
76.12867000	0.13459890
76.13369000	0.12483210
76.13872000	0.12971550
76.14374000	0.14436580
76.14877000	0.14192410
76.15379000	0.12483210
76.15881000	0.13704060
76.16383000	0.13948230
76.16886000	0.14680750
76.17389000	0.16878280
76.17891000	0.12971550
76.18393000	0.14436580
76.18896000	0.13215720
76.19398000	0.13215720
76.19901000	0.11994870
76.20403000	0.15169090
76.20905000	0.14436580
76.21407000	0.12483210
76.21910000	0.14436580
76.22413000	0.11750700
76.22915000	0.11750700
76.23418000	0.13704060
76.23920000	0.14436580
76.24422000	0.14924920
76.24924000	0.13704060
76.25427000	0.13215720
76.25929000	0.12483210
76.26431000	0.11994870
76.26934000	0.13215720
76.27437000	0.13215720
76.27939000	0.14680750
76.28442000	0.13704060
76.28944000	0.12971550
76.29446000	0.11994870
76.29949000	0.11018190
76.30451000	0.11506530
76.30953000	0.12971550
76.31456000	0.13704060
76.31958000	0.10529850
76.32461000	0.11262360
76.32963000	0.11506530
76.33466000	0.12971550
76.33968000	0.11994870
76.34470000	0.13215720
76.34973000	0.13215720
76.35475000	0.12483210
76.35977000	0.12483210
76.36480000	0.11018190
76.36982000	0.10774020
76.37485000	0.11506530
76.37988000	0.13704060
76.38490000	0.11994870
76.38992000	0.11506530
76.39494000	0.14192410
76.39996000	0.11994870
76.40499000	0.11506530
76.41001000	0.11750700
76.41504000	0.12727380
76.42006000	0.12483210
76.42508000	0.13215720
76.43011000	0.12971550
76.43513000	0.12971550
76.44016000	0.13215720
76.44518000	0.12971550
76.45020000	0.14924920
76.45523000	0.13948230
76.46025000	0.13215720
76.46528000	0.12483210
76.47030000	0.13215720
76.47532000	0.12727380
76.48035000	0.11506530
76.48537000	0.08820657
76.49039000	0.10285680
76.49542000	0.11018190
76.50044000	0.10774020
76.50547000	0.13459890
76.51050000	0.11994870
76.51552000	0.10041510
76.52054000	0.10774020
76.52557000	0.08088145
76.53059000	0.12483210
76.53561000	0.12483210
76.54063000	0.13459890
76.54566000	0.11750700
76.55068000	0.12971550
76.55571000	0.11750700
76.56074000	0.11994870
76.56576000	0.12239040
76.57078000	0.13459890
76.57581000	0.14192410
76.58083000	0.14680750
76.58585000	0.15169090
76.59088000	0.14680750
76.59590000	0.12727380
76.60092000	0.14680750
76.60595000	0.14192410
76.61098000	0.14192410
76.61600000	0.13215720
76.62102000	0.12971550
76.62605000	0.12971550
76.63107000	0.12483210
76.63609000	0.13459890
76.64112000	0.16145770
76.64614000	0.16389940
76.65116000	0.14680750
76.65619000	0.12727380
76.66122000	0.14192410
76.66624000	0.12239040
76.67126000	0.13215720
76.67628000	0.13215720
76.68130000	0.11018190
76.68633000	0.11018190
76.69136000	0.10285680
76.69638000	0.11994870
76.70140000	0.12483210
76.70643000	0.12483210
76.71146000	0.13948230
76.71648000	0.12727380
76.72150000	0.11994870
76.72652000	0.12483210
76.73154000	0.12239040
76.73658000	0.12971550
76.74160000	0.14924920
76.74662000	0.12239040
76.75164000	0.12239040
76.75667000	0.11262360
76.76170000	0.11262360
76.76672000	0.11018190
76.77174000	0.12239040
76.77676000	0.13948230
76.78178000	0.12727380
76.78682000	0.12971550
76.79184000	0.12239040
76.79686000	0.11506530
76.80189000	0.12239040
76.80691000	0.11018190
76.81194000	0.11018190
76.81696000	0.11262360
76.82198000	0.11994870
76.82700000	0.12727380
76.83202000	0.13459890
76.83706000	0.12727380
76.84208000	0.12727380
76.84710000	0.12483210
76.85213000	0.14680750
76.85715000	0.13704060
76.86217000	0.11994870
76.86720000	0.10529850
76.87222000	0.11750700
76.87724000	0.11018190
76.88227000	0.11018190
76.88729000	0.11018190
76.89232000	0.12483210
76.89734000	0.12971550
76.90237000	0.15657430
76.90739000	0.12727380
