Time	Channel A
42.27695000	0.13948230
42.28198000	0.12727380
42.28700000	0.12727380
42.29203000	0.13948230
42.29705000	0.12727380
42.30207000	0.12971550
42.30710000	0.11506530
42.31213000	0.13459890
42.31715000	0.14436580
42.32217000	0.14436580
42.32719000	0.11750700
42.33222000	0.10774020
42.33725000	0.12971550
42.34227000	0.11750700
42.34729000	0.12483210
42.35232000	0.12239040
42.35734000	0.12239040
42.36237000	0.12971550
42.36739000	0.12239040
42.37241000	0.11018190
42.37744000	0.12727380
42.38246000	0.12483210
42.38749000	0.11506530
42.39251000	0.12483210
42.39753000	0.11262360
42.40256000	0.12727380
42.40758000	0.11994870
42.41261000	0.10285680
42.41763000	0.12239040
42.42265000	0.12239040
42.42768000	0.12483210
42.43270000	0.12971550
42.43773000	0.11018190
42.44275000	0.14680750
42.44777000	0.12727380
42.45280000	0.11506530
42.45782000	0.12483210
42.46284000	0.11994870
42.46787000	0.14436580
42.47289000	0.15169090
42.47792000	0.14436580
42.48294000	0.15413260
42.48796000	0.13948230
42.49299000	0.14680750
42.49801000	0.12971550
42.50304000	0.14192410
42.50806000	0.14192410
42.51308000	0.14192410
42.51811000	0.11018190
42.52314000	0.12483210
42.52816000	0.12727380
42.53318000	0.12239040
42.53820000	0.11018190
42.54323000	0.12727380
42.54826000	0.11262360
42.55328000	0.13215720
42.55830000	0.13215720
42.56333000	0.12483210
42.56835000	0.13948230
42.57337000	0.12727380
42.57840000	0.13704060
42.58342000	0.14192410
42.58845000	0.12971550
42.59347000	0.11750700
42.59849000	0.12239040
42.60352000	0.11750700
42.60854000	0.15657430
42.61357000	0.14680750
42.61859000	0.12239040
42.62361000	0.12727380
42.62864000	0.12483210
42.63366000	0.11018190
42.63869000	0.12483210
42.64371000	0.11018190
42.64873000	0.10529850
42.65376000	0.12483210
42.65878000	0.11750700
42.66381000	0.11994870
42.66883000	0.11018190
42.67385000	0.11018190
42.67888000	0.12483210
42.68390000	0.13215720
42.68893000	0.13459890
42.69395000	0.14436580
42.69897000	0.14436580
42.70400000	0.12971550
42.70902000	0.14924920
42.71404000	0.14680750
42.71907000	0.13215720
42.72409000	0.14680750
42.72912000	0.14924920
42.73414000	0.13459890
42.73916000	0.13704060
42.74419000	0.14924920
42.74921000	0.11994870
42.75424000	0.12239040
42.75926000	0.13704060
42.76428000	0.12239040
42.76931000	0.12971550
42.77433000	0.13704060
42.77936000	0.11750700
42.78438000	0.12483210
42.78940000	0.12971550
42.79443000	0.11262360
42.79945000	0.12727380
42.80448000	0.12483210
42.80950000	0.13704060
42.81453000	0.12727380
42.81955000	0.11750700
42.82457000	0.10774020
42.82959000	0.12727380
42.83462000	0.13948230
42.83965000	0.14192410
42.84467000	0.12727380
42.84969000	0.13704060
42.85471000	0.11750700
42.85974000	0.12483210
42.86477000	0.11750700
42.86979000	0.11750700
42.87481000	0.12483210
42.87984000	0.12971550
42.88486000	0.13459890
42.88988000	0.13704060
42.89491000	0.13215720
42.89993000	0.13704060
42.90496000	0.13459890
42.90998000	0.15169090
42.91500000	0.13948230
42.92003000	0.13948230
42.92505000	0.13215720
42.93008000	0.14436580
42.93510000	0.13704060
42.94012000	0.11506530
42.94515000	0.12727380
42.95017000	0.13459890
42.95520000	0.11750700
42.96022000	0.11506530
42.96524000	0.12971550
42.97027000	0.12727380
42.97529000	0.12727380
42.98032000	0.11994870
42.98534000	0.13215720
42.99036000	0.13459890
42.99539000	0.13948230
43.00041000	0.11994870
43.00544000	0.12971550
43.01046000	0.11994870
43.01548000	0.14436580
43.02051000	0.13704060
43.02554000	0.13948230
43.03056000	0.12971550
43.03558000	0.13215720
43.04060000	0.13948230
43.04563000	0.11994870
43.05066000	0.11262360
43.05568000	0.11506530
43.06070000	0.13704060
43.06573000	0.11262360
43.07075000	0.11994870
43.07578000	0.11506530
43.08080000	0.14924920
43.08582000	0.15413260
43.09085000	0.13215720
43.09587000	0.13459890
43.10089000	0.14436580
43.10592000	0.13948230
43.11094000	0.11994870
43.11597000	0.11994870
43.12099000	0.10774020
43.12601000	0.10041510
43.13104000	0.10529850
43.13606000	0.10774020
43.14109000	0.11018190
43.14611000	0.11750700
43.15113000	0.11994870
43.15616000	0.10285680
43.16118000	0.11506530
43.16621000	0.09797338
43.17123000	0.11994870
43.17625000	0.14192410
43.18128000	0.12483210
43.18630000	0.11750700
43.19133000	0.11994870
43.19635000	0.11994870
43.20137000	0.14680750
43.20640000	0.13215720
43.21142000	0.12727380
43.21645000	0.13948230
43.22147000	0.12483210
43.22649000	0.12727380
43.23152000	0.11994870
43.23654000	0.13215720
43.24157000	0.12483210
43.24659000	0.13215720
43.25161000	0.12239040
43.25664000	0.11018190
43.26166000	0.13704060
43.26669000	0.11506530
43.27171000	0.13459890
43.27673000	0.12727380
43.28176000	0.10774020
43.28678000	0.13948230
43.29181000	0.12239040
43.29683000	0.14192410
43.30185000	0.14192410
43.30688000	0.13215720
43.31190000	0.13948230
43.31692000	0.12971550
43.32195000	0.11750700
43.32697000	0.12483210
43.33200000	0.13215720
43.33702000	0.14192410
43.34204000	0.13215720
43.34707000	0.12483210
43.35209000	0.12727380
43.35712000	0.12483210
43.36214000	0.11994870
43.36716000	0.16145770
43.37219000	0.14436580
43.37721000	0.15413260
43.38224000	0.15901600
43.38726000	0.12727380
43.39228000	0.12239040
43.39731000	0.13215720
43.40233000	0.11994870
43.40736000	0.12239040
43.41238000	0.14192410
43.41740000	0.11994870
43.42243000	0.12239040
43.42745000	0.14192410
43.43248000	0.11506530
43.43750000	0.13459890
43.44252000	0.11506530
43.44755000	0.12727380
43.45257000	0.11018190
43.45760000	0.12483210
43.46262000	0.12239040
43.46764000	0.11750700
43.47267000	0.11750700
43.47769000	0.12239040
43.48272000	0.11018190
43.48774000	0.11262360
43.49276000	0.11994870
43.49779000	0.11994870
43.50281000	0.14436580
43.50784000	0.13948230
43.51286000	0.12971550
43.51788000	0.12971550
43.52291000	0.13459890
43.52794000	0.11994870
43.53296000	0.13704060
43.53798000	0.10774020
43.54300000	0.12239040
43.54803000	0.12483210
43.55305000	0.10529850
43.55807000	0.11262360
43.56310000	0.13459890
43.56812000	0.11506530
43.57315000	0.11750700
43.57817000	0.11506530
43.58319000	0.11018190
43.58822000	0.11262360
43.59325000	0.12239040
43.59827000	0.13704060
43.60329000	0.12727380
43.60831000	0.12971550
43.61334000	0.11994870
43.61837000	0.13948230
43.62339000	0.12239040
43.62841000	0.13459890
43.63344000	0.12483210
43.63846000	0.11506530
43.64349000	0.12483210
43.64851000	0.11506530
43.65353000	0.12239040
43.65856000	0.12239040
43.66358000	0.13948230
43.66861000	0.11262360
43.67363000	0.13459890
43.67865000	0.11994870
43.68368000	0.12727380
43.68870000	0.16389940
43.69373000	0.13704060
43.69875000	0.12727380
43.70377000	0.11506530
43.70880000	0.12727380
43.71382000	0.11262360
43.71885000	0.10774020
43.72387000	0.12971550
43.72889000	0.11994870
43.73392000	0.11506530
43.73894000	0.12239040
43.74397000	0.14192410
43.74899000	0.11506530
43.75401000	0.15657430
43.75904000	0.17854960
43.76406000	0.16145770
43.76908000	0.13215720
43.77411000	0.13459890
43.77914000	0.13948230
43.78416000	0.13459890
43.78918000	0.11994870
43.79420000	0.13215720
43.79923000	0.11506530
43.80425000	0.11994870
43.80928000	0.11506530
43.81430000	0.11750700
43.81932000	0.10529850
43.82435000	0.11994870
43.82937000	0.10041510
43.83440000	0.10529850
43.83942000	0.11994870
43.84445000	0.14192410
43.84947000	0.12727380
43.85449000	0.11994870
43.85952000	0.12483210
43.86454000	0.11262360
43.86957000	0.12727380
43.87459000	0.11506530
43.87961000	0.12483210
43.88464000	0.10285680
43.88966000	0.11262360
43.89469000	0.12239040
43.89971000	0.12483210
43.90473000	0.12727380
43.90976000	0.12727380
43.91478000	0.11262360
43.91980000	0.11994870
43.92483000	0.13459890
43.92985000	0.13948230
43.93488000	0.13948230
43.93990000	0.13704060
43.94492000	0.12971550
43.94995000	0.10285680
43.95497000	0.12239040
43.96000000	0.10041510
43.96502000	0.11750700
43.97004000	0.14192410
43.97507000	0.12727380
43.98009000	0.13215720
43.98512000	0.10285680
43.99014000	0.10285680
43.99516000	0.12483210
44.00019000	0.11506530
44.00521000	0.11506530
44.01024000	0.12727380
44.01526000	0.11750700
44.02028000	0.09553168
44.02531000	0.10774020
44.03033000	0.11750700
44.03535000	0.12239040
44.04038000	0.11750700
44.04540000	0.11506530
44.05043000	0.10529850
44.05545000	0.12971550
44.06047000	0.11506530
44.06550000	0.13215720
44.07052000	0.12727380
44.07555000	0.12971550
44.08057000	0.12971550
44.08559000	0.13704060
44.09062000	0.11750700
44.09565000	0.13948230
44.10067000	0.13948230
44.10569000	0.12483210
44.11071000	0.12239040
44.11574000	0.13459890
44.12077000	0.13459890
44.12579000	0.13704060
44.13081000	0.13704060
44.13584000	0.12971550
44.14086000	0.13459890
44.14589000	0.14680750
44.15091000	0.15169090
44.15593000	0.14680750
44.16096000	0.13704060
44.16598000	0.16389940
44.17101000	0.13704060
44.17603000	0.11506530
44.18105000	0.13459890
44.18608000	0.12483210
44.19110000	0.12727380
44.19613000	0.12239040
44.20115000	0.12239040
44.20617000	0.11506530
44.21120000	0.12483210
44.21622000	0.11506530
44.22124000	0.11018190
44.22627000	0.11750700
44.23129000	0.12727380
44.23632000	0.11994870
44.24134000	0.13459890
44.24636000	0.12483210
44.25139000	0.12483210
44.25641000	0.12971550
44.26144000	0.13948230
44.26646000	0.13459890
44.27148000	0.10774020
44.27651000	0.11506530
44.28153000	0.13215720
44.28656000	0.14192410
44.29158000	0.15657430
44.29660000	0.13459890
44.30163000	0.13704060
44.30666000	0.14192410
44.31168000	0.11994870
44.31670000	0.10529850
44.32172000	0.10774020
44.32675000	0.10529850
44.33178000	0.10285680
44.33680000	0.13215720
44.34182000	0.13704060
44.34685000	0.12727380
44.35187000	0.11750700
44.35690000	0.11750700
44.36192000	0.12971550
44.36694000	0.11994870
44.37197000	0.10041510
44.37699000	0.11750700
44.38202000	0.11750700
44.38704000	0.11994870
44.39206000	0.13215720
44.39709000	0.12483210
44.40211000	0.15169090
44.40713000	0.12971550
44.41216000	0.11018190
44.41718000	0.11018190
44.42221000	0.11018190
44.42723000	0.11018190
44.43225000	0.10285680
44.43728000	0.09797338
44.44230000	0.13215720
44.44733000	0.13948230
44.45235000	0.12239040
44.45737000	0.11506530
44.46240000	0.12239040
44.46742000	0.12239040
44.47245000	0.11506530
44.47747000	0.13459890
44.48249000	0.12971550
44.48752000	0.13215720
44.49254000	0.12239040
44.49757000	0.13704060
44.50259000	0.11262360
44.50761000	0.11750700
44.51264000	0.12727380
44.51766000	0.13215720
44.52268000	0.11018190
44.52771000	0.11994870
44.53273000	0.12727380
44.53776000	0.14192410
44.54278000	0.14680750
44.54780000	0.15169090
44.55283000	0.12483210
44.55785000	0.11506530
44.56288000	0.12971550
44.56790000	0.11506530
44.57292000	0.13215720
44.57795000	0.12239040
44.58297000	0.12483210
44.58800000	0.11262360
44.59302000	0.11994870
44.59805000	0.11994870
44.60307000	0.11750700
44.60809000	0.11750700
44.61312000	0.12239040
44.61814000	0.12483210
44.62317000	0.10285680
44.62819000	0.12239040
44.63321000	0.13948230
44.63824000	0.12239040
44.64326000	0.12239040
44.64828000	0.12483210
44.65331000	0.12483210
44.65833000	0.12239040
44.66336000	0.11994870
44.66838000	0.12971550
44.67340000	0.11018190
44.67843000	0.12239040
44.68345000	0.12727380
44.68848000	0.11994870
44.69350000	0.11506530
44.69852000	0.12483210
44.70355000	0.15413260
44.70857000	0.13948230
44.71360000	0.11994870
44.71862000	0.11994870
44.72364000	0.10774020
44.72867000	0.12239040
44.73369000	0.11750700
44.73872000	0.14436580
44.74374000	0.15169090
44.74876000	0.14680750
44.75379000	0.13215720
44.75881000	0.13215720
44.76384000	0.14680750
44.76886000	0.14680750
44.77388000	0.13704060
44.77891000	0.11750700
44.78393000	0.11506530
44.78896000	0.16634110
44.79398000	0.15657430
44.79900000	0.12727380
44.80403000	0.13948230
44.80906000	0.13459890
44.81408000	0.14924920
44.81910000	0.13215720
44.82412000	0.11750700
44.82915000	0.11750700
44.83418000	0.12239040
44.83920000	0.11994870
44.84422000	0.11506530
44.84925000	0.14192410
44.85427000	0.14924920
44.85929000	0.11506530
44.86432000	0.12239040
44.86934000	0.11994870
44.87437000	0.13704060
44.87939000	0.11750700
44.88441000	0.11506530
44.88943000	0.12483210
44.89446000	0.11262360
44.89949000	0.11506530
44.90451000	0.13948230
44.90953000	0.13459890
44.91456000	0.13704060
44.91958000	0.11750700
44.92461000	0.12239040
44.92963000	0.13704060
44.93465000	0.12971550
44.93968000	0.14192410
44.94470000	0.13948230
44.94973000	0.14680750
44.95475000	0.13459890
44.95977000	0.11750700
44.96480000	0.11262360
44.96982000	0.12239040
44.97485000	0.12239040
44.97987000	0.11506530
44.98489000	0.11750700
44.98992000	0.12727380
44.99494000	0.14192410
44.99997000	0.11994870
45.00499000	0.12727380
45.01001000	0.12239040
45.01504000	0.11506530
45.02006000	0.13948230
45.02509000	0.13215720
45.03011000	0.11018190
45.03513000	0.12727380
45.04016000	0.11750700
45.04518000	0.11750700
45.05021000	0.11506530
45.05523000	0.12483210
45.06025000	0.12483210
45.06528000	0.14680750
45.07030000	0.12971550
45.07533000	0.11994870
45.08035000	0.12971550
45.08537000	0.13948230
45.09040000	0.11750700
45.09542000	0.15413260
45.10045000	0.14680750
45.10547000	0.13948230
45.11049000	0.13704060
45.11552000	0.12483210
45.12054000	0.13948230
45.12556000	0.14192410
45.13059000	0.15413260
45.13561000	0.15657430
45.14064000	0.13459890
45.14566000	0.14192410
45.15068000	0.12727380
45.15571000	0.12971550
45.16073000	0.12239040
45.16576000	0.13215720
45.17078000	0.12483210
45.17580000	0.12971550
45.18083000	0.13948230
45.18585000	0.11506530
45.19088000	0.13704060
45.19590000	0.13215720
45.20092000	0.12971550
45.20595000	0.14192410
45.21097000	0.11262360
45.21600000	0.11506530
45.22102000	0.12727380
45.22604000	0.13215720
45.23107000	0.13459890
45.23609000	0.14192410
45.24112000	0.13459890
45.24614000	0.13704060
45.25116000	0.12727380
45.25619000	0.14192410
45.26121000	0.14924920
45.26624000	0.14436580
45.27126000	0.13459890
45.27628000	0.13948230
45.28131000	0.14436580
45.28633000	0.14192410
45.29136000	0.13948230
45.29638000	0.13459890
45.30140000	0.12727380
45.30643000	0.13459890
45.31145000	0.13215720
45.31647000	0.12971550
45.32150000	0.12971550
45.32652000	0.11994870
45.33155000	0.13704060
45.33657000	0.12239040
45.34159000	0.12239040
45.34662000	0.12971550
45.35164000	0.15901600
45.35667000	0.13948230
45.36169000	0.14680750
45.36671000	0.14192410
45.37174000	0.12727380
45.37677000	0.13459890
45.38179000	0.12483210
45.38681000	0.12971550
45.39183000	0.12239040
45.39686000	0.13948230
45.40189000	0.14680750
45.40691000	0.15169090
45.41193000	0.13948230
45.41696000	0.13704060
45.42198000	0.12483210
45.42701000	0.13215720
45.43203000	0.14192410
45.43705000	0.12239040
45.44208000	0.11994870
45.44710000	0.11750700
45.45213000	0.12971550
45.45715000	0.13948230
45.46217000	0.13215720
45.46720000	0.11994870
45.47222000	0.11262360
45.47725000	0.10529850
45.48227000	0.11750700
45.48729000	0.14192410
45.49232000	0.15657430
45.49734000	0.13459890
45.50237000	0.11750700
45.50739000	0.14924920
45.51241000	0.13459890
45.51744000	0.13459890
45.52246000	0.12483210
45.52748000	0.12971550
45.53251000	0.13948230
45.53753000	0.13215720
45.54256000	0.14924920
45.54758000	0.13215720
45.55260000	0.11262360
45.55763000	0.12971550
45.56266000	0.12727380
45.56768000	0.14680750
45.57270000	0.12727380
45.57772000	0.13215720
45.58275000	0.12239040
45.58778000	0.13459890
45.59280000	0.13215720
45.59782000	0.16389940
45.60284000	0.13948230
45.60787000	0.12483210
45.61289000	0.11018190
45.61792000	0.10285680
45.62294000	0.10529850
45.62797000	0.11506530
45.63299000	0.10774020
45.63801000	0.12727380
45.64304000	0.12483210
45.64806000	0.12971550
45.65309000	0.14436580
45.65811000	0.14436580
45.66313000	0.15169090
45.66816000	0.11750700
45.67318000	0.11994870
45.67821000	0.10774020
45.68323000	0.11018190
45.68825000	0.11506530
45.69328000	0.12483210
45.69830000	0.14680750
45.70333000	0.12727380
45.70835000	0.12971550
45.71337000	0.13704060
45.71840000	0.16389940
45.72342000	0.14924920
45.72845000	0.15413260
45.73347000	0.14436580
45.73849000	0.12727380
45.74352000	0.11994870
45.74854000	0.13459890
45.75356000	0.14192410
45.75859000	0.12971550
45.76361000	0.11018190
45.76864000	0.11750700
45.77366000	0.14192410
45.77868000	0.14192410
45.78371000	0.12971550
45.78873000	0.13459890
45.79376000	0.13459890
45.79878000	0.14436580
45.80380000	0.12971550
45.80883000	0.12971550
45.81385000	0.11750700
45.81888000	0.11994870
45.82390000	0.14680750
45.82892000	0.13215720
45.83395000	0.13459890
45.83897000	0.11994870
45.84400000	0.12971550
45.84902000	0.12971550
45.85404000	0.13948230
45.85907000	0.14192410
45.86409000	0.14680750
45.86911000	0.13215720
45.87414000	0.16145770
45.87917000	0.14924920
45.88419000	0.13459890
45.88921000	0.12727380
45.89423000	0.10285680
45.89926000	0.11262360
45.90429000	0.11506530
45.90931000	0.09064827
45.91433000	0.12239040
45.91936000	0.11262360
45.92438000	0.13215720
45.92941000	0.11994870
45.93443000	0.10774020
45.93945000	0.11750700
45.94448000	0.13948230
45.94950000	0.13459890
45.95452000	0.12971550
45.95955000	0.11018190
45.96457000	0.12971550
45.96960000	0.10774020
45.97462000	0.14192410
45.97964000	0.13459890
45.98467000	0.13704060
45.98969000	0.11994870
45.99472000	0.11506530
45.99974000	0.13948230
46.00476000	0.13215720
46.00979000	0.14680750
46.01481000	0.11750700
46.01984000	0.11506530
46.02486000	0.14192410
46.02988000	0.13459890
46.03491000	0.13704060
46.03993000	0.12483210
46.04496000	0.11994870
46.04998000	0.12239040
46.05500000	0.13459890
46.06003000	0.14924920
46.06505000	0.16145770
46.07008000	0.14924920
46.07510000	0.13215720
46.08012000	0.12971550
46.08515000	0.13704060
46.09018000	0.14192410
46.09520000	0.11994870
46.10022000	0.11018190
46.10524000	0.11994870
46.11027000	0.12483210
46.11530000	0.10285680
46.12032000	0.10774020
46.12534000	0.11262360
46.13037000	0.13704060
46.13539000	0.12727380
46.14042000	0.12483210
46.14544000	0.11750700
46.15046000	0.11994870
46.15549000	0.11994870
46.16051000	0.11994870
46.16553000	0.11994870
46.17056000	0.12239040
46.17558000	0.10529850
46.18061000	0.12239040
46.18563000	0.13215720
46.19065000	0.13704060
46.19568000	0.13704060
46.20070000	0.14192410
46.20573000	0.12727380
46.21075000	0.12239040
46.21577000	0.13948230
46.22080000	0.15169090
46.22582000	0.13704060
46.23085000	0.15657430
46.23587000	0.12727380
46.24089000	0.11506530
46.24592000	0.13215720
