Time	Channel A
43.41740000	0.10529850
43.42243000	0.10774020
43.42745000	0.11994870
43.43248000	0.11750700
43.43750000	0.10774020
43.44252000	0.13704060
43.44755000	0.12239040
43.45257000	0.12727380
43.45760000	0.14680750
43.46262000	0.13215720
43.46764000	0.09308998
43.47267000	0.12483210
43.47769000	0.13215720
43.48272000	0.13459890
43.48774000	0.14680750
43.49276000	0.12727380
43.49779000	0.15169090
43.50281000	0.12971550
43.50784000	0.12483210
43.51286000	0.13215720
43.51788000	0.13459890
43.52291000	0.10774020
43.52794000	0.10529850
43.53296000	0.11262360
43.53798000	0.11262360
43.54300000	0.11750700
43.54803000	0.13459890
43.55305000	0.12727380
43.55807000	0.12239040
43.56310000	0.11018190
43.56812000	0.12239040
43.57315000	0.10774020
43.57817000	0.12483210
43.58319000	0.10529850
43.58822000	0.11262360
43.59325000	0.12239040
43.59827000	0.11750700
43.60329000	0.10774020
43.60831000	0.10529850
43.61334000	0.10529850
43.61837000	0.12239040
43.62339000	0.10774020
43.62841000	0.11994870
43.63344000	0.13459890
43.63846000	0.13215720
43.64349000	0.12971550
43.64851000	0.12971550
43.65353000	0.11994870
43.65856000	0.12483210
43.66358000	0.12727380
43.66861000	0.11018190
43.67363000	0.12727380
43.67865000	0.12727380
43.68368000	0.13215720
43.68870000	0.12971550
43.69373000	0.12483210
43.69875000	0.13704060
43.70377000	0.14680750
43.70880000	0.13215720
43.71382000	0.12239040
43.71885000	0.12239040
43.72387000	0.11018190
43.72889000	0.11018190
43.73392000	0.11506530
43.73894000	0.11262360
43.74397000	0.11994870
43.74899000	0.10041510
43.75401000	0.11994870
43.75904000	0.11018190
43.76406000	0.12971550
43.76908000	0.14192410
43.77411000	0.12971550
43.77914000	0.13459890
43.78416000	0.13215720
43.78918000	0.12483210
43.79420000	0.13948230
43.79923000	0.14924920
43.80425000	0.14436580
43.80928000	0.14680750
43.81430000	0.13948230
43.81932000	0.13948230
43.82435000	0.12483210
43.82937000	0.11506530
43.83440000	0.11994870
43.83942000	0.13459890
43.84445000	0.12727380
43.84947000	0.12239040
43.85449000	0.12239040
43.85952000	0.14680750
43.86454000	0.13948230
43.86957000	0.16389940
43.87459000	0.15169090
43.87961000	0.12971550
43.88464000	0.12483210
43.88966000	0.13215720
43.89469000	0.11750700
43.89971000	0.12239040
43.90473000	0.11994870
43.90976000	0.10285680
43.91478000	0.11262360
43.91980000	0.12239040
43.92483000	0.11506530
43.92985000	0.12239040
43.93488000	0.14436580
43.93990000	0.13459890
43.94492000	0.11994870
43.94995000	0.13948230
43.95497000	0.11994870
43.96000000	0.12239040
43.96502000	0.12239040
43.97004000	0.11506530
43.97507000	0.12483210
43.98009000	0.11506530
43.98512000	0.11994870
43.99014000	0.12239040
43.99516000	0.11506530
44.00019000	0.12483210
44.00521000	0.12483210
44.01024000	0.15169090
44.01526000	0.13459890
44.02028000	0.14680750
44.02531000	0.14436580
44.03033000	0.11506530
44.03535000	0.13459890
44.04038000	0.12239040
44.04540000	0.13704060
44.05043000	0.14436580
44.05545000	0.13704060
44.06047000	0.10774020
44.06550000	0.12483210
44.07052000	0.13215720
44.07555000	0.11750700
44.08057000	0.13948230
44.08559000	0.12239040
44.09062000	0.12971550
44.09565000	0.11994870
44.10067000	0.12239040
44.10569000	0.14436580
44.11071000	0.14680750
44.11574000	0.12971550
44.12077000	0.12483210
44.12579000	0.15657430
44.13081000	0.15169090
44.13584000	0.13948230
44.14086000	0.14436580
44.14589000	0.13948230
44.15091000	0.13948230
44.15593000	0.15169090
44.16096000	0.14192410
44.16598000	0.12483210
44.17101000	0.13948230
44.17603000	0.11994870
44.18105000	0.12727380
44.18608000	0.13215720
44.19110000	0.12483210
44.19613000	0.12971550
44.20115000	0.13215720
44.20617000	0.13215720
44.21120000	0.12727380
44.21622000	0.13459890
44.22124000	0.14192410
44.22627000	0.14924920
44.23129000	0.14924920
44.23632000	0.12727380
44.24134000	0.11994870
44.24636000	0.13459890
44.25139000	0.12971550
44.25641000	0.13459890
44.26144000	0.14192410
44.26646000	0.14436580
44.27148000	0.14436580
44.27651000	0.13948230
44.28153000	0.13948230
44.28656000	0.15413260
44.29158000	0.15169090
44.29660000	0.13215720
44.30163000	0.13704060
44.30666000	0.12971550
44.31168000	0.11750700
44.31670000	0.12483210
44.32172000	0.12239040
44.32675000	0.11262360
44.33178000	0.10774020
44.33680000	0.10774020
44.34182000	0.12727380
44.34685000	0.11262360
44.35187000	0.10041510
44.35690000	0.12483210
44.36192000	0.11018190
44.36694000	0.12239040
44.37197000	0.11750700
44.37699000	0.13704060
44.38202000	0.11018190
44.38704000	0.11994870
44.39206000	0.10529850
44.39709000	0.11750700
44.40211000	0.11506530
44.40713000	0.13704060
44.41216000	0.14924920
44.41718000	0.15657430
44.42221000	0.12483210
44.42723000	0.12727380
44.43225000	0.10774020
44.43728000	0.11018190
44.44230000	0.11994870
44.44733000	0.10285680
44.45235000	0.11262360
44.45737000	0.11994870
44.46240000	0.11506530
44.46742000	0.10529850
44.47245000	0.11262360
44.47747000	0.11018190
44.48249000	0.11262360
44.48752000	0.12727380
44.49254000	0.13459890
44.49757000	0.13215720
44.50259000	0.12483210
44.50761000	0.11750700
44.51264000	0.12727380
44.51766000	0.14192410
44.52268000	0.11262360
44.52771000	0.12727380
44.53273000	0.14436580
44.53776000	0.14924920
44.54278000	0.12971550
44.54780000	0.11506530
44.55283000	0.10529850
44.55785000	0.11750700
44.56288000	0.12971550
44.56790000	0.12483210
44.57292000	0.12483210
44.57795000	0.12971550
44.58297000	0.12239040
44.58800000	0.11994870
44.59302000	0.15169090
44.59805000	0.14436580
44.60307000	0.13704060
44.60809000	0.13459890
44.61312000	0.13215720
44.61814000	0.12483210
44.62317000	0.14924920
44.62819000	0.11994870
44.63321000	0.15169090
44.63824000	0.12971550
44.64326000	0.12727380
44.64828000	0.12971550
44.65331000	0.14192410
44.65833000	0.12727380
44.66336000	0.12971550
44.66838000	0.11750700
44.67340000	0.13215720
44.67843000	0.12727380
44.68345000	0.12483210
44.68848000	0.12239040
44.69350000	0.13215720
44.69852000	0.13948230
44.70355000	0.12239040
44.70857000	0.10041510
44.71360000	0.12483210
44.71862000	0.12971550
44.72364000	0.12483210
44.72867000	0.12727380
44.73369000	0.12239040
44.73872000	0.12971550
44.74374000	0.13215720
44.74876000	0.13215720
44.75379000	0.14192410
44.75881000	0.13459890
44.76384000	0.11506530
44.76886000	0.12971550
44.77388000	0.11506530
44.77891000	0.11750700
44.78393000	0.12483210
44.78896000	0.12727380
44.79398000	0.12727380
44.79900000	0.11262360
44.80403000	0.13948230
44.80906000	0.14680750
44.81408000	0.13704060
44.81910000	0.12971550
44.82412000	0.12483210
44.82915000	0.12727380
44.83418000	0.12483210
44.83920000	0.13704060
44.84422000	0.14192410
44.84925000	0.12727380
44.85427000	0.13704060
44.85929000	0.13215720
44.86432000	0.11994870
44.86934000	0.12727380
44.87437000	0.12483210
44.87939000	0.14680750
44.88441000	0.15901600
44.88943000	0.12971550
44.89446000	0.13459890
44.89949000	0.12971550
44.90451000	0.13215720
44.90953000	0.11506530
44.91456000	0.12727380
44.91958000	0.12727380
44.92461000	0.11994870
44.92963000	0.12483210
44.93465000	0.11750700
44.93968000	0.12727380
44.94470000	0.11750700
44.94973000	0.13704060
44.95475000	0.12239040
44.95977000	0.14924920
44.96480000	0.11018190
44.96982000	0.11994870
44.97485000	0.13704060
44.97987000	0.14192410
44.98489000	0.13948230
44.98992000	0.12239040
44.99494000	0.14192410
44.99997000	0.15657430
45.00499000	0.13704060
45.01001000	0.14924920
45.01504000	0.13704060
45.02006000	0.14192410
45.02509000	0.11994870
45.03011000	0.13459890
45.03513000	0.13704060
45.04016000	0.14192410
45.04518000	0.16878280
45.05021000	0.14680750
45.05523000	0.12971550
45.06025000	0.12483210
45.06528000	0.13459890
45.07030000	0.13948230
45.07533000	0.11018190
45.08035000	0.11018190
45.08537000	0.12971550
45.09040000	0.11750700
45.09542000	0.11750700
45.10045000	0.13215720
45.10547000	0.11994870
45.11049000	0.14436580
45.11552000	0.11994870
45.12054000	0.11994870
45.12556000	0.11262360
45.13059000	0.12239040
45.13561000	0.11506530
45.14064000	0.10529850
45.14566000	0.11750700
45.15068000	0.10529850
45.15571000	0.12239040
45.16073000	0.13215720
45.16576000	0.13948230
45.17078000	0.12483210
45.17580000	0.12239040
45.18083000	0.12239040
45.18585000	0.10774020
45.19088000	0.13459890
45.19590000	0.10774020
45.20092000	0.14192410
45.20595000	0.14192410
45.21097000	0.10529850
45.21600000	0.12483210
45.22102000	0.10529850
45.22604000	0.11506530
45.23107000	0.08820657
45.23609000	0.11750700
45.24112000	0.11994870
45.24614000	0.12727380
45.25116000	0.14924920
45.25619000	0.14192410
45.26121000	0.14680750
45.26624000	0.16634110
45.27126000	0.13704060
45.27628000	0.12727380
45.28131000	0.11994870
45.28633000	0.11994870
45.29136000	0.12239040
45.29638000	0.12239040
45.30140000	0.12483210
45.30643000	0.13215720
45.31145000	0.13948230
45.31647000	0.12971550
45.32150000	0.15169090
45.32652000	0.11750700
45.33155000	0.12727380
45.33657000	0.13215720
45.34159000	0.12971550
45.34662000	0.14192410
45.35164000	0.13215720
45.35667000	0.12727380
45.36169000	0.11994870
45.36671000	0.13459890
45.37174000	0.14680750
45.37677000	0.13215720
45.38179000	0.12239040
45.38681000	0.11750700
45.39183000	0.13459890
45.39686000	0.13704060
45.40189000	0.13459890
45.40691000	0.14924920
45.41193000	0.13215720
45.41696000	0.13948230
45.42198000	0.13459890
45.42701000	0.11994870
45.43203000	0.10774020
45.43705000	0.12483210
45.44208000	0.11506530
45.44710000	0.11994870
45.45213000	0.11994870
45.45715000	0.11018190
45.46217000	0.12239040
45.46720000	0.13459890
45.47222000	0.12483210
45.47725000	0.13704060
45.48227000	0.14436580
45.48729000	0.13948230
45.49232000	0.14436580
45.49734000	0.13459890
45.50237000	0.11018190
45.50739000	0.13215720
45.51241000	0.13459890
45.51744000	0.14436580
45.52246000	0.15413260
45.52748000	0.14436580
45.53251000	0.15657430
45.53753000	0.12727380
45.54256000	0.12727380
45.54758000	0.15169090
45.55260000	0.14436580
45.55763000	0.12239040
45.56266000	0.13215720
45.56768000	0.14924920
45.57270000	0.13215720
45.57772000	0.11994870
45.58275000	0.12483210
45.58778000	0.12239040
45.59280000	0.12483210
45.59782000	0.12239040
45.60284000	0.11018190
45.60787000	0.11506530
45.61289000	0.12727380
45.61792000	0.13704060
45.62294000	0.13459890
45.62797000	0.13459890
45.63299000	0.11994870
45.63801000	0.12483210
45.64304000	0.13215720
45.64806000	0.12727380
45.65309000	0.14436580
45.65811000	0.12483210
45.66313000	0.11506530
45.66816000	0.11262360
45.67318000	0.13459890
45.67821000	0.13459890
45.68323000	0.11994870
45.68825000	0.11750700
45.69328000	0.13704060
45.69830000	0.12727380
45.70333000	0.12483210
45.70835000	0.12727380
45.71337000	0.12971550
45.71840000	0.12239040
45.72342000	0.13215720
45.72845000	0.15413260
45.73347000	0.13215720
45.73849000	0.13704060
45.74352000	0.14192410
45.74854000	0.12727380
45.75356000	0.11506530
45.75859000	0.12971550
45.76361000	0.13948230
45.76864000	0.11262360
45.77366000	0.12239040
45.77868000	0.13704060
45.78371000	0.13704060
45.78873000	0.14192410
45.79376000	0.12727380
45.79878000	0.12239040
45.80380000	0.11506530
45.80883000	0.11750700
45.81385000	0.13215720
45.81888000	0.13215720
45.82390000	0.15901600
45.82892000	0.17366620
45.83395000	0.15169090
45.83897000	0.14192410
45.84400000	0.13215720
45.84902000	0.12483210
45.85404000	0.12727380
45.85907000	0.14436580
45.86409000	0.13948230
45.86911000	0.13215720
45.87414000	0.11750700
45.87917000	0.13459890
45.88419000	0.13704060
45.88921000	0.12239040
45.89423000	0.12971550
45.89926000	0.11262360
45.90429000	0.10774020
45.90931000	0.12483210
45.91433000	0.13459890
45.91936000	0.12727380
45.92438000	0.11018190
45.92941000	0.12239040
45.93443000	0.10774020
45.93945000	0.13459890
45.94448000	0.12727380
45.94950000	0.14192410
45.95452000	0.14436580
45.95955000	0.14436580
45.96457000	0.11262360
45.96960000	0.11018190
45.97462000	0.11750700
45.97964000	0.10774020
45.98467000	0.11506530
45.98969000	0.14192410
45.99472000	0.11750700
45.99974000	0.13948230
46.00476000	0.15413260
46.00979000	0.12971550
46.01481000	0.13948230
46.01984000	0.13948230
46.02486000	0.11994870
46.02988000	0.11994870
46.03491000	0.12971550
46.03993000	0.12483210
46.04496000	0.13948230
46.04998000	0.14680750
46.05500000	0.11262360
46.06003000	0.12239040
46.06505000	0.11994870
46.07008000	0.11994870
46.07510000	0.10285680
46.08012000	0.13459890
46.08515000	0.14680750
46.09018000	0.12239040
46.09520000	0.13704060
46.10022000	0.12727380
46.10524000	0.12483210
46.11027000	0.09797338
46.11530000	0.11994870
46.12032000	0.12971550
46.12534000	0.12239040
46.13037000	0.11994870
46.13539000	0.12971550
46.14042000	0.13459890
46.14544000	0.11262360
46.15046000	0.10529850
46.15549000	0.11994870
46.16051000	0.11750700
46.16553000	0.12727380
46.17056000	0.11750700
46.17558000	0.09553168
46.18061000	0.13704060
46.18563000	0.12483210
46.19065000	0.13215720
46.19568000	0.11994870
46.20070000	0.13215720
46.20573000	0.12727380
46.21075000	0.13948230
46.21577000	0.13215720
46.22080000	0.13948230
46.22582000	0.11262360
46.23085000	0.14680750
46.23587000	0.13704060
46.24089000	0.13459890
46.24592000	0.12239040
46.25094000	0.12239040
46.25597000	0.10529850
46.26099000	0.11750700
46.26601000	0.12239040
46.27104000	0.13459890
46.27606000	0.12483210
46.28109000	0.14680750
46.28611000	0.13215720
46.29113000	0.12483210
46.29616000	0.12239040
46.30118000	0.11506530
46.30621000	0.13215720
46.31123000	0.10529850
46.31625000	0.12483210
46.32128000	0.15901600
46.32630000	0.15169090
46.33133000	0.15901600
46.33635000	0.15657430
46.34137000	0.15413260
46.34640000	0.13948230
46.35142000	0.11506530
46.35644000	0.13459890
46.36147000	0.12971550
46.36649000	0.15901600
46.37152000	0.14192410
46.37654000	0.12483210
46.38157000	0.11506530
46.38659000	0.12727380
46.39161000	0.13459890
46.39664000	0.12727380
46.40166000	0.14436580
46.40668000	0.14192410
46.41171000	0.14924920
46.41673000	0.11994870
46.42176000	0.11994870
46.42678000	0.11750700
46.43180000	0.14192410
46.43683000	0.13215720
46.44185000	0.12239040
46.44688000	0.11262360
46.45190000	0.12483210
46.45692000	0.12239040
46.46195000	0.11506530
46.46697000	0.11262360
46.47200000	0.11262360
46.47702000	0.11262360
46.48204000	0.11750700
46.48707000	0.12727380
46.49209000	0.13215720
46.49712000	0.12239040
46.50214000	0.12483210
46.50716000	0.12971550
46.51219000	0.13948230
46.51721000	0.12971550
46.52224000	0.12483210
46.52726000	0.11262360
46.53228000	0.12239040
46.53731000	0.11750700
46.54233000	0.13215720
46.54736000	0.11994870
46.55238000	0.13704060
46.55740000	0.16634110
46.56243000	0.14924920
46.56745000	0.14680750
46.57248000	0.16389940
46.57750000	0.14192410
46.58252000	0.15901600
46.58755000	0.14436580
46.59258000	0.14192410
46.59760000	0.12727380
46.60262000	0.12239040
46.60764000	0.11506530
46.61267000	0.14192410
46.61769000	0.13704060
46.62271000	0.13704060
46.62774000	0.14192410
46.63277000	0.13459890
46.63779000	0.11750700
46.64281000	0.11750700
46.64783000	0.11506530
46.65286000	0.12483210
46.65789000	0.11994870
46.66291000	0.10041510
46.66793000	0.10774020
46.67295000	0.11506530
46.67798000	0.12971550
46.68301000	0.11506530
46.68803000	0.12239040
46.69305000	0.12971550
46.69808000	0.11994870
46.70310000	0.12239040
46.70813000	0.13215720
46.71315000	0.11994870
46.71817000	0.10774020
46.72320000	0.11262360
46.72822000	0.13215720
46.73325000	0.11506530
46.73827000	0.12483210
46.74329000	0.12971550
46.74832000	0.13704060
46.75334000	0.14680750
46.75837000	0.13948230
46.76339000	0.12727380
46.76841000	0.12727380
46.77344000	0.14680750
46.77846000	0.12727380
46.78349000	0.13704060
46.78851000	0.14192410
46.79353000	0.12239040
46.79856000	0.12483210
46.80358000	0.11262360
46.80861000	0.14436580
46.81363000	0.13215720
46.81865000	0.13215720
46.82368000	0.14924920
46.82870000	0.14924920
46.83372000	0.12239040
46.83875000	0.14192410
46.84377000	0.14680750
46.84880000	0.11262360
46.85382000	0.11994870
46.85884000	0.10774020
46.86387000	0.11262360
46.86889000	0.12239040
46.87392000	0.12483210
46.87894000	0.11750700
46.88397000	0.12971550
46.88899000	0.13459890
46.89401000	0.12971550
46.89904000	0.14192410
46.90406000	0.15169090
46.90909000	0.13704060
46.91411000	0.11506530
46.91913000	0.11994870
46.92416000	0.12727380
46.92918000	0.13704060
46.93421000	0.10529850
46.93923000	0.11262360
46.94425000	0.13459890
46.94928000	0.13948230
46.95430000	0.11262360
46.95932000	0.11994870
46.96435000	0.11750700
46.96937000	0.11506530
46.97440000	0.12971550
46.97942000	0.11994870
46.98444000	0.12239040
46.98947000	0.12727380
46.99449000	0.14192410
46.99952000	0.14924920
47.00454000	0.13459890
47.00956000	0.13704060
47.01459000	0.15169090
47.01961000	0.11262360
47.02464000	0.10774020
47.02966000	0.10774020
47.03468000	0.11750700
47.03971000	0.11750700
47.04473000	0.11262360
47.04976000	0.14192410
47.05478000	0.13459890
47.05980000	0.14436580
47.06483000	0.12239040
47.06985000	0.12727380
47.07487000	0.13215720
47.07990000	0.12971550
47.08492000	0.13459890
47.08995000	0.13948230
47.09497000	0.11994870
47.09999000	0.11018190
47.10502000	0.11750700
47.11004000	0.11506530
47.11507000	0.13215720
47.12009000	0.12727380
47.12511000	0.14192410
47.13014000	0.13948230
47.13517000	0.13459890
47.14019000	0.12971550
47.14521000	0.14192410
47.15023000	0.13459890
47.15526000	0.13215720
47.16029000	0.13704060
47.16531000	0.11994870
47.17033000	0.11994870
47.17535000	0.11018190
47.18038000	0.11506530
47.18541000	0.10529850
47.19043000	0.10285680
47.19545000	0.12727380
47.20048000	0.13459890
47.20550000	0.13215720
47.21053000	0.12727380
47.21555000	0.13704060
47.22057000	0.14924920
47.22560000	0.16389940
47.23062000	0.14436580
47.23565000	0.13948230
47.24067000	0.14436580
47.24569000	0.11994870
47.25072000	0.11262360
47.25574000	0.11750700
47.26077000	0.11018190
47.26579000	0.13704060
47.27081000	0.13704060
47.27584000	0.12971550
47.28086000	0.13459890
47.28588000	0.13215720
47.29091000	0.14436580
47.29593000	0.15657430
47.30096000	0.14924920
47.30598000	0.11750700
47.31100000	0.10529850
47.31603000	0.11994870
47.32105000	0.10774020
47.32608000	0.10774020
47.33110000	0.11506530
47.33612000	0.11994870
47.34115000	0.12239040
47.34618000	0.11018190
47.35120000	0.08576486
47.35622000	0.11506530
47.36124000	0.12971550
47.36627000	0.11750700
47.37130000	0.10774020
47.37632000	0.11262360
47.38134000	0.12727380
47.38636000	0.11506530
