Time	Channel A
18.38784000	0.16145770
18.39286000	0.13948230
18.39788000	0.14436580
18.40291000	0.13704060
18.40793000	0.11018190
18.41296000	0.11750700
18.41798000	0.13704060
18.42300000	0.13459890
18.42803000	0.16634110
18.43305000	0.15413260
18.43808000	0.15169090
18.44310000	0.14436580
18.44812000	0.14436580
18.45315000	0.13948230
18.45817000	0.12971550
18.46320000	0.14924920
18.46822000	0.10774020
18.47325000	0.11506530
18.47827000	0.12727380
18.48329000	0.11506530
18.48832000	0.12239040
18.49334000	0.13215720
18.49837000	0.13948230
18.50339000	0.12971550
18.50841000	0.14436580
18.51344000	0.15413260
18.51846000	0.13704060
18.52349000	0.14192410
18.52851000	0.14680750
18.53353000	0.14680750
18.53856000	0.13704060
18.54358000	0.14680750
18.54860000	0.14436580
18.55363000	0.12971550
18.55865000	0.14436580
18.56368000	0.14436580
18.56870000	0.13215720
18.57372000	0.15169090
18.57875000	0.13948230
18.58377000	0.12727380
18.58880000	0.12971550
18.59382000	0.11750700
18.59884000	0.12971550
18.60387000	0.11750700
18.60889000	0.14192410
18.61392000	0.14924920
18.61894000	0.14924920
18.62396000	0.15413260
18.62899000	0.16878280
18.63401000	0.15169090
18.63904000	0.13704060
18.64406000	0.13948230
18.64908000	0.13704060
18.65411000	0.14192410
18.65913000	0.14436580
18.66416000	0.12727380
18.66918000	0.14680750
18.67420000	0.14192410
18.67923000	0.15657430
18.68425000	0.14436580
18.68928000	0.13459890
18.69430000	0.13704060
18.69932000	0.13215720
18.70435000	0.12727380
18.70937000	0.13459890
18.71440000	0.14436580
18.71942000	0.13948230
18.72445000	0.14192410
18.72947000	0.12971550
18.73449000	0.11750700
18.73952000	0.12483210
18.74454000	0.12971550
18.74957000	0.13459890
18.75459000	0.12483210
18.75961000	0.12483210
18.76464000	0.13704060
18.76966000	0.13215720
18.77468000	0.12727380
18.77971000	0.13704060
18.78473000	0.12727380
18.78976000	0.14680750
18.79478000	0.13459890
18.79980000	0.14680750
18.80483000	0.12727380
18.80985000	0.13948230
18.81488000	0.14192410
18.81990000	0.12971550
18.82492000	0.15413260
18.82995000	0.12971550
18.83497000	0.13215720
18.84000000	0.14192410
18.84502000	0.15657430
18.85005000	0.16145770
18.85507000	0.14436580
18.86009000	0.14924920
18.86512000	0.14924920
18.87014000	0.13948230
18.87516000	0.14924920
18.88019000	0.14680750
18.88521000	0.14436580
18.89024000	0.11750700
18.89526000	0.11506530
18.90028000	0.14680750
18.90531000	0.14924920
18.91033000	0.13704060
18.91536000	0.13704060
18.92038000	0.13215720
18.92540000	0.13704060
18.93043000	0.13704060
18.93545000	0.14924920
18.94048000	0.12971550
18.94550000	0.14192410
18.95052000	0.13948230
18.95555000	0.13459890
18.96057000	0.13948230
18.96560000	0.14680750
18.97062000	0.13215720
18.97565000	0.12971550
18.98067000	0.11994870
18.98569000	0.10774020
18.99072000	0.12239040
18.99574000	0.12483210
19.00076000	0.13459890
19.00579000	0.13948230
19.01081000	0.14680750
19.01584000	0.15657430
19.02086000	0.13704060
19.02588000	0.13948230
19.03091000	0.13215720
19.03593000	0.11750700
19.04096000	0.12971550
19.04598000	0.14436580
19.05100000	0.15169090
19.05603000	0.14192410
19.06105000	0.12727380
19.06608000	0.14436580
19.07110000	0.12727380
19.07612000	0.13215720
19.08115000	0.12239040
19.08617000	0.12971550
19.09120000	0.12483210
19.09622000	0.13459890
19.10125000	0.12483210
19.10627000	0.12239040
19.11129000	0.14192410
19.11632000	0.12727380
19.12134000	0.14680750
19.12637000	0.13948230
19.13139000	0.15657430
19.13641000	0.15169090
19.14144000	0.12971550
19.14646000	0.11506530
19.15149000	0.12483210
19.15651000	0.12239040
19.16153000	0.13215720
19.16656000	0.15413260
19.17158000	0.15901600
19.17660000	0.13459890
19.18163000	0.11262360
19.18665000	0.14436580
19.19168000	0.14436580
19.19670000	0.14436580
19.20172000	0.12483210
19.20675000	0.11018190
19.21177000	0.12483210
19.21680000	0.13948230
19.22182000	0.13704060
19.22684000	0.13459890
19.23187000	0.16145770
19.23689000	0.14924920
19.24192000	0.12971550
19.24694000	0.11506530
19.25196000	0.11506530
19.25699000	0.12727380
19.26201000	0.13948230
19.26704000	0.11994870
19.27206000	0.12727380
19.27708000	0.10774020
19.28211000	0.12727380
19.28713000	0.12727380
19.29216000	0.12971550
19.29718000	0.12239040
19.30220000	0.13459890
19.30723000	0.13215720
19.31225000	0.13215720
19.31728000	0.12239040
19.32230000	0.10774020
19.32732000	0.12971550
19.33235000	0.13215720
19.33737000	0.12971550
19.34240000	0.13459890
19.34742000	0.14192410
19.35245000	0.13459890
19.35747000	0.12239040
19.36249000	0.12971550
19.36752000	0.12483210
19.37254000	0.14924920
19.37757000	0.14192410
19.38259000	0.14924920
19.38761000	0.14680750
19.39264000	0.12727380
19.39766000	0.12727380
19.40269000	0.14192410
19.40771000	0.15413260
19.41273000	0.14436580
19.41776000	0.14436580
19.42278000	0.14680750
19.42780000	0.15657430
19.43283000	0.13948230
19.43785000	0.15169090
19.44288000	0.17122450
19.44790000	0.15901600
19.45292000	0.15901600
19.45795000	0.14924920
19.46297000	0.15657430
19.46800000	0.14436580
19.47302000	0.14436580
19.47804000	0.13704060
19.48307000	0.12727380
19.48809000	0.11994870
19.49312000	0.13704060
19.49814000	0.12239040
19.50316000	0.13459890
19.50819000	0.13215720
19.51321000	0.14924920
19.51824000	0.14924920
19.52326000	0.13704060
19.52828000	0.13459890
19.53331000	0.12239040
19.53833000	0.12727380
19.54336000	0.13459890
19.54838000	0.13215720
19.55340000	0.14436580
19.55843000	0.13459890
19.56345000	0.14192410
19.56848000	0.12727380
19.57350000	0.12971550
19.57852000	0.14680750
19.58355000	0.15901600
19.58857000	0.13459890
19.59360000	0.14680750
19.59862000	0.14924920
19.60365000	0.12727380
19.60867000	0.12239040
19.61369000	0.11750700
19.61872000	0.11750700
19.62374000	0.14680750
19.62877000	0.13948230
19.63379000	0.13459890
19.63881000	0.14192410
19.64384000	0.13215720
19.64886000	0.14192410
19.65388000	0.12483210
19.65891000	0.10041510
19.66393000	0.14192410
19.66896000	0.13459890
19.67398000	0.14436580
19.67900000	0.13459890
19.68403000	0.12971550
19.68905000	0.14680750
19.69408000	0.14192410
19.69910000	0.13948230
19.70412000	0.13459890
19.70915000	0.14924920
19.71417000	0.14192410
19.71920000	0.13459890
19.72422000	0.15169090
19.72925000	0.13948230
19.73427000	0.14436580
19.73929000	0.12971550
19.74432000	0.13948230
19.74934000	0.13948230
19.75437000	0.13704060
19.75939000	0.13948230
19.76441000	0.13459890
19.76944000	0.13704060
19.77446000	0.13948230
19.77948000	0.12971550
19.78451000	0.13948230
19.78953000	0.15169090
19.79456000	0.12971550
19.79958000	0.13704060
19.80460000	0.15169090
19.80963000	0.12971550
19.81465000	0.13704060
19.81968000	0.12971550
19.82470000	0.13948230
19.82972000	0.14680750
19.83475000	0.16634110
19.83977000	0.15657430
19.84480000	0.14436580
19.84982000	0.16145770
19.85485000	0.15901600
19.85987000	0.14192410
19.86489000	0.14680750
19.86992000	0.11994870
19.87494000	0.12971550
19.87996000	0.13215720
19.88499000	0.13704060
19.89001000	0.11506530
19.89504000	0.13459890
19.90006000	0.12727380
19.90508000	0.12727380
19.91011000	0.12971550
19.91513000	0.13704060
19.92016000	0.11994870
19.92518000	0.14436580
19.93020000	0.10774020
19.93523000	0.13704060
19.94025000	0.14924920
19.94528000	0.13459890
19.95030000	0.13459890
19.95532000	0.11994870
19.96035000	0.13215720
19.96537000	0.14436580
19.97040000	0.13948230
19.97542000	0.11994870
19.98045000	0.12971550
19.98547000	0.13948230
19.99049000	0.12239040
19.99552000	0.12971550
20.00054000	0.11994870
20.00557000	0.12727380
20.01059000	0.14680750
20.01561000	0.14192410
20.02064000	0.15413260
20.02566000	0.13215720
20.03069000	0.13215720
20.03571000	0.14192410
20.04073000	0.15413260
20.04576000	0.15413260
20.05078000	0.15413260
20.05581000	0.14192410
20.06083000	0.12727380
20.06585000	0.12971550
20.07088000	0.14680750
20.07590000	0.11994870
20.08092000	0.11994870
20.08595000	0.13704060
20.09097000	0.12483210
20.09600000	0.12239040
20.10102000	0.13215720
20.10604000	0.14924920
20.11107000	0.15413260
20.11609000	0.13215720
20.12112000	0.12727380
20.12614000	0.11994870
20.13116000	0.10774020
20.13619000	0.12971550
20.14121000	0.12971550
20.14624000	0.11750700
20.15126000	0.11750700
20.15628000	0.13215720
20.16131000	0.12971550
20.16633000	0.14436580
20.17136000	0.16389940
20.17638000	0.13459890
20.18140000	0.14192410
20.18643000	0.13459890
20.19145000	0.13704060
20.19648000	0.13459890
20.20150000	0.12971550
20.20652000	0.13215720
20.21155000	0.14924920
20.21657000	0.13948230
20.22160000	0.15169090
20.22662000	0.14436580
20.23164000	0.12971550
20.23667000	0.14192410
20.24169000	0.13459890
20.24672000	0.14680750
20.25174000	0.14680750
20.25677000	0.14680750
20.26179000	0.13459890
20.26681000	0.13704060
20.27184000	0.12483210
20.27686000	0.11750700
20.28189000	0.11750700
20.28691000	0.11750700
20.29193000	0.11018190
20.29696000	0.14192410
20.30198000	0.11506530
20.30700000	0.12483210
20.31203000	0.12971550
20.31705000	0.13459890
20.32208000	0.11750700
20.32710000	0.11994870
20.33212000	0.13215720
20.33715000	0.11018190
20.34217000	0.11262360
20.34720000	0.11994870
20.35222000	0.11994870
20.35724000	0.12727380
20.36227000	0.12483210
20.36729000	0.14436580
20.37232000	0.12971550
20.37734000	0.11994870
20.38236000	0.14192410
20.38739000	0.12971550
20.39241000	0.14192410
20.39744000	0.14192410
20.40246000	0.13948230
20.40748000	0.13215720
20.41251000	0.12483210
20.41753000	0.11750700
20.42256000	0.12239040
20.42758000	0.13704060
20.43260000	0.11994870
20.43763000	0.14436580
20.44265000	0.15169090
20.44768000	0.17366620
20.45270000	0.15657430
20.45772000	0.13948230
20.46275000	0.15413260
20.46777000	0.12483210
20.47280000	0.14680750
20.47782000	0.11506530
20.48284000	0.12239040
20.48787000	0.12239040
20.49289000	0.14436580
20.49792000	0.13215720
20.50294000	0.12727380
20.50797000	0.12483210
20.51299000	0.13215720
20.51801000	0.13459890
20.52304000	0.14436580
20.52806000	0.11506530
20.53308000	0.13215720
20.53811000	0.13704060
20.54313000	0.13948230
20.54816000	0.13948230
20.55318000	0.15413260
20.55820000	0.14924920
20.56323000	0.14192410
20.56825000	0.15901600
20.57328000	0.14680750
20.57830000	0.15657430
20.58332000	0.13215720
20.58835000	0.12483210
20.59337000	0.11994870
20.59840000	0.12239040
20.60342000	0.12239040
20.60844000	0.11994870
20.61347000	0.13948230
20.61849000	0.11750700
20.62352000	0.13704060
20.62854000	0.12727380
20.63357000	0.12239040
20.63859000	0.12971550
20.64361000	0.12971550
20.64864000	0.14192410
20.65366000	0.12727380
20.65869000	0.12483210
20.66371000	0.13215720
20.66873000	0.16145770
20.67376000	0.16634110
20.67878000	0.13704060
20.68381000	0.12239040
20.68883000	0.13459890
20.69385000	0.14680750
20.69888000	0.14924920
20.70390000	0.17610790
20.70892000	0.15169090
20.71395000	0.13459890
20.71897000	0.13948230
20.72400000	0.14924920
20.72902000	0.15657430
20.73404000	0.14680750
20.73907000	0.14680750
20.74409000	0.15657430
20.74912000	0.13215720
20.75414000	0.12483210
20.75916000	0.13704060
20.76419000	0.14192410
20.76921000	0.15169090
20.77424000	0.12727380
20.77926000	0.12727380
20.78428000	0.14680750
20.78931000	0.13704060
20.79433000	0.14192410
20.79936000	0.15169090
20.80438000	0.13948230
20.80940000	0.12971550
20.81443000	0.13215720
20.81945000	0.12971550
20.82448000	0.12971550
20.82950000	0.15901600
20.83452000	0.15169090
20.83955000	0.14680750
20.84457000	0.14436580
20.84960000	0.12727380
20.85462000	0.13459890
20.85964000	0.12483210
20.86467000	0.12239040
20.86969000	0.11750700
20.87472000	0.11262360
20.87974000	0.12727380
20.88477000	0.10041510
20.88979000	0.12727380
20.89481000	0.15169090
20.89984000	0.16389940
20.90486000	0.14436580
20.90989000	0.13459890
20.91491000	0.13704060
20.91993000	0.12971550
20.92496000	0.14680750
20.92998000	0.13948230
20.93501000	0.13215720
20.94003000	0.12971550
20.94505000	0.13704060
20.95008000	0.12971550
20.95510000	0.13459890
20.96012000	0.13215720
20.96515000	0.12727380
20.97017000	0.12483210
20.97520000	0.14436580
20.98022000	0.11506530
20.98524000	0.12239040
20.99027000	0.13948230
20.99529000	0.11750700
21.00032000	0.14680750
21.00534000	0.13459890
21.01036000	0.15657430
21.01539000	0.14924920
21.02041000	0.13704060
21.02544000	0.13948230
21.03046000	0.12483210
21.03548000	0.14192410
21.04051000	0.13459890
21.04553000	0.14680750
21.05056000	0.11994870
21.05558000	0.11750700
21.06060000	0.12727380
21.06563000	0.13459890
21.07065000	0.14924920
21.07568000	0.15657430
21.08070000	0.14680750
21.08572000	0.13215720
21.09075000	0.13948230
21.09577000	0.14436580
21.10080000	0.12971550
21.10582000	0.14680750
21.11084000	0.13215720
21.11587000	0.15413260
21.12089000	0.16145770
21.12592000	0.14192410
21.13094000	0.14924920
21.13597000	0.12483210
21.14099000	0.12971550
21.14601000	0.13215720
21.15104000	0.11994870
21.15606000	0.13459890
21.16109000	0.12483210
21.16611000	0.12971550
21.17113000	0.13704060
21.17616000	0.13459890
21.18118000	0.12971550
21.18620000	0.11018190
21.19123000	0.12483210
21.19625000	0.12727380
21.20128000	0.12971550
21.20630000	0.12483210
21.21132000	0.12971550
21.21635000	0.13704060
21.22137000	0.13704060
21.22640000	0.11506530
21.23142000	0.11506530
21.23644000	0.14680750
21.24147000	0.12971550
21.24649000	0.13459890
21.25152000	0.13948230
21.25654000	0.13459890
21.26157000	0.13459890
21.26659000	0.13704060
21.27161000	0.12971550
21.27664000	0.11994870
21.28166000	0.13948230
21.28669000	0.15413260
21.29171000	0.13704060
21.29673000	0.13948230
21.30176000	0.13459890
21.30678000	0.13948230
21.31180000	0.12239040
21.31683000	0.13948230
21.32185000	0.14192410
21.32688000	0.12727380
21.33190000	0.14436580
21.33692000	0.12239040
21.34195000	0.14924920
21.34697000	0.13215720
21.35200000	0.14680750
21.35702000	0.14192410
21.36204000	0.14680750
21.36707000	0.13215720
21.37209000	0.15413260
21.37712000	0.15169090
21.38214000	0.14436580
21.38717000	0.14680750
21.39219000	0.14192410
21.39721000	0.14924920
21.40224000	0.14680750
21.40726000	0.14192410
21.41228000	0.14436580
21.41731000	0.11506530
21.42233000	0.13459890
21.42735000	0.12483210
21.43238000	0.15169090
21.43740000	0.16634110
21.44243000	0.14680750
21.44745000	0.16389940
21.45248000	0.14924920
21.45750000	0.16145770
21.46252000	0.14192410
21.46755000	0.15169090
21.47257000	0.13948230
21.47760000	0.15413260
21.48262000	0.14680750
21.48764000	0.15901600
21.49267000	0.15413260
21.49769000	0.13948230
21.50272000	0.15413260
21.50774000	0.16634110
21.51277000	0.16389940
21.51779000	0.15657430
21.52281000	0.14436580
21.52784000	0.13704060
21.53286000	0.15413260
21.53789000	0.13948230
21.54291000	0.14680750
21.54793000	0.14924920
21.55296000	0.15169090
21.55798000	0.13704060
21.56301000	0.13704060
21.56803000	0.15413260
21.57305000	0.12483210
21.57808000	0.11994870
21.58310000	0.13948230
21.58813000	0.13215720
21.59315000	0.13704060
21.59817000	0.14436580
21.60320000	0.13459890
21.60822000	0.14924920
21.61324000	0.13948230
21.61827000	0.13704060
21.62329000	0.14436580
21.62832000	0.12971550
21.63334000	0.14192410
21.63836000	0.16634110
21.64339000	0.14924920
21.64841000	0.15413260
21.65344000	0.15657430
21.65846000	0.12483210
21.66348000	0.13948230
21.66851000	0.15169090
21.67353000	0.14924920
21.67856000	0.13704060
21.68358000	0.14924920
21.68860000	0.14436580
21.69363000	0.14680750
21.69865000	0.13948230
21.70368000	0.14680750
21.70870000	0.13459890
21.71372000	0.13215720
21.71875000	0.13459890
21.72377000	0.12483210
21.72880000	0.11994870
21.73382000	0.11506530
21.73884000	0.12727380
21.74387000	0.13948230
21.74889000	0.14924920
21.75392000	0.13948230
21.75894000	0.12483210
21.76397000	0.13215720
21.76899000	0.13948230
21.77401000	0.12971550
21.77904000	0.12483210
21.78406000	0.13948230
21.78909000	0.12483210
21.79411000	0.11994870
21.79913000	0.12971550
21.80416000	0.11994870
21.80918000	0.12239040
21.81421000	0.11750700
21.81923000	0.14436580
21.82425000	0.13704060
21.82928000	0.15413260
21.83430000	0.14680750
21.83932000	0.12971550
21.84435000	0.13215720
21.84937000	0.13704060
21.85440000	0.13459890
21.85942000	0.12727380
21.86444000	0.12727380
21.86947000	0.12727380
21.87449000	0.13704060
21.87952000	0.13459890
21.88454000	0.14436580
21.88957000	0.13459890
21.89459000	0.12727380
21.89961000	0.14192410
21.90464000	0.12483210
21.90966000	0.12239040
21.91468000	0.14680750
21.91971000	0.13948230
21.92473000	0.14192410
21.92976000	0.12239040
21.93478000	0.12483210
21.93980000	0.13215720
21.94483000	0.15413260
21.94985000	0.14436580
21.95488000	0.13948230
21.95990000	0.13704060
21.96492000	0.14680750
21.96995000	0.14680750
21.97497000	0.14680750
21.98000000	0.16878280
21.98502000	0.13948230
21.99004000	0.13948230
21.99507000	0.12971550
22.00009000	0.13948230
22.00512000	0.13948230
22.01014000	0.13459890
22.01517000	0.13215720
22.02019000	0.13459890
22.02521000	0.11750700
22.03024000	0.12971550
22.03526000	0.13459890
22.04029000	0.14436580
22.04531000	0.15901600
22.05033000	0.15657430
22.05536000	0.17366620
22.06038000	0.15657430
22.06540000	0.16145770
22.07043000	0.13459890
22.07545000	0.12483210
22.08048000	0.15169090
22.08550000	0.14680750
22.09052000	0.12483210
22.09555000	0.12483210
22.10057000	0.12971550
22.10560000	0.14436580
22.11062000	0.14924920
22.11564000	0.12239040
22.12067000	0.13215720
22.12569000	0.13704060
22.13072000	0.13215720
22.13574000	0.14680750
22.14076000	0.15413260
22.14579000	0.11262360
22.15081000	0.12971550
22.15584000	0.11018190
22.16086000	0.12971550
22.16589000	0.14436580
22.17091000	0.14924920
22.17593000	0.15657430
22.18096000	0.14192410
22.18598000	0.13948230
22.19101000	0.15901600
22.19603000	0.13948230
22.20105000	0.13459890
22.20608000	0.13215720
22.21110000	0.12727380
22.21612000	0.13948230
22.22115000	0.13704060
22.22617000	0.13704060
22.23120000	0.15413260
22.23622000	0.14192410
22.24124000	0.15169090
22.24627000	0.14680750
22.25129000	0.13948230
22.25632000	0.14436580
22.26134000	0.12971550
22.26636000	0.12483210
22.27139000	0.12971550
22.27641000	0.14680750
22.28144000	0.13948230
22.28646000	0.14680750
22.29148000	0.12483210
22.29651000	0.13459890
22.30153000	0.13948230
22.30656000	0.17366620
22.31158000	0.17854960
22.31660000	0.17854960
22.32163000	0.17610790
22.32665000	0.17122450
22.33168000	0.15901600
22.33670000	0.16145770
22.34172000	0.16145770
22.34675000	0.17854960
22.35177000	0.15657430
22.35680000	0.15413260
