Time	Channel A
86.82979000	0.13215720
86.83481000	0.13704060
86.83984000	0.11994870
86.84486000	0.10774020
86.84988000	0.10774020
86.85491000	0.13704060
86.85993000	0.13948230
86.86495000	0.13704060
86.86999000	0.13948230
86.87501000	0.12971550
86.88003000	0.12239040
86.88505000	0.11506530
86.89008000	0.11018190
86.89510000	0.11994870
86.90012000	0.12239040
86.90515000	0.12483210
86.91017000	0.10529850
86.91519000	0.10774020
86.92023000	0.11994870
86.92525000	0.11750700
86.93027000	0.10529850
86.93530000	0.14192410
86.94032000	0.15169090
86.94534000	0.15657430
86.95037000	0.15413260
86.95539000	0.14436580
86.96041000	0.13704060
86.96543000	0.14192410
86.97047000	0.13704060
86.97549000	0.12239040
86.98051000	0.14436580
86.98553000	0.12971550
86.99055000	0.13215720
86.99558000	0.13459890
87.00061000	0.12239040
87.00563000	0.12971550
87.01065000	0.11262360
87.01568000	0.11750700
87.02071000	0.10774020
87.02573000	0.13459890
87.03075000	0.15413260
87.03577000	0.14192410
87.04079000	0.11994870
87.04582000	0.12239040
87.05085000	0.12971550
87.05587000	0.13948230
87.06089000	0.11994870
87.06592000	0.11750700
87.07094000	0.11506530
87.07597000	0.13215720
87.08099000	0.13948230
87.08601000	0.13215720
87.09103000	0.13215720
87.09606000	0.13704060
87.10109000	0.12727380
87.10611000	0.13948230
87.11113000	0.11018190
87.11616000	0.11506530
87.12118000	0.13704060
87.12621000	0.12971550
87.13123000	0.12239040
87.13625000	0.11506530
87.14127000	0.12971550
87.14630000	0.10774020
87.15133000	0.11750700
87.15635000	0.10041510
87.16138000	0.11506530
87.16640000	0.12971550
87.17142000	0.13704060
87.17645000	0.12483210
87.18147000	0.11506530
87.18649000	0.11994870
87.19151000	0.13948230
87.19654000	0.14680750
87.20157000	0.13948230
87.20659000	0.14436580
87.21162000	0.12727380
87.21664000	0.12727380
87.22166000	0.13459890
87.22669000	0.12483210
87.23171000	0.13215720
87.23673000	0.13948230
87.24175000	0.12727380
87.24678000	0.11994870
87.25181000	0.12239040
87.25683000	0.11750700
87.26186000	0.12727380
87.26688000	0.12971550
87.27190000	0.13215720
87.27693000	0.13704060
87.28195000	0.13215720
87.28697000	0.14680750
87.29200000	0.14924920
87.29702000	0.12483210
87.30205000	0.13948230
87.30708000	0.11994870
87.31210000	0.13215720
87.31712000	0.13215720
87.32214000	0.12727380
87.32716000	0.12239040
87.33219000	0.10774020
87.33721000	0.12727380
87.34224000	0.12971550
87.34726000	0.12239040
87.35228000	0.11506530
87.35732000	0.11506530
87.36234000	0.12239040
87.36736000	0.11994870
87.37238000	0.13459890
87.37740000	0.11750700
87.38243000	0.11506530
87.38745000	0.13215720
87.39248000	0.13704060
87.39750000	0.13948230
87.40252000	0.14680750
87.40755000	0.12239040
87.41257000	0.12727380
87.41759000	0.12483210
87.42262000	0.11994870
87.42764000	0.11506530
87.43267000	0.12971550
87.43770000	0.13948230
87.44272000	0.12971550
87.44774000	0.15413260
87.45277000	0.14192410
87.45779000	0.15169090
87.46281000	0.14924920
87.46783000	0.12971550
87.47286000	0.11750700
87.47788000	0.12483210
87.48291000	0.12239040
87.48794000	0.11262360
87.49296000	0.12971550
87.49798000	0.12483210
87.50301000	0.12239040
87.50803000	0.11262360
87.51305000	0.13704060
87.51808000	0.12727380
87.52310000	0.14192410
87.52812000	0.13948230
87.53315000	0.11506530
87.53818000	0.12483210
87.54320000	0.13948230
87.54822000	0.14436580
87.55325000	0.13948230
87.55827000	0.14924920
87.56329000	0.15413260
87.56832000	0.15657430
87.57334000	0.13459890
87.57836000	0.13948230
87.58339000	0.12971550
87.58842000	0.14192410
87.59344000	0.14192410
87.59846000	0.12483210
87.60349000	0.13948230
87.60851000	0.13948230
87.61353000	0.13215720
87.61856000	0.12727380
87.62358000	0.13459890
87.62860000	0.13215720
87.63363000	0.11262360
87.63866000	0.10529850
87.64368000	0.12239040
87.64870000	0.12727380
87.65372000	0.13948230
87.65874000	0.12971550
87.66378000	0.13704060
87.66880000	0.13704060
87.67382000	0.13948230
87.67884000	0.13948230
87.68387000	0.13948230
87.68890000	0.11506530
87.69392000	0.10774020
87.69894000	0.10774020
87.70396000	0.11994870
87.70898000	0.12239040
87.71402000	0.12727380
87.71904000	0.13459890
87.72406000	0.11262360
87.72909000	0.11994870
87.73411000	0.13459890
87.73914000	0.13948230
87.74416000	0.13704060
87.74918000	0.12483210
87.75420000	0.13215720
87.75922000	0.12483210
87.76426000	0.15413260
87.76928000	0.15169090
87.77430000	0.13459890
87.77933000	0.13948230
87.78435000	0.14924920
87.78938000	0.14680750
87.79440000	0.12727380
87.79942000	0.12971550
87.80444000	0.11506530
87.80947000	0.13948230
87.81449000	0.12483210
87.81952000	0.13215720
87.82454000	0.13948230
87.82957000	0.14192410
87.83459000	0.14436580
87.83961000	0.13704060
87.84464000	0.14436580
87.84966000	0.13459890
87.85468000	0.13459890
87.85971000	0.14192410
87.86473000	0.12239040
87.86976000	0.11262360
87.87479000	0.12971550
87.87981000	0.11750700
87.88483000	0.11262360
87.88985000	0.12727380
87.89488000	0.11506530
87.89990000	0.13215720
87.90492000	0.11506530
87.90995000	0.11994870
87.91497000	0.12971550
87.92000000	0.11262360
87.92503000	0.10774020
87.93005000	0.08820657
87.93507000	0.12483210
87.94009000	0.11506530
87.94512000	0.13215720
87.95014000	0.12483210
87.95516000	0.12727380
87.96019000	0.11018190
87.96521000	0.12239040
87.97024000	0.13459890
87.97527000	0.13459890
87.98029000	0.12239040
87.98531000	0.12483210
87.99033000	0.11262360
87.99536000	0.10529850
88.00038000	0.11506530
88.00541000	0.11506530
88.01043000	0.11750700
88.01545000	0.11018190
88.02048000	0.12727380
88.02551000	0.12971550
88.03053000	0.12239040
88.03555000	0.12971550
88.04057000	0.13459890
88.04559000	0.11750700
88.05062000	0.12483210
88.05565000	0.13948230
88.06067000	0.12483210
88.06569000	0.12483210
88.07072000	0.11262360
88.07574000	0.11994870
88.08076000	0.10285680
88.08579000	0.10774020
88.09081000	0.14436580
88.09583000	0.12239040
88.10086000	0.12971550
88.10589000	0.10529850
88.11091000	0.12971550
88.11593000	0.11750700
88.12096000	0.13459890
88.12598000	0.12483210
88.13100000	0.11506530
88.13603000	0.11506530
88.14105000	0.12239040
88.14607000	0.12971550
88.15111000	0.11750700
88.15613000	0.10285680
88.16115000	0.12727380
88.16618000	0.13215720
88.17120000	0.13948230
88.17622000	0.12239040
88.18124000	0.13215720
88.18627000	0.13215720
88.19129000	0.13215720
88.19631000	0.12483210
88.20135000	0.11750700
88.20637000	0.12239040
88.21139000	0.11018190
88.21642000	0.11262360
88.22144000	0.10041510
88.22646000	0.10774020
88.23149000	0.12239040
88.23651000	0.13459890
88.24153000	0.14680750
88.24655000	0.12727380
88.25159000	0.13459890
88.25661000	0.12727380
88.26163000	0.10285680
88.26665000	0.10529850
88.27168000	0.11262360
88.27670000	0.10285680
88.28173000	0.12727380
88.28675000	0.14192410
88.29177000	0.14680750
88.29680000	0.15901600
88.30182000	0.14436580
88.30685000	0.15657430
88.31187000	0.15901600
88.31689000	0.12239040
88.32191000	0.13215720
88.32693000	0.13459890
88.33197000	0.14436580
88.33699000	0.13948230
88.34201000	0.14436580
88.34704000	0.13948230
88.35206000	0.14680750
88.35709000	0.15413260
88.36211000	0.14192410
88.36713000	0.15413260
88.37215000	0.12483210
88.37718000	0.13459890
88.38221000	0.13215720
88.38723000	0.13459890
88.39225000	0.14924920
88.39728000	0.13948230
88.40230000	0.11506530
88.40733000	0.12239040
88.41235000	0.13215720
88.41737000	0.13948230
88.42239000	0.12727380
88.42742000	0.11994870
88.43245000	0.10529850
88.43747000	0.12727380
88.44250000	0.11994870
88.44752000	0.12239040
88.45254000	0.14192410
88.45757000	0.13704060
88.46259000	0.11994870
88.46761000	0.12239040
88.47263000	0.11262360
88.47766000	0.11262360
88.48269000	0.14192410
88.48771000	0.13459890
88.49274000	0.14192410
88.49776000	0.16389940
88.50278000	0.14436580
88.50781000	0.13215720
88.51283000	0.12971550
88.51785000	0.12727380
88.52288000	0.13459890
88.52790000	0.13948230
88.53293000	0.13948230
88.53795000	0.13948230
88.54298000	0.12971550
88.54800000	0.13948230
88.55302000	0.13948230
88.55804000	0.14436580
88.56307000	0.14680750
88.56809000	0.14680750
88.57312000	0.14192410
88.57814000	0.12483210
88.58316000	0.12239040
88.58820000	0.14680750
88.59322000	0.13459890
88.59824000	0.12727380
88.60326000	0.13948230
88.60828000	0.13459890
88.61331000	0.12727380
88.61833000	0.12727380
88.62336000	0.12971550
88.62838000	0.12971550
88.63340000	0.11018190
88.63844000	0.12971550
88.64346000	0.13948230
88.64848000	0.11994870
88.65350000	0.13459890
88.65852000	0.12239040
88.66355000	0.11994870
88.66857000	0.12971550
88.67360000	0.11506530
88.67862000	0.12239040
88.68364000	0.14436580
88.68867000	0.14192410
88.69370000	0.11750700
88.69872000	0.12483210
88.70374000	0.12239040
88.70876000	0.12239040
88.71379000	0.14436580
88.71882000	0.13215720
88.72384000	0.12239040
88.72886000	0.11750700
88.73389000	0.11506530
88.73891000	0.11506530
88.74393000	0.14192410
88.74895000	0.14192410
88.75398000	0.13215720
88.75900000	0.14192410
88.76403000	0.12727380
88.76906000	0.12727380
88.77408000	0.11994870
88.77910000	0.14680750
88.78413000	0.14924920
88.78915000	0.13948230
88.79417000	0.11506530
88.79920000	0.12727380
88.80422000	0.12483210
88.80924000	0.12483210
88.81426000	0.12727380
88.81930000	0.12727380
88.82432000	0.11018190
88.82934000	0.11750700
88.83437000	0.12727380
88.83939000	0.11994870
88.84441000	0.13215720
88.84944000	0.11750700
88.85446000	0.12239040
88.85948000	0.13459890
88.86451000	0.10774020
88.86954000	0.09064827
88.87456000	0.10041510
88.87959000	0.10041510
88.88461000	0.11018190
88.88963000	0.11994870
88.89465000	0.13704060
88.89968000	0.11750700
88.90470000	0.12971550
88.90972000	0.10774020
88.91475000	0.11018190
88.91978000	0.12483210
88.92480000	0.11994870
88.92982000	0.11506530
88.93484000	0.11506530
88.93987000	0.12483210
88.94490000	0.14192410
88.94992000	0.13704060
88.95494000	0.11750700
88.95996000	0.12239040
88.96499000	0.14436580
88.97002000	0.13704060
88.97504000	0.11750700
88.98006000	0.13948230
88.98508000	0.13948230
88.99010000	0.14192410
88.99514000	0.13459890
89.00016000	0.12483210
89.00518000	0.12483210
89.01021000	0.14192410
89.01523000	0.13704060
89.02025000	0.12971550
89.02528000	0.13459890
89.03030000	0.13704060
89.03532000	0.13948230
89.04034000	0.13459890
89.04537000	0.12971550
89.05040000	0.11994870
89.05542000	0.11750700
89.06045000	0.12483210
89.06547000	0.10774020
89.07049000	0.11994870
89.07552000	0.10774020
89.08054000	0.10529850
89.08556000	0.11506530
89.09059000	0.12239040
89.09561000	0.11994870
89.10064000	0.11750700
89.10566000	0.12239040
89.11069000	0.09064827
89.11571000	0.12483210
89.12073000	0.11506530
89.12576000	0.12239040
89.13078000	0.10041510
89.13580000	0.10285680
89.14083000	0.10041510
89.14585000	0.13459890
89.15088000	0.14192410
89.15591000	0.12239040
89.16093000	0.10285680
89.16595000	0.12483210
89.17097000	0.12727380
89.17600000	0.10774020
89.18102000	0.11994870
89.18604000	0.12239040
89.19107000	0.11262360
89.19609000	0.13215720
89.20112000	0.11994870
89.20615000	0.12971550
89.21117000	0.11262360
89.21619000	0.12239040
89.22121000	0.14924920
89.22624000	0.12483210
89.23126000	0.14192410
89.23629000	0.13215720
89.24131000	0.13215720
89.24633000	0.11750700
89.25136000	0.12483210
89.25639000	0.15901600
89.26141000	0.14436580
89.26643000	0.13215720
89.27145000	0.13215720
89.27647000	0.15169090
89.28150000	0.12971550
89.28653000	0.15413260
89.29155000	0.12971550
89.29657000	0.13948230
89.30160000	0.12483210
89.30663000	0.11750700
89.31165000	0.12971550
89.31667000	0.13704060
89.32169000	0.12483210
89.32671000	0.11994870
89.33174000	0.10041510
89.33677000	0.11750700
89.34179000	0.11506530
89.34681000	0.12971550
89.35184000	0.13215720
89.35686000	0.12971550
89.36189000	0.12971550
89.36691000	0.12727380
89.37193000	0.12483210
89.37695000	0.13704060
89.38198000	0.10529850
89.38701000	0.14680750
89.39203000	0.13948230
89.39705000	0.13215720
89.40208000	0.13459890
89.40710000	0.12483210
89.41212000	0.13948230
89.41715000	0.12483210
89.42217000	0.13948230
89.42719000	0.13215720
89.43223000	0.11262360
89.43725000	0.11750700
89.44227000	0.11506530
89.44730000	0.11262360
89.45232000	0.12727380
89.45734000	0.13948230
89.46236000	0.12483210
89.46739000	0.12239040
89.47241000	0.13704060
89.47743000	0.13459890
89.48247000	0.11506530
89.48749000	0.13215720
89.49251000	0.11750700
89.49754000	0.10774020
89.50256000	0.11750700
89.50758000	0.12239040
89.51261000	0.11262360
89.51763000	0.12239040
89.52265000	0.11994870
89.52767000	0.14680750
89.53270000	0.13459890
89.53773000	0.12727380
89.54275000	0.12727380
89.54778000	0.16634110
89.55280000	0.15169090
89.55782000	0.14680750
89.56285000	0.14436580
89.56787000	0.12727380
89.57289000	0.14192410
89.57792000	0.13704060
89.58294000	0.12971550
89.58797000	0.10774020
89.59299000	0.11506530
89.59801000	0.10285680
89.60303000	0.11018190
89.60806000	0.10529850
89.61309000	0.12727380
89.61811000	0.12239040
89.62313000	0.11262360
89.62816000	0.12727380
89.63318000	0.11506530
89.63821000	0.14436580
89.64323000	0.11018190
89.64825000	0.13459890
89.65327000	0.11750700
89.65830000	0.13215720
89.66333000	0.13704060
89.66835000	0.15169090
89.67337000	0.13459890
89.67840000	0.12971550
89.68342000	0.13704060
89.68845000	0.13948230
89.69347000	0.10529850
89.69849000	0.12483210
89.70351000	0.12239040
89.70854000	0.12483210
89.71357000	0.11994870
89.71859000	0.11750700
89.72362000	0.12239040
89.72864000	0.12727380
89.73366000	0.12727380
89.73869000	0.11262360
89.74371000	0.13215720
89.74873000	0.13704060
89.75375000	0.13215720
89.75878000	0.13704060
89.76380000	0.12727380
89.76883000	0.11750700
89.77386000	0.12727380
89.77888000	0.11994870
89.78390000	0.10774020
89.78893000	0.11750700
89.79395000	0.11506530
89.79897000	0.12727380
89.80400000	0.11994870
89.80902000	0.12727380
89.81404000	0.11506530
89.81907000	0.09797338
89.82410000	0.11750700
89.82912000	0.11018190
89.83414000	0.13948230
89.83916000	0.13459890
89.84419000	0.11750700
89.84921000	0.13948230
89.85424000	0.12483210
89.85926000	0.10774020
89.86428000	0.10041510
89.86932000	0.11018190
89.87434000	0.12727380
89.87936000	0.11506530
89.88438000	0.11506530
89.88940000	0.11262360
89.89443000	0.12239040
89.89945000	0.12239040
89.90448000	0.12239040
89.90950000	0.11262360
89.91452000	0.10529850
89.91956000	0.12971550
89.92458000	0.12239040
89.92960000	0.14192410
89.93462000	0.14192410
89.93964000	0.12971550
89.94467000	0.14192410
89.94970000	0.12727380
89.95472000	0.12971550
89.95974000	0.14436580
89.96476000	0.14924920
89.96980000	0.14436580
89.97482000	0.12727380
89.97984000	0.11750700
89.98486000	0.14436580
89.98988000	0.13704060
89.99490000	0.13215720
89.99994000	0.13215720
90.00496000	0.12239040
90.00998000	0.12239040
90.01501000	0.11506530
90.02003000	0.12971550
90.02505000	0.13215720
90.03008000	0.11750700
90.03510000	0.11506530
90.04012000	0.11018190
90.04514000	0.12483210
90.05018000	0.12483210
90.05520000	0.14192410
90.06022000	0.11750700
90.06525000	0.13948230
90.07027000	0.12727380
90.07529000	0.13459890
90.08032000	0.14436580
90.08534000	0.11750700
90.09036000	0.12239040
90.09538000	0.12239040
90.10042000	0.11506530
90.10544000	0.11994870
90.11046000	0.12239040
90.11549000	0.13215720
90.12051000	0.15169090
90.12553000	0.13704060
90.13056000	0.14436580
90.13558000	0.13459890
90.14060000	0.13704060
90.14563000	0.12727380
90.15066000	0.11506530
90.15568000	0.12727380
90.16071000	0.13215720
90.16573000	0.12483210
90.17075000	0.12239040
90.17577000	0.11750700
90.18080000	0.11750700
90.18582000	0.12971550
90.19084000	0.13459890
90.19587000	0.12483210
90.20090000	0.11994870
90.20592000	0.14436580
90.21095000	0.14192410
90.21597000	0.14924920
90.22099000	0.11506530
90.22601000	0.11262360
90.23104000	0.11506530
90.23606000	0.12727380
90.24108000	0.10529850
90.24611000	0.12483210
90.25113000	0.11506530
90.25616000	0.11750700
90.26118000	0.11506530
90.26620000	0.12483210
90.27122000	0.12239040
90.27625000	0.11018190
90.28128000	0.11506530
90.28630000	0.10285680
90.29133000	0.12971550
90.29635000	0.12239040
90.30137000	0.13948230
90.30640000	0.13215720
90.31142000	0.13459890
90.31644000	0.12483210
90.32146000	0.14680750
90.32649000	0.11506530
90.33152000	0.11994870
90.33654000	0.11750700
90.34157000	0.12239040
90.34659000	0.14192410
90.35161000	0.14924920
90.35664000	0.13948230
90.36166000	0.12483210
90.36668000	0.15657430
90.37171000	0.14680750
90.37673000	0.13948230
90.38176000	0.15901600
90.38678000	0.15169090
90.39181000	0.15413260
90.39683000	0.11994870
90.40185000	0.13704060
90.40688000	0.13948230
90.41190000	0.13704060
90.41692000	0.11018190
90.42195000	0.14436580
90.42697000	0.14680750
90.43200000	0.12239040
90.43703000	0.13948230
90.44205000	0.15413260
90.44707000	0.14680750
90.45209000	0.15169090
90.45712000	0.13215720
90.46214000	0.12727380
90.46716000	0.13704060
90.47219000	0.12483210
90.47721000	0.11994870
90.48224000	0.13459890
90.48727000	0.12483210
90.49229000	0.16389940
90.49731000	0.14680750
90.50233000	0.15901600
90.50735000	0.12971550
90.51238000	0.11994870
90.51741000	0.11018190
90.52243000	0.11506530
90.52745000	0.11994870
90.53247000	0.12971550
90.53751000	0.11994870
90.54253000	0.14192410
90.54755000	0.12239040
90.55257000	0.12971550
90.55759000	0.11994870
90.56262000	0.11262360
90.56765000	0.12971550
90.57267000	0.14192410
90.57769000	0.13459890
90.58272000	0.14192410
90.58775000	0.13459890
90.59277000	0.11506530
90.59779000	0.11994870
90.60281000	0.13948230
90.60783000	0.13704060
90.61286000	0.13704060
90.61789000	0.13704060
90.62291000	0.12971550
90.62793000	0.14192410
90.63296000	0.14192410
90.63799000	0.12971550
90.64301000	0.12239040
90.64803000	0.12727380
90.65305000	0.14680750
90.65807000	0.13704060
90.66311000	0.14436580
90.66813000	0.14436580
90.67315000	0.17122450
90.67817000	0.11750700
90.68320000	0.12727380
90.68822000	0.15657430
90.69324000	0.13459890
90.69827000	0.13215720
90.70329000	0.12483210
90.70831000	0.12239040
90.71334000	0.11994870
90.71837000	0.13459890
90.72339000	0.14436580
90.72842000	0.12727380
90.73344000	0.12727380
90.73846000	0.12239040
90.74348000	0.13704060
90.74851000	0.11994870
90.75353000	0.12483210
90.75855000	0.11506530
90.76358000	0.12727380
90.76861000	0.11750700
90.77363000	0.09308998
90.77866000	0.11994870
90.78368000	0.11994870
90.78870000	0.12239040
90.79373000	0.12727380
90.79875000	0.14192410
